---
Bogennummer: '34899'
Ort: Hainsberg
Gid: 91573
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-06-24 12:08:23.783307
Änderungsdatum: 2026-06-24 12:08:23.783307
Satzversion: 1
...
WS1	Jm Winta flīagn die truckern Bleter in der Luft rum <(: auch Bladla)>
WS2	Iatz hert glei af z'schnein & nōn werds Wetter besser.
WS3	Tua Koln in Ofen eini, daß' Milch bel's kocha o̰nfangt <(o̰fangt)>
WS4	Der gūate Mo̰ ist mitn Geil ens Eis einibrocha & ens kalte Wasser gfalln.
WS5	Der is vōar vīa Wocha gschtōarm.
WS6	S' Feier is tschtoart gwen, drum sam Kūacha untn ganz a̰nbrennt.
WS7	Der ißt d Oīer allermal ohne Solz & Pfeffer.
WS8	D' Füāß tuān mer so weīh, i gleb, i ho mers afganga.
WS9	I bḭn bei der Frau gwen & hos ḛan gsagt & diā hot gsagt, ēs wills scho̰ sein Mōidl sogn
WS10	I wills a nem̄a wieder tou. {siehe GWS 13}
WS11	I schloch de glei mitn Kollefl um d. Ouern, du Aff! {siehe GWS 10}
WS12	Wōu gēist denn hḭ, solln mer ebben mit gḛ|i {senkrechter Strich}
WS13	Iatz san schlechte Zein!
WS14	Mei liebs Kind blei druntn schtöi, sunst beißn de de bēisn Gens tōut
WS15	Du host am meistn glernt & bist a brav gwen, deßwegn derfst früaher hoam gēi, als de andren
WS16	Du bist no̰u net grōuß gnōu, um a Flaschn Wēi austrinka zkin̄a, dōu wuaßt no̰ a bisl wachs'n & gröißer wern.
WS17	Gē|i {senkrechter Strich} sei so guat & soch zu deiner Schwester, sie muß de Klōader z[wa] enkana Mūada firde nahn & no mit da̰ Bürschtn sa̰ber machn
WS18	Wen̄st'n kennt he|īst {senkrechter Strich}, nōu wás anderscht ganga und ás stand besser um eam.
WS19	Wer hout mein man Koab mit Fleisch gschtoln?
WS20	Er hōut thoṵ, als wennis'n zon dreschn bschtö̰lt he|in {senkrechetr Strich}, sie hom's aba selbe thōu
WS21	Wēam hōut de|ë {senkrechter Strich} neie Gschicht vazö̰lt?
WS22	Ma mous fest schreina, sunst vasteit á uns net.
