---
Bogennummer: '35736'
Ort: Pettstadt
Gid: 90879
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-05-04 13:27:32.988127
Änderungsdatum: 2026-05-04 13:27:32.988127
Satzversion: 1
...
WS1	Im Winte flieg'n die truck'n Blätter in de Luft rum.
WS2	Es hört glei auf ze scneia, dann werd das Wetter wieder besse(e).
WS3	Thu Kohl in den Ofen, daß die Milich bald an zu kochn fängt.
WS4	Der gut alt Mo ist mit dem Pferd durchs Eis gebrochen unnd ins koltWasser gfalln.
WS5	Er ist vor vier oder sechs Wochen gstorbn.
WS6	Das Feuer war ze stork, die Kugn sen ja untn ganz schwaz gebrännt.
WS7	Eer ist die Eier immer ohne Solz und Pfeffer.
WS8	Die Füß tho me weh, ich glab, ich hob sie durchgelofen.
WS9	Ich bin bei de Fra gwen und hob's ihr gsogt, u. sie hot gsogt, sie wolle es auch ihrer Tochter sogn.
WS10	Ich wilss a nümer wieda tho.
WS11	Ich schlog dich gleich mitn Kuchlöffel um die Ohrn, du Aff!
WS12	Wo gehst du hie, sölln wir mit dir gehn?
WS13	Es sen schlechta Zeitn!
WS14	Mei liebs Kind, bleib heruntn steh, die bösen Gäns beißen die tot!
WS15	Du host heit am meisten glernt und bist ortig gwen, du defst frühe noch Haus geh'n als die andern.
WS16	Du bist noch net groß genug, um a Flaschn Wei auszetrinkn, du mußt nuch a wos wachsn und größe wern.
WS17	Geh, sei so gut und sog dei Schwester, sie söll die Klade für eure Murre ferti näha u. mit de Börstn rein machn.
WS18	Hest du ihn gekennt! dann wör es annersch kumma, un es thet besse um ihn steh.
WS19	Wer hot mir mein Korb mit Fleisch gstohln?
WS20	Er thut so, als hettn die Leut ihn zum Dreschn bestellt; sie hobn es ober selbst getho
WS21	Wem hot er die neu Gscicht erzählt?
WS22	Man muß laut schreia, sünst versteht er uns nit.
WS23	Wir sen müh und hom Durst
WS24	Da wir gesten obens zurückkumma sen, da sen die andern scho zu Bett gelegn und worn fest eingeschlofn
WS25	Der Schnee is die Nacht bei uns liegn gebliebn, ober heit morign is er geschmolzn.
WS26	Hinter unserm Haus stehn drei schöna Öpfelbamla mit rotn Öpfeln.
WS27	Könnt ihr net nuch on Augnblick wartn, dann geh'n wir mit euch
WS28	Ihr derft net solche Kindereien treibn
WS29	Unsere Berg sen net sehr hoch, die euern sen viel höher.
WS30	Wieviel Pfund Wörscht und wieviel Brod wollt ihr hobn?
WS31	Ich versteh euch net, ihr müßt a bisla laute redn.
WS32	Hobt ihr ka Stückla weiße Safn für mich auf mein Tiesch gefundn?
WS33	Sei Bruder will sich zwa schöna neue Häuser in euern Gart'n baun.
WS34	Des Wort is ihm vom Herzen kumma.
WS35	Des wor recht von ihnen!
WS36	Wos sitzn do für Vögela obn auf dem Mäuerla?
WS37	Die Bauern hottn fümf Ochs'n und neu Küh und zwölf Schäfla vor das Dorf gebrocht, die wollten sie verkafn.
WS38	Die Leut sen heut alle draußn auf dem Feld und mäha.
WS39	Geh nur, der braune Hund thut der nex.
WS40	Ich bin mit'n Leuen do hinten über die Wies'n ins Kurn gfohrn.
