---
Bogennummer: '49767'
Ort: Glaisin
Gid: 122862
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2024-08-10 18:28:51.992662
Änderungsdatum: 2024-11-01 13:57:42.281317
Satzversion: 1
...
WS1	In'n Wiende fleign dei drögn Bläre dörch dei Luft herümme.
WS2	't hört gliek upp tau ßnie'n, denn wadd dat Wäre werre bäde.
WS3	Dau Kahl'n in'n Awen, datt dei Melk balt an tau Kak'n fangt.
WS4	Dei gaur ohl Mann is mit dat Pierd dörch't Ies brak'n un in dat kohl Wade falln.
WS5	hei is vöa veie ore söss Wäken storw'n.
WS6	Dat Füa wier tau heit, dei Kauken sühnd je ühne gans ßwart breent.
WS7	hei itt dei Eje ümme <(auch jümme)> ahn'n Soold un Päpe.
WS8	Dei Fäut dauhn mi gorre weih, ick löw, ick heww's mi dörchlopen.
WS9	Ick bün bi dei Frug wäst un hewwt ier seggt, un sei sähr, sei wullt ook ier Dochde segg'n.
WS10	Ick will't ook goa nich werre dauhn!
WS11	Ick ßla di glieks mit'n Kakläpel ümme Uarn, du Aap!
WS12	Wo gehst du henn, säl'n wi mütt di gahn?
WS13	't sühnd ßlechte Tieren.
WS14	Mien leiw Kiend, bliew hia ühne stahn, dei bösen Gäus' bieten di dod.
WS15	Du hest hüt an'n meisten liert un büst uarig wäst, du kannst iare <(auch eire)> na hus gahn as dei Annen.
WS16	Du büst noch nich groot naug, üm'n Buddel Wien uttaudrink'n, du müßt iest noch'n Een'n wassen un gröde warr'n.
WS17	Gah, wäs so gaut un segg dien Szweste, sei süll dei Kleere vöa Jug Murre farrig need'n un müdd de Böst reed'n maken.
WS18	harrst du em kennt! Denn wiart annes kam'n, um't stünn bäde ümm em.
WS19	Wökke hett mi mien'n Korw müdd Fleißk stahl'n?
WS20	hei deht so, ass harrns em tau'n Döschen bestellt; sei hemm'nt äwe sülwst dahn.
WS21	Wökken hett hei dei ni Geschicht vötellt?
WS22	Doa müdden luhr schrie'n, süss vösteh'te uns nich.
WS23	Wie sühnd mäur und hemm'n Dösst
WS24	As wi gist'n Abend trüg käum'n, leig'n dei Annen all int Berr un wiarn fast bi't ßlap'n. 
WS25	Dei Sznei is diss Nacht bi uns ligg'n bläw'n, äwe hüt Morr'n iss'e ßmölt.
WS26	Achte uns'n hus' stahn drei schön Abbelböhm mit rohr Abbel.
WS27	Kähnt Ji nich noch'n lütt'n Ogenblick upp uns täuw'n denn gahn wie mutt Jug.
WS28	Ji dörw't nich sönne Kinnerie'n driewen.
WS29	Uns' Barg sühnd nich gorre hoch, jug sühnd vähl höge.
WS30	Wovähl Puhnd Wusst un wovähl Brod willt Ji heww'n?
WS31	Ick vöstah Jug nich, Ji möt'n bäten lure spräk'n.
WS32	heww Ji kein lütt Stück witt Seip vöa mi upp min'n Dißk fun'n?
WS33	Sien Braure will sick twei schön' ni hüse in jug'n Goarn bug'n.
WS34	dat Woart käum em von hart'n!
WS35	Dat wier recht von sei!
WS36	Wat sidd'n doa vör Vägelken upp dei lütt Mua?
WS37	Dei Buarn harr'n finv Ossen un näg'n Käuh un twölf Schäpken vör't Dörp bröcht, dei wull'ns vököp'n.
WS38	Dei Lühr sühnd hüt all' buten upp'n Fel'n un meed'n.
WS39	Gah man, dei bruhn hund deeht di nicks.
WS40	Ick bün mütt dei Lühr doa hin'n äwe dei Wißk int Koarn fäuet.
