---
Bogennummer: '44580'
Ort: Uttwil
Gid: 17264
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2026-03-08 18:27:14.553157
Änderungsdatum: 2026-03-14 16:15:28.944241
Satzversion: 1
...
WS1	Im Wėnter {zunächst 'Winter', dann 'i' mit 'e' überschrieben; i-Punkt bleibt} flüged die trochne Bletter i der Luft ome {offenbar zunächst 'ume', dann 'u' mit 'o' überschrieben}.
WS2	s' hört gad uf schneie; denn werd s' Wetter wider besser.
WS3	Tue Chole in Ofe, da[s] d' Milch {zunächst 'Mill' nach angefangenem 2. 'l' (?) abgesetzt und 'Milch'  aufgeschrieben}  bald ofangt choche.
WS4	De guet alt Mo {zunächst wohl ¨Ma', dann 'a' mit 'o' überschrieben} isch mit em Ross durs Is broche ond {zunächst 'und' ?} is chalt Wasser ie gheit.
WS5	Er isch vor vier oder segs Wuche gstorbe.
WS6	s' Für isch z starch {rechts unten neben 'z' ist ein Kleckslein} gsi, d' Kuͤͦche {soll hier tatsächlich über 'u' zunächst 'e' und darüber 'o' stehen? oder 'Kueͦche' ?} sėnd {zunächst 'sind', dann 'i' mit 'e' überschrieben, i-Punkt bleibt} jo onne {zunächst 'unne', dann 'u' mit 'o' überschrieben} ganz schwarz obrennt.
WS7	Er esst d' Eier all ohni Salz ond d' Pfeffer.
WS8	d' Füess tommer starch weh; i glaub i hons durloffe.
WS9	I bi bi der Frau gsi ond {zunächst 'und', dann 'u' mot 'o' überschrieben} honeres gsat, ond si sat, si wells au ehrer Töchter säge.
WS10	I wills au nöd nomol tue.
WS11	I hau der gad de Kochlöffel om {sieht fast aus wie 'am'} d' Ohre ume, du Aff !
WS12	Wo gohscht {zunächst 'gohst' angefangen} du he ? Sölled {zunächst 'Söllet', dann 't' mit 'd' überschrieben}  mer mit cho ?
WS13	Es send schlechti Zite.
WS14	Mis liebs Chend, blieb do unne stoh, die böse Gäns bissed di tod !
WS15	Du häscht hüt am meiste glernt ond {zunächst wohl 'und'} best brav gsi, du darfscht früener hom {beim 'o' rumkorrigiert} goh als di {zunächst 'die', dann 'e' durchgestrichen} andere.
WS16	Du best no nid gross gnueg zum e Fläsche Wie {zunächst wohl 'wie'} ustrinke, du most zerst no e chli wachse ond grösser werde.
WS17	Gang, bis so guet ond {zunächst 'und' ?} säg dinere Schwöster, si soll d' Kleider för eueri Muetter fertig neie ond mit de Börste  {Trema sieht wie ei Böglein aus} butze.
WS18	Hettist du en kennt, wärs besser use cho, ond es ständ besser om en.
WS19	Wer hät mer men Chorb met Fleisch gstole ?
WS20	Er hät so to, als hettets en zom Trösche bstellt; si honds aber sälber toh.
WS21	Wem hätter di neu Gschicht verzellt ?
WS22	Me mos lut rüefe, sosch verstoht er is öd.
WS23	Mer send müed ond hod Torst.
WS24	Wo mer gescht Obed zrogg cho send, send di andee scho im Bett gläge {am 'ä' rumkorrigiert}, ond send fest im Schlof gseh.
WS25	De Schnee isch die Nacht bi üs ligge blebe; aber hüt morge isch er gschmolze.
WS26	Hender üsem Hus stönd drei schoni Öpfelbömli met rote n' Öpfeli.
WS27	Chöned er nöd no en Augeblick of üs warte, denn gömmer au mėt {zunächst 'mit', dann 'i' mit 'e' überschrieben; i-Punkt bleibt} eu.
WS28	Ehr dörfet öd {zunächst 'nöd', dann 'n' durchgestrichen} sonig Chėndereie {zunächst 'Chin', dann 'i' mit 'e' überschrieben; i-Punkt bleibt} triebe.
WS29	Üseri Berg send {sieht fast auch wie 'sond'} öd so hoch; [eu]eri {oder 'üseri' ? über dem 1.Buchstaben ist eine Tilde?} send vil höcher.
WS30	Wevil Pfund Worscht ond wevil Brot wend er ho ?
WS31	I verstoh eu öd, er monds e bėtzeli {zunächst 'bitzeli', dann 1.'i'  mit 'e' überschrieben; i-Punkt bleibt} luter säge.
WS32	Händ er ka Stückli wissi Sapfe för {bei 'ö' rumkorrigiert}  mi uf em Tisch gfunde ?
WS33	Sin {Wortanfang korrigiert} Brüeder will för sich zwa schöni neui Hüser i eurem Garte baue.
WS34	Da Wort isch em vom Herze cho !
WS35	Da isch recht gse vo ėne {zunächst 'ine', dann 'i' mit 'e' überschrieben, i-Punkt bleibt}.
WS36	Wa setzed do für Vögeli uf dem Mürli obe ?
WS37	d' Bure händ föf Ochse ond nü Chüe ond zwölf Schöfli vors Dorf brocht, die hods welle {'verk' ist durchgestrichen} verchaufe.
WS38	D' Lüt send hüt alli of em Feld usse ond mäjed.
WS39	Gang no, de bru Hond tuet er nünt.
WS40	"I bi mėt {zunächst 'mit', dann 'i' mit 'e' überschrieben, i-Punkt bleibt} de Lüte do hen öber d' Wis is Choen gfahre {zunächst ""d' Wis gfahre"", dann oben zwischen 'Wis' und 'gfahre' im Zwischenraum 'is Chorn' eingefügt}."
