---
Bogennummer: '00351'
Ort: Smecino
Gid: 162750
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: B. Das kurze ä̆ am Ende der Wörter kaum hörbar.
Erstelldatum: 2026-07-02 03:16:44.410122
Änderungsdatum: 2026-07-02 03:16:44.410122
Satzversion: 1
...
WS1	Im Wintä̆ fleigä̆ dei dreujĕ Blärä̆ irrä̆ Luft rümmä̆.
WS2	Nu hört <(r kaum hörbar)> glik upp vom Schniegen, denn wad datt Wärä̆ werrä̆ bätä̆.
WS3	Dau Kâhlä̆ irrä̆ Oawä̆ <(oa = â)>, dat dei Melk bald arrä̆ kâkä̆t fängt.
WS4	Dei gaur ull Mann is mit demm Pēd <(ee = ē)> dä̆uet Īs brâkä̆ ŭ. ĭ. datt kull Wâtä̆ fallä̆.
WS5	Hei is vŏ veiä̆ urrä̆ ſöß Wäkä̆ ſtŭwä̆.
WS6	Datt Fü̆ä̆ was ’t heit, dei Kauken ſünd unä̆ ganz ſchwart brĕnt.
WS7	Hei ett dei Ēgä̆ immä̆ âhn Sult ŭn Päpä̆.
WS8	Dei Feut dauä̆ mī weih, ick löw <ö = oi)>, ick hew’s mī döalopă <(öa = a kaum hörbar)>.
WS9	Ick bü̆ bi dä̆r <(r kaum hörbar)> Frugä̆ wäſt ŭ. hä̆ft ǟa <(a. k. hörb)> ſä̆gt, unn ſei ſär, ſei wult ōk ǟrä̆ Dochdä̆ ſäggä̆.
WS10	Ick will datt ok nĭ mehä̆ wärrä̆ dauä̆.
WS11	Ick ſchlah dī glik mit demm Kâkläb’l ümp’t Ohrä̆, du Âp.
WS12	Wo gehſt du henn, ſchôllä̆ wī mitt di kāmä̆?
WS13	Datt ſinn ſchlecht Tīrä̆.
WS14	Miä̆ leiw Kind, bliew hieä̆ unnen ſtâhn, dei unnü̆dä̆ Geus bīdä̆ dī dōt.
WS15	Du heſt hǖt am mēſtä̆ leert ŭ. biſt frām wäſt, du kāſt ei’ä̆ nah Hus gāhä̆, as dei Andrä̆.
WS16	Du biſt nŏ nĭ grot naug, um ein Flaſch Wein tau drinken, du mußt eiſte noch eiä̆ Ēn waſſä̆ unn gröttĕr warä̆.
WS17	Gā, wes ſo gaut ŭ. ſeg dīnä̆ Schwäſtä̆, ſei ſchall dei Klerä̆ fö̆ jug Muttä̆ trächt negen ŭ. mitt dä̆ Böſt rejä̆ makä̆.
WS18	Härſt du em kent, denn weh’et <(et recht kurz)> annes kāmä̆, ŭ. wür<(a)> bädä üm em ſtaä̆.
WS19	Wer hett mi mihne Korf mitt Fleiſch ſtâlä̆?
WS20	Hei dehr ſo, as härrä̆ ſei em tam Döſchen beſtellt; ſei hewwet awä̆ lein dâ.
WS21	Wem hät hei dei nig Geſchicht vâtellt?
WS22	Ma mutt lūd ſchrīgä̆, ſüſtä̆ vâſteht hei us nich.
WS23	Wie ſind meud unn hewwä̆ Dö̆ſt.
WS24	As wie gīſten Awenn trüg keimä̆, dunn leigä̆ dei Ann’rĕ im Bärr ŭ. wehrä̆ binah inſchlapä̆.
WS25	Dei Schnei is dĭess Nacht bi ŭs lĭggen bläwä̆, âwä̆ hüth Morgen is hei vâſchmölt.
WS26	Hinnä̆ ŭſem Hūs ſtâä̆ drei gau’r Äbbĕlbömkä̆ mit rōrä̆ Äbbelkä̆.
WS27	Keunä̆ ji nĭ nŏ ä̆. Ogĕblick upp us töwä̆, denn gâä̆ wi mit juch.
WS28	Jie dörwä̆ nich ſon Kīnĕrijĕ driwä̆.
WS29	Ŭs Bāg ſin nĭch ſeh’r hoch, jūg ſinn fǟl höjä̆.
WS30	Wufähl Pund Wŭſt ŭ. wŭfähl Brot wŭ jī häwwä.
WS31	Ick vâſtah juch nĭ, ji meutä̆ eia bitſche laurä̆ <(a kaum hörbar)> ſpräkä̆.
WS32	Häw ji keiä̆ Stück wit Sēp vö mih up mīm Diſch funnä̆.
WS33	Seiä̆ Braurä wĭ ſick twei gaur nīg Huiſä̆ ĭ. jugem Gârä̆ bujä̆.
WS34	Dat Wût keim em vom Hārd <(r. k. h.)>.
WS35	Dat was recht vo ǟ.
WS36	Watt ſiddä dâ vŏ Voigelkĕ bawen up dem Muirkä̆.
WS37	Dei Baure häwwe feif Oſſen ŭ, nǟjä Köhj ŭ. twölf Schäupkes vot Dörp brö̆cht, dei wullä̆ ſei vŏkeupä̆.
WS38	Dei Louir ſinn hüt <huit> all but’m upbem Fēl ŭ. mējä̆.
WS39	Ga nû, dei brun Hund deht dei niſcht.
WS40	Ick bü̆ mit dü̆ Louirä̆ dā hīnä̆ äuwĕt Wiſch ĭt Kohn feuet.
