---
Bogennummer: '50036'
Ort: Lüblow
Gid: 119085
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-09-05 19:26:46.783304
Änderungsdatum: 2025-01-06 13:57:49.735560
Satzversion: 1
...
WS1	Jn'n Winte fleigen dei drögen Bläre dörch dei Luft rüm.
WS2	Dat hölt glik up tau ßni'n, denn wad dat Wäre werre bete.
WS3	Dau Kah'l in'n Ob'm, dat dei Melk bald an tau kak'n fangt.
WS4	Dei gaur ohl Mann is mit dat Pierd dörcht Js braken un in dat kohl Wade fall'n.
WS5	Hei iß vöa veir ore söß Weken storm.
WS6	Dat Für was tau heit, dei Kauk'n sünd jo ün'n ganz ßwart brennt.
WS7	Hei ett dei E,,i,,ĕ ahn Solt un Päpa.
WS8	Dei Feut daun mi so wei, ik glöw, ik hef sei dörchlopen.
WS9	Jk bünn bi deu Frug west un hef ehr dat segt, un sei sähr, sei wull dat ok ehr Dochte seg'n.
WS10	Jk will dat ok nich meh'a werre daun!
WS11	Jk ßla di glik mit den'n Kaukläpel üm dei Oarn, du Aap!
WS12	Wo gehst du henn, säält wie mit di gahn?
WS13	Dat sünd ßlechte Tie'n!
WS14	Mien leiw Kind, blief hin'e nerrn stahn, dei bösen Gäus biet'n di dod.
WS15	Du hest hüt am meisten leart un büst oarig west, du dröfst eire na Hus gahn, as dei Annen.
WS16	Du büst noch nich grot naug, üm ein Buttel Wien uttaudrinken, du möst eiest noch ein Een wassen un gröte warn.
WS17	Gah, wäs so gaut un seg dien Schweste, sei sull dei Klere föa jug Mudde far̄ig neh'n un mit dei Böst re'n maken.
WS18	Harst du em kennt! Denn wäa dat annes ka'm, un datt würr bete üm em stahn.
WS19	Wecke hett mi mie'n Korf mit Fleißk stah'l?
WS20	Hei dehr so, as harn sei em tau'n Dößk'n bestellt; sei heebt dat äwest sülm dahn.
WS21	Wecken hett hei dei nie Geschicht vetellt?
WS22	Man müt luer schrie'n, süß vesteht hei uns nich.
WS23	Mie sünd meuer un heebt Döst.
WS24	As wie gisten Abend trüg keu'm, dann leig'n dei annen all int Berr wea'n fast inßlapen.
WS25	Dei Sznei is düs Nacht bie uns ling'n ble'm, äwest hüt Morgen is hei ßmölt.
WS26	Achter uns'n Hues stahn drei schön lütt Appelböhm mit lütt rohr Appel.
WS27	Kä̱nt jie nich noch ein lütt Ogenblick up uns teu'm, denn gahn wie mit jug.
WS28	Jie dröft nich son'n Kinnerien drie'm.
WS29	Unns Barg sünd nich gefähalich hoch, jug sünd vehl höge.
WS30	Wovehl Pund Wust un wovehl Brot wült jie hem'm.
WS31	Jck vestah jug nich, jie möt'n bet'n lure ßnack'n.
WS32	Heebt jie kein lütt Stück witt Seip föa mie up mien'n Dißk fun'n.
WS33	Sien Braure will sick twei glarr nie Hüse in jug'n Goarn bug'n.
WS34	Dat Woat keum em van Hart'n!
WS35	Dat was recht von eha!
WS36	Watt sitt'n doa föa lütt Vagel bab'm up dei lütt Mua?
WS37	Dei Buen'n harn fief Ossen un neg'n Keuh un twölf lütt Schaap foa dat Dörp bröcht, dei wulln sei veköp'm.
WS38	Dei Lühr sünd hüt al'l but'n up'm Fe'l un meh'n.
WS39	Gah man, dei brun Hund deet di nix.
WS40	Jck bün mit dei Lüer doa achte äw[e,a] dei Wißk int Koarn feuet.
