---
Bogennummer: '41878'
Ort: Osterwarngau
Gid: 79763
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Stanislav A.
Anmerkungen: Der Bogen wurde von einem Lehrer aus Landsberg a. Lech ausgefüllt, und
  enthält einige Dialektmerkmale, die eher typisch für den Ort als für das bayerische
  Oberland sind.
Erstelldatum: 2026-09-05 15:24:57.216405
Änderungsdatum: 2026-09-05 15:24:57.216405
Satzversion: 1
...
WS1	Im Winta̰ fliagn dö truckna̰ Blattl in da̰ Luft rum.
WS2	S'heart glei auf z'schneim, nacha̰ weard s'Wöta̰ wieda̰ bössa̰. 
WS3	Thua Kohln in Ofa̰, daß d'Mili bald a̰fangt z'kocha̰.
WS4	D'r guat alt Mo ischt mit'n Roß durch's Eis brocha und in's kalt Wossa̰ gfalln.
WS5	Er ischt vor vier oder söchs Wocha̰ gschtarbn.
WS6	S'Feur ischt z'stark gwön, d'Kuacha̰ sa̰n ja untn ganz schwarz vabrennt.
WS7	Er ißt d'Oar allmal ohne Salz und Pfeffrr.
WS8	D'Füaß thöan m'r weh, i glab, i ho's durchloffa̰.
WS9	I bi bei d'r Frau gwen und ho's ihr gsagt, und sie hat gsagt, sie weards aa ihra̰ Tochta̰ sagn. 
WS10	I wills a nimma wieda̰ thoa̰.
WS11	I schlag di glei mit'n Kolöffl um d'Ourn, du Aff!
WS12	Wo gescht hi, soll ma̰ mit dir göh?
WS13	Es san schlechti Zeitn.
WS14	Mei liabs Kind, bleib da untn stöh, dö bes'n Göns beißn di todt.
WS15	Du hoscht heit an meischtn glernt u. bischt arti gwön, du derfscht frühr hoam göh als dö andern.
WS16	Du bischt no nöt groß gnua, um a̰ Flaschn Wei ausz'trinka̰, du muascht no a weng wags'n und größa̰ wearn.
WS17	Geh, sei so guat und sog deina̰ Schweschta̰, sie soll dö Kloada für enka̰ Muata̰ ferti nah'n und mit d'r Bürschtn schö macha̰.
WS18	Wenn d'n kennt hättscht, nacha̰ wär's anderscht kömma̰, und es thät bössa̰ um'n stöh.
WS19	Wer hat m'r mein' Karb mit Fleisch gschtohln?
WS20	Er hat so tho, als hättn s'n zum dröschn bstöllt; sie ham's abr selba̰ tho.
WS21	Wem hat er dö neu Gschicht dazöhlt?
WS22	Ma̰ muaß laut schrein, sunscht vaschtet'r uns nöt.
WS23	Mir san müad und ham Durscht.
WS24	Wia m'r göschtern Oband z'ruck kömma̰ sa̰n, da sa̰n dö Andern scho z'Bött u. föscht am Schlafa gwös'n.
WS25	D'r Schnee is heit Nacht bei uns liegn bliebn, aba heit z'Morgischt is a gschmolzn.
WS26	Hint'r unserm Haus stöhna̰ drei schöni Öpflbamerln mit roti Apferln.
WS27	Kinnt's nöt no a̰ wengerl auf uns wartn, nacha̰ genga̰ mir mit enk.
WS28	Ös derf'z nöt sölli Kindrein treib'n.
WS29	Unseri Berg san nöt recht hauch, dö enkern san viel hecha̰.
WS30	Wiaviel Pfund Wurscht und wiaviel Brod mecht's ös?
WS31	I versteh enk nöt, ös müaßt a weng lauta̰ redn.
WS32	Habt's ös koa Stückl weißi Soafn für mi auf mein Tisch g'funa <gfundn> {Unkorrigierte Form in spitzen Klammern}?
WS33	Sei Bruada will si zwoa schöni neii Häusa in enkan Gartn baun.
WS34	S'Wort is eam vom Herzn kömma.
WS35	Dös is recht von eana.
WS36	Wos sitzn da für Vögerln obn auf'n Mäuerl?
WS37	Dö Bauern ham fünf Ochsn und nei Küha und zwölf Lampiln vor's Darf bracht, dö ham's vakafa wolln.
WS38	Dö Leut san heit alli draußt am <auf'm> {Unkorrigierte Form in spitzen Klammern} Feld und mäha.
WS39	Geh no, d'r brau Hund thuat d'r nix.
WS40	I bi mit'n Leutn do hintn übr d'Wies ins Korn g'fahrn.
