---
Bogennummer: '39294'
Ort: Rothenstein
Gid: 75389
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-07-08 10:44:54.217966
Änderungsdatum: 2026-07-08 13:41:47.682527
Satzversion: 1
...
WS1	Im Winter fléig̃n die truckănā Blītăr in der Luft rum.
WS2	Es häirt glei āf z schneia, nau wäds Wēter wĭder besser.
WS3	Thou Kuhln̆ in Afā nei, daß d Milich bald üfangt z' séiden.
WS4	Der guat olt Mun is mitn Pferd durchs Eis brochā und ins kolt Wasser gfolln.
WS5	Er is vor vèir oder sechs Wochena g'storbn.
WS6	Ds Feier is z stark gwēn, dèi Kaoocha han ja unthä ganz schwarz brennt.
WS7	Er ißt d' Ōăr abel ūhne Solz und Pfeffer.
WS8	D' Féiß theimēr wēĭh, i glab, i hoß durchgloffa.
WS9	I bin benn Weib g'weí̄n und hobés ihr gsagt, und sie hoăt g'sagt, sie wills auch ihnn Mada soũgn.
WS10	I wills net widder thoun.
WS11	I schlog di glei mitn Kohlöffel um d. Auern rum, du Aff!
WS12	Wou geschtn du hĩ, sollmehr mit dér ge<o>ihn?
WS13	Es han schlecht Zeitn.
WS14	Meīn léibs Kind, bleib dou druntn steĩhn, dĕi bèisen Géns beißen di tout. 
WS15	Du houscht heĩnt am maschten glent und bischt arti g'wen, du däscht eihr hoam geĩhn, wei dei Andern.
WS16	Du bischt noni grouß gnoug, uma Flaschn Weĩn ausz'trinka, du mouscht èirscht nu bisser wachsn und gräißer wän.
