---
Bogennummer: 00199
Ort: Lipianki
Gid: 374242
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-04-02 13:19:30.475803
Änderungsdatum: 2025-04-02 13:19:30.475803
Satzversion: 1
...
WS1	Em Winter flege de drege Bleder dörch de Lofft rom.
WS2	Et hert glick opp to schnige, denn wart dat Wedder wedder bäter.
WS3	Schett Kohle enne Owe, dat de Melk boll an to koke fängt.
WS4	De gode olle Mann es met dem Perd dörcht Ies gebroke on en dat kolle Woter gefolle.
WS5	He es veer vär odder seß Weke gestorwe.
WS6	Dat Für wär to het, de koke sent jo unge gans schwart gebrennt.
WS7	He et de Eier emmer ohne Sollt on Peper.
WS8	De Fet done mi sehr weh, eck glow, eck häb se dörchgerennt.
WS9	Eck ben bi de Fru gewest on häb et err gesägt, on se sed, se wull et ok ere Dochter säge.
WS10	Eck well et ok nich mehr wedder done.
WS11	Eck schlog di glick mit dem Koklepel em de Ohre, du Op.
WS12	Wo geihst du henn, sull wie mett die gone?
WS13	Et sent schlechte Tiede.
WS14	Mien lewet Kind, bliew hier unge stone; de boßze Gäus' biete di dot.
WS15	Du heßt hitte am meiste gelehrt on beßt ortig west, du dorfst ehr na Hus' gone als de Andre.
WS16	Du beßt noch nich grot genug, um ene Flasch Wien uttodrinke, du motzt eŕscht noche Eng wasse on gröter warn.
WS17	Go, sie so got on säg diener Schwester, se sull de Kleder ferr eh[e] Mutter fardig neie on mett de Bärscht reinmoke.
WS18	Hatst du em gekännt, denn wer et andersch gekome on et dät beter an em stone.
WS19	Wer hefft mie miene Korf met Fläsch gestohln?
WS20	He däd so, als had se em tumm Dresche bestellt; se häbbe et ober selfst gedohne.
WS21	Wem hefft he de niege Geschichte vertellt?
WS22	Man mott lut schriege, sonst versteit he ons nich.
WS23	Wie send mied on häbbe Dörscht.
WS24	Als wie gistre Owend turückkäme, do lage de Andre all em Bedd on wäre fast am schlope.
WS25	De Schnee es disse Nacht bie ons ligge gebläwe; obber hitte Morge es he geschmolte.
WS26	Hinger onsem Hus' stone dre schmocke Aeppelbämkes met rode Aeppelkes.
WS27	Könn' ji nich noche Ogeblick opp ons wachte; denn go wie met ju.
WS28	Ji derwe nich sone Kingerie driewe.
WS29	Onse Barg send nich sihr hoch; june send viel höcher.
WS30	Wievel Pund Worscht on wievel Brod will ju häbbe?
WS31	Eck versteh' ju nich; ji motte he biske luter räde.
WS32	Häbb ji ken Steckske witte Sep ferr mie opp mienem Desch gefunge?
WS33	Sien Broder well sick twee schmocke niege Hieser en junem Gorde buge.
WS34	Dat Woort käm em von Harte.
WS35	Dat wär recht von enn!
WS36	Wat sitte do ferr Vögelkes bave opp dem Muërke?
WS37	De Bure hadde fief Osse on nege Keg on twelf Schopkes ferr dat Derp gebrocht; de wulle se verkepe.
WS38	De Lied send hitte alle bute opp dem Fell on haue.
WS39	Go man, de bruner Hunde deit die nuscht.
WS40	Eck benn met de Lied do hinge äwer de Wes' ent Koorn gefohre.
