---
Bogennummer: '03457'
Ort: Salbke
Gid: 119204
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Hammermann; Geburtsort: Salbcke; Übersetzung: Der Lehrer
  hat den Schülerinnen die Uebersetzung vorgelesen.

  Hier wurde Herrmann Paul geboren.'
Erstelldatum: 2026-06-21 11:42:04.829868
Änderungsdatum: 2026-06-23 08:38:40.872279
Satzversion: 1
...
WS1	In Winter fleejen {erst flegen geschrieben} dee dreejen Bläder dorch dee Luft rum.
WS2	Et heert jlieks op to schnien, denn word dat Wäder wĕder besser.
WS3	Do Kollen in den Ōm', dat dee Mä̆lk balle an to kochen fänget.
WS4	Der jude Mann, is mit dat Perd dorch 'd Īs brōken un in dat kolle Waͦter fall'n.
WS5	Hē is fŏr vier oder sechs Wochen 'stŏrm'.
WS6	Dat Fier waͦr tō heet, dee Kōken sind jo unen janz schwărtt brennt.
WS7	He itt dee Eier imme rohne Sŏlt und Pepper.
WS8	Dee Beene dōn mick weh, ick glowe ick hewe see mick dorcheloopn.
WS9	Ick bin bie dee Fruĕ west un heve et ǟr secht un see sechte see wollte et ōk to äre Dochter sejen.
WS10	Ick will it ōk nich mehr wĕder dōn.
WS11	Ick schlaͦge dick jlieks mit den Kochlöppel um dee Ohren, du Affe.
WS12	Wū jeihst du hen, sollen wī mit dick jahn?
WS13	Et sind schlechte Tieten.
WS14	Mien lēwes Kind, bliew hier un̄' schtaͦhn,m dee beesen Jense bieeten dick doot.
WS15	Du hast hiete am mērschten lehrt un bist aͦrtich 'west, du darfst frēher naͦh Huse jaͦhn als dee Andern.
WS16	Du bist noch nich jroot jenuch um eene Pulle Wien ut tō drinken, du must ērscht noch en Enne wachsen un grĕter wern.
WS17	Jaͦh, sieh so jut un sech to diene Scchwester, se soll dee Kleeder for jue Mutter färtig neien un mit dee Borschste reine maͦken.
WS18	Harrest du ĕm kennt, denn wēr et andersch komm', un et sēje besser mit em ūt.
WS19	Wer hat mick mienen Korf mit Fleesch schtōlen?
WS20	He daͦhd so als harren see em tum dreschen beschtellt; see hem' et aͦwer selwer daͦhn.
WS21	Wem hat he dee nie Geschichte fortellt?
WS22	Man mutt laut schreien, sonst forschteiht he uns nich.
WS23	Wi sind mēde un hem' Dorscht.
WS24	Als wi jistern Aͦbend terije kaͦmen, daͦ laͦhen dee Anderen schon in't Bedde und waͦren feste bi't schlaͦpen.
WS25	Der Schnee is dīse Nacht bīuns lĕgen blĕben, aber hiete Morjen war he schmollten.
WS26	Hinder unse Hūs schtaͦhn drei scheene Appelbeemeken mit rōde Äppel.
WS27	Kennen jie nich noch een kleenen Ōjenblick op uns waͦrn, denn jaͦhn wi mit juch.
WS28	Ji darm' sonne Kindereien ich maͦken.
WS29	Unse Barge sind nich sehre hoch, jue sind ville hĕjer.
WS30	Wie ville Pund Worscht un wie ville Brod woll' ji hem'?
WS31	Ick forschtaͦh juch nich, ji mutten en betjen lauter schpräken.
WS32	Hem ji keen Schtückjen witte (weihse) Seepe for mick op mien Disch fun'?
WS33	Sien Brōder will sick zwee scheene nië Hieser in juen Jaͦrn buen.
WS34	Dat Wort kaͦm em von Hărzen.
WS35	Dat waͦr recht von dee!
WS36	Wat sitten daͦ for Vojekens op dee kleene Mūre?
WS37	Dee Būrn' harrn' fünf Ochzen un nein Keue un zwelf Schäpkens for dat Dorp 'brocht, dee wollten see forkeepen.
WS38	Dee Liede sind hiete alle butten op dat Feld und meien.
WS39	Jaͦh man, der brūne Hund deid dick nischt.
WS40	Ick bin mit dee Liede daͦ hinn' ewer dee Wiesche in dat Korn faͦhrn.
