---
Bogennummer: '22491'
Ort: Jeeben
Gid: 122779
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: '{„-e_i-“ steht hier für die absichtliche fehlende Verbindung in der
  Kursivschrift des Formulars. In den Sätzen 2 und 6 steht ein Apostroph („-e’i-“),
  während in den Sätzen 21, 22, 25, 32 und 33 keine Verbindung zwischen ''e'' und
  ''i'' besteht („-e_i-“). Vermutlich sollte so eine Verwechslung mit ''ei'' [aɪ̯]
  vermieden werden."}'
Erstelldatum: 2026-09-09 03:37:38.300672
Änderungsdatum: 2026-09-09 03:37:38.300672
Satzversion: 1
...
WS1	In’n Winter flegen de drög Blärer dörch de Luft rummer.
WS2	Dät hört gliek up to ſchne’in, denn wäat dät Wärer werrer bäter.
WS3	Do Koahl’n in’n Oam, dät de Möok bald an to koaken fängt.
WS4	De gooh oll Mann is mit dät Perd dörcht Is broaken un in dät koll Woater fahn.
WS5	He is voö veer Wochen ſtoarm.
WS6	Dät Füer was to he’it, de Kooken ſünd jaä un’n ganz ſwat brennt.
WS7	He it de Eier ümmer oahn Solt un Päper.
WS8	De Föt doah mi helliſch weh, ik glöw, ik hews dörchlaupen.
WS9	Ik bin bi de Frau weſt, un hept er ſegt, un ſe ſä ſe wollt er Dochder auk ſeng’n.
WS10	Ik willt auk nich mäah dohn.
WS11	Ik ſchloa di gliek mit den’n Koakläpel um de Ohr'n, du Oap!
WS12	Wo gahſt du hen, ſolln we mit di goahn.
WS13	Dät ſünd ſchlecht Tien’n.
WS14	Mien leew Kind bliew hier unnt ſtoahn, de bös Gös bieten di daudt.
WS15	Du haäſt hüt am me_iſten lehrt, un biſt oartig weſt, du dörwſt fröher noa Hus goahn as de Aännen.
WS16	Du biſt noch nich grau nog, um ein Flaſch Wien ut to drinken, du müßt erſt noch een En waſſen un grötter wäan.
WS17	Goah, wäs ſau got un ſeg dien Sweſter, ſe ſoll de Kleirer fö gu Mutter fährig neih’n, un mit de Boöſt rein moaken.
WS18	Hahſt du em kennt! denn halt aänneſt koam, unndt dä bäter um em ſtoahn.
WS19	Wecker hät mi minen Korf mit Fleſch ſtoahl’n?
WS20	He däh ſau, as hahn ſe em tom Doöſchen beſtellt; ſe hemt oöwer ſülmſt doahn.
WS21	Weckern hät he de ne_i Geſchicht vertällt?
WS22	Man müt drieſt ſchre_ien, ſüſſ verſteiht he uns nich.
WS23	Wie ſünd möög un hem’m Doöſt.
WS24	As wi giſtern Oabend trüch kem in, doa leg’n de Aännern all int Bett, un weern faſt ant ſchloapen.
WS25	De Sne_i hät düſſ Nacht bi uns ling’n bläm, oöwer hüt morg’n hätter ſmul’n.
WS26	Hinner uns Hus ſtoahn dre ſchön Appelbömkens mit rau Appelkens.
WS27	Kön’n ge nich noch ein Augenblick[nen] up uns töm, denn goahn we mit gu.
WS28	Ge dörm nich ſön Kinnerrein driem.
WS29	Uns Berg ſünd nicht ſehr hauch, gu ſünd voöl hoöcher.
WS30	Wovoöl Pund Woſt un wovoöl Braut wüll’n ge hem’m?
WS31	Ick verſtoah gu nich, ge mün’n bitſchen drieſter ſpräken.
WS32	Hem ge ke_in Stück witt Se_ip voö mie up mien Diſch fun’n?
WS33	Sien Brorer will ſick twe_i ſchön ne_i Hüſer in guhn Goan bau’n.
WS34	Dät Woart kamm em van Haärten.
WS35	Dät was recht van Ihnen.
WS36	Wat ſitt’n doa vön Vöggelkens up dät Müerken?
WS37	De Buern hahn fief Oſſen un näg’n Köh un twölf Schäpkens voö dat Dörp bracht, de woll’n ſe verköpen.
WS38	De Lüh ſünd hüt all buten up dät Feld un meih’n.
WS39	Goah man, de brun Hund daht di niſt.
WS40	Ick bin mit de Lüh doah hin’n oöwer de Wiſch int Koan fohrt.
