---
Bogennummer: '00723'
Ort: Bytowo
Gid: 159559
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Original Anmerkungen: '{Butow}'
Erstelldatum: 2023-06-26 03:39:49.052527
Änderungsdatum: 2023-08-23 19:59:39.634595
Satzversion: 1
...
WS1	Im Winte fleja deh dröja Bläde döch deh Luft.
WS2	Dat höet glik up to ſchniega, da wat dat Wäde wadde beite.
WS3	Duch Kohla in nä Owä, dat de Mek baal in’t kaukä fingt.
WS4	De god ul Mah is mit demm Päit döcht Is brauke û in dat kul Waute falla.
WS5	He is vö vehe udde ſöß Wocka ſtowa.
WS6	Dat Fühe wehe tho het, deh Koka is unne gans ſchwat brinnt.
WS7	He et de Igge ohn Sult uh Peipe.
WS8	De Föt doha mi ſehe Weh, ik glöw ik hebs nie döchlöpa.
WS9	Ik bö bi de Fru weiſt ô hebt ê ſegt ô ſeh ſeit ſeh wul dat ok ähre Dochte ſega.
WS10	Ik wil ok ni widde doha.
WS11	Ik ſchlau die glik mim Kaukleipa üm’t dei Ohra, du Aup.
WS12	Wo gehſt he, ſchak mit kauma?
WS13	Da ſinn ſchlecht Tiehda.
WS14	Min lef Kind blief hiee unn ſtoah die ſchlimma Gääs bieta di dot.
WS15	Du heſt hüt am meſta leet ô büſt artig weiſt, du kaſt eh no Hus gaua as de Andra.
WS16	Du büſt ?nne grot noch üm an Flaſch Wian uttodrinka, du mußt no eſta ah Inn waſſa uh gröte wara.
WS17	Gau, wes ſo got uh ſeg dat dine Schweſte, ſe ſcha de Klede fä jug Mutte fag näga uh mitte Böſt reja mauka.
WS18	Häſt du em kennt! da weth dat annis kauma û dat deit beite um em ſtaua.
WS19	Wei hätt mi mina kof mit Fleſch ſtohla?
WS20	He deit ſo, as hadda ſe em thum döſchen beſtellt; ſe haba dat abe ſolwa ſtaua.
WS21	Weima hett he de nig Geſchicht vetellt?
WS22	Ma mut ſehe ſchaja, ſuſta veſteht he os ni.
WS23	Wie ſinn möd û hebba dö̂ſt.
WS24	As wi jiſta Owend trüg kema, da leja de Andra im Bed û wera feſt am ehſchlaupa.
WS25	Deh Schnee is dis nacht bi ôs lega bläwa, abbe hüd Morga is he ſchmillt.
WS26	Hinna oſam Hus ſtauha dre ſchön Aeppelböm mit roda Äppelkes.
WS27	Kög ji ni no â Ogablick up os lura, da gaua wie mit ju.
WS28	Ji dara ni ſoan Kinneri driewa.
WS29	Os Bag ſin ni ſehe hoch, ju ſinn vê höge.
WS30	Wovä Punn Woſt û wovä Brot wig hebba?
WS31	Ik veſtau ju ni, ji müta â bätka ſenne reda.
WS32	Heg ji keg Stücka wit Sep fê mi up mina Disch funna?
WS33	Sia Brode wî ſich twe ſchöan nig Hüſe î jua Goada buga.
WS34	Dat Wot kem em va Herza.
WS35	Dat wee recht va ju!
WS36	Wat ſitta doa ve Vögekes upp demm Müeka?
WS37	De Bura hadda fif Oßa û näge Kög û twölf Schöpkes fe dat Dörp bröcht, de wulles veköpa.
WS38	De Lüt ſinn hüt alle buta up demm Fil û mäga.
WS39	Gau nu, de bruna Hund det di nüſcht.
WS40	Ik bö̂ mit de Lüda dahinne owe de Wes int Koan föhrt.
