---
Bogennummer: '21933'
Ort: Helmstedt
Gid: 108793
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2026-03-28 20:01:30.059811
Änderungsdatum: 2026-03-28 20:01:30.059811
Satzversion: 1
...
WS1	Im Winter fleiget dä drögen Bläder dorch dä Lŭft herŭm.
WS2	Et hört glieks op te ſnien, denn ward dat Wedder wedder beſſer.
WS3	Daŭ Kollen in den Oben, dat dä Melk balle an te {„-e“ korrigiert aus „-o“} koken fängt.
WS4	Dä gŭe ole Mann is mit den Pere dorcht Is ebro[k]en ŭn in dat kole Water efallen.
WS5	Hei is vorr veir oder ſeß Wochen eſtorben.
WS6	Dat Füer war te heit, dä Kaŭken ſin ja ŭnnʼ ganz ſwart ebrennt.
WS7	Hei itt dä Eier immer ohne Solt ŭn Pepper.
WS8	Dä Feite daŭt mick hölſch weih, ik globe, ik hebbe ſe dorchelopen.
WS9	Ik bin bie dä Frŭe weſt ŭn hebbe[t] {„-t“ gestrichen} to ehr eſegt, ŭn ſai ſäh, ſai wolet ok ehr Dochter ſeggen.
WS10	Ik will et ok nich mehr wedder daŭn.
WS11	Ik ſlage dik glieks mit den Kokelöppel ŭm dä Ohren, dŭ Ape!
WS12	Wo geiſt dŭ hen, ſällt wie mit dik gahn?
WS13	Et ſind ſlechte Tieten!
WS14	Mien liewes Kind, bliew hier ŭnnen ſtahn, dä böſen Goiſe bietet dik dot.
WS15	Dŭ haſt hüte am mehrſten elert[,] {Komma gestrichen} ŭn biſt artig eweſt, dŭ darfſt früher nah Hŭs gahn wie dä Andern.
WS16	Dŭ biſt noch nich grot enaŭg, ŭm en Flaſche Wien ŭttedrinken, dŭ moſt erſt noch en Enne waſſen ŭn gröter wärrn.
WS17	Gah, ſie ſo gŭt ŭn ſegge deine Sweſter, ſe ſolle dä Kleder vor jŭhe Mŭtter fertig neien ŭn mit der Boſt reine maken.
WS18	Harreſt dŭ enn kennt, denn wörret anders ekomen, ŭn et deihe beſſer ŭme ſtahn.
WS19	Wer hat mik mienen Korw mitten Fleiſche ſtohlen?
WS20	Hei däh ſaŭ, als herren ſe ehne taŭn Döſchen beſtellt; ſe hett et aber ſülben dahn.
WS21	Wem hat hei dä nie Geſchichte vörtellt?
WS22	Man mot lŭt ſchrien, ſonſt verſteiht hei ŭns nich.
WS23	Wie ſind moihe ŭn häbbet Dörſt.
WS24	Als wie giſtern Abend taŭrügge keimen, da leigen dä Andern ſchon to Bedde ŭn waren feſte inneſl[a]pen.
WS25	Dä Snai is diſſe Nacht bie ŭns liggen ebleben, aber hüte Morgen iß he eſmolten.
WS26	Hinder ŭnſen Hŭſe ſtaht drei ſchöne Äppelbömekens mit rohen Äppelkens.
WS27	Könnt ji nich noch en Ogenblick ob ŭns teiben, dann gaht wie mit jüch.
WS28	J[i] {„-i“ korrigiert aus „-e“} dört nich ſonne Kinderien drieben.
WS29	Unſe Barge ſünd nich hölſch hoch, jŭe ſünd völ högger.
WS30	Wövel Pŭnd Woſt ŭn wövel Brot willt ji hemm.
WS31	Ick vorſtah jüch nich, ji mötʼ en betten lŭher ſpräken.
WS32	Hätt ji kein Stü[k]elken witte Sepe vorr mik ob minen Diſche fŭnnen?
WS33	Sin Braŭder will ſick twei ſchene nie Hüſer in jŭen Garen bŭen.
WS34	Dat Wordt kam ehne von Harzen.
WS35	Dat war recht von jüch.
WS36	Watt sitten da vorr Vöggelkens oben ob dä Mure.
WS37	Dä Bŭren harren fief Oſſen ŭn neggen K[o]ie ŭn twölf [Sch]äpkens {„Sch-“ korrigiert für „ſ-“?} vorr dat Dörp e brocht, dä wolln ſe vorkepen.
WS38	Dä Lüe ſind hüte alle bŭtten open Felle ŭn meihet.
WS39	Gah man, dä brŭne Hŭnd deit dick niſt.
WS40	Ick bin mit dä Lüe dahinnen öbber dä Wiſche int Korne e feiert.
