---
Bogennummer: '23475'
Ort: Wolbeck
Gid: 101828
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Christian Schroeder
Anmerkungen: Bogen wurde "mit Hilfe der Schüler" übersetzt, Lehrer kommt aus Rheine.
Erstelldatum: 2026-06-29 13:55:15.974250
Änderungsdatum: 2026-06-29 13:55:15.974250
Satzversion: 1
...
WS1	In'n Winter fleiget de drügen Blahr in de Lŭft herrüm.
WS2	Et höört gliek ŭp te snien, dann wätt dat Wiädder wihr biätter.
WS3	Doh Kŭollen in den Aowen, dat de Miälk boll an te kŭoken fiänk.
WS4	De gŭdde olle Mann is mit dat Piärd dährt Ihs schŭotten ŭnn in dat kolle Wahter stŭott.
WS5	He is vüör veer of seß Wiäken stŭowen.
WS6	Dat Führ wöhr te heet, d e Kohken sind jiä ŭnner ganz swatt brannt.
WS7	He ätt de Eier immer one Salt ŭn Piäper.
WS8	De Föhte doht mi sehr weh, ik glaiwe, ik häwe se dörgohn.
WS9	Ik sinn bi de Fraŭ west ŭn häwet iär segt, ŭn se sag, se wŭllt aŭk iäre Dochter seggen.
WS10	Ik willt aŭk nich mär wier dohn.
WS11	Ik schloh di glieks mit den Kŭoklippel ŭm de Oren, dŭ Ap' !
WS12	Wo geihst dŭ hen, süll  wi mit di gahn?
WS13	Et sind schlechte Tiden!
WS14	Min laiwe Kind, bliw hier ŭnner stohn, de laigen Gaise biht di daŭt.
WS15	Dŭ heß wan Dahge am mesten lärt ŭnn bis adig west, dŭ draws ähr no Hŭs gohn es de Andern.
WS16	Dŭ bes noch nich graŭt nog, um ene Pŭlle Wien ŭt te drinken, dŭ mös est nochen End wassen ŭn grüötter wären.
WS17	Si so gŭt ŭn segget dien Süster, so söll de Kleder vüör jŭh Mŭtter fäddig neien ŭn met den Biössel rein maken.
WS18	Häddest dŭ en kannt! Dann wörtet anners kŭmen ŭn et dei biätter met em stohn.
WS19	Wel het mi minen Kŭurw met Flehsk stŭollen?
WS20	He dei so, es hädden se em tohn diäsken bestellt; se häwet abbers sölmst dohn.
WS21	Wel häw se de nie Geschichte vertält?
WS22	Man mott hadde ropen, süs versteit he ŭs nich.
WS23	Wi sind möh ŭn häwet Dŭrrst.
WS24	Es wi gistern Abend trügge keimen, do laggen de Andern all in'n Bädde ŭn wören faste in'n Schlop.
WS25	De Schnee is düse Nacht bi ŭs liggen bliwen, abers düsen Mŭodden is he schmolten.
WS26	Ächter ŭsem Hŭse stŭoht drei schöne Appelbeimkes met raŭde Äppelkes.
WS27	Kiŭnn ih nich noch enen Aŭgenblick ŭp ŭs wochten, dann goh wi met jŭh.
WS28	Ih drüwt nich sükke Kinderien driwen.
WS29	Uŭse Biärge sind nich so haŭge, jŭhe sind vi'l hähter.
WS30	Wŭwi'l Pŭnd Worst ŭn wŭvi'l Braŭd wŭll jih häwen?
WS31	Ik verstoh jŭh nich, ih müt bütken hädder küren.
WS32	Häwet ih kien Stüksken witte Sepe för mi ŭp minen Disk fŭnnen?
WS33	Sien Broer will sich zwe schöne nie Hüser in jŭen Garen baŭen.
WS34	Dat Wŭort keim em vin Hiätten.
WS35	Dat wöhr recht von jŭh.
WS36	Wat sitt do föhr Viägelkes bŭowen ŭp das Miürken?
WS37	De Bŭren hadden fief Ossen ŭn niggen Kühe ŭn zwiälf Schäpkes vöhr dat Dorp bracht, de wollen se verkaŭpen.
WS38	De Lü sind van Dahge alle bŭten ŭp dat Feld ŭn schmiht.
WS39	Goh men, de brŭne Rüh datt di niks.
WS40	Ich bin met de Lü do ächter üöwer de Wieske int Korne fott.
