---
Bogennummer: '21679'
Ort: Springe
Gid: 116182
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Original Anmerkungen: '{Seite B}

  Bemerkung: Bei der Schwierigkeit der Darstellung einzelner Laute sind nachstehende
  Bezeichnungen gemählt:

  e᷉ = e mit schwach nachklingendem i

  u᷉ = u mit schwach nachklingendem o

  e᷉ = e mit schwach nachklingendem i

  ȫ = ö nach ä hinüberklingend.

  '
Erstelldatum: 2026-09-24 04:04:16.245613
Änderungsdatum: 2026-09-24 04:04:16.245613
Satzversion: 1
...
WS1	Im winter fleiget dei dreugen bläder dörch dei luft herümer.
WS2	Et heuert glick up te sne᷉en, denn wird dat wär balle wier bäter.
WS3	Dau koll’n in den o᷉ben, dat de melk anfengt te ko᷉ken.
WS4	Dei guë o᷉le mann is mit’n päre dörch’t e᷉s ’bro᷉ken un in dat ko᷉le water ’fallen.
WS5	Hei is vor veier o᷉der ses wochen storben.
WS6	Dat fu͡ier was tau heit, dei kauken sind jo᷉ unn’n gans swart ’brennt.
WS7	Hei ett de ei’r ümmer o᷉ne solt un pepper.
WS8	De fo͡ite daut meck ve᷉l weih, eck glo͡ibe, eck hebbe se dörch ’lo᷉pen.
WS9	Eck bin be᷉ der fru᷉ wäsen un hebbet et öhr ’segt, sei woll’t o᷉k ührer dochter seggen.
WS10	Eck will’t o᷉k nich wiër daun.
WS11	Eck sla deck gle᷉k mit dän ko᷉kleppel ümme dei o᷉ren, do᷉ ape!
WS12	Wo᷉ geihst do᷉ henn, söll we mit deck gahn?
WS13	Et sind slechte te᷉en.
WS14	Me᷉n leive kind, ble᷉v he᷉r unnen stahn, de boisen goise be᷉tet deck do᷉d.
WS15	Do᷉ hest hoite an meisten le᷉hrt, do᷉ drafst froier na hu᷉s gahn as dei annern.
WS16	Do᷉ bist noch nich gro᷉t ’naug, ’n pulln vull we᷉n uttedrinken, do᷉ most irst noch ’n enne wassen un grötter wiern.
WS17	Gah henn, se sa͠u gut un segg de᷉ner swester, sei söll de kle᷉der vor u᷉se mutter fertig neihen un. mit der böstn reine maken.
WS18	Härst du᷉’n kennt, denn wöret anners ko᷉men, un et stünn bäter üm öhm.
WS19	Wär hett meck me᷉n korf mit fleisch sto᷉hlen?
WS20	Hei de᷉ sau, as hern sei ’n taun döschen bestellt; se᷉ hewwet ’t aber sülm dahn.
WS21	Wäm hett hei dei ne᷉ë geschichte vertellt?
WS22	Man mott lu᷉e schre᷉ën, süs versteiht hei ösch nich.
WS23	We᷉ sind mäuhe un hewwet dost.
WS24	As we᷉ gistern abend trügge keimen, do᷉ leigen de annern all in bedde un würen all faste inneslapen.
WS25	Dei snei is düsse Nacht be᷉ ösch liggen ble᷉ben, aber hu͡ite morgen isse smolten.
WS26	Hinder u᷉sen hu᷉se staht drei scheune lüttje appelbäume mit ro᷉hen lüttjen appels.
WS27	Könn je᷉ nich noch ’n lüttjen o᷉genblick up ösch lu᷉ren, denn gah we᷉ mit jöck me᷉
WS28	Je᷉ dröwt sa͠u kinderie᷉ën dre᷉ben.
WS29	U᷉se barge sind nich sa͠u hoch, ju᷉e sind ve᷉l höchter.
WS30	Wove᷉l pund wost un wove᷉l bro᷉t will je᷉ hewwen?
WS31	Eck verstah jöck nich, je᷉ möttet en betten lu᷉er spräken.
WS32	Hebbe je᷉ kein stücke witte se᷉pen for meck up me᷉nn dische funnen?
WS33	Se᷉n brauder will seck twei hübsche ne᷉e hu͡iser in ju’n garen bu᷉en.
WS34	Dat wurt kamm öhn von harten.
WS35	Dat was recht von sei!
WS36	Wat sittet da for lüttje vögel up der lüttjen mu͡iren.
WS37	Dei bu᷉ern harren fiew ossen un nägen keihe un twölf lüttje schȫpe vort dörp ’brocht, dei wolln se verkeupen.
WS38	De luie sind huite alle butten up’n felle un meihet.
WS39	Gah man, dei bru᷉ne hund deiht deck nichts.
WS40	Eck bin mit den luien da hinnen över dei wisch int ko᷉rn ’feuert.
