---
Bogennummer: '28574'
Ort: Anzefahr
Gid: 95279
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-06-17 16:02:24.121865
Änderungsdatum: 2025-06-17 16:02:24.121865
Satzversion: 1
...
WS1	Im Wenter flüjn die trockne Blärrer dorch die Loft herum.
WS2	Es hört gleich of zu schneie, dann wird das Wärrer wieder bässer.
WS3	Du Kull in dn Owe, daß die Melch baald oan zu kocha fint.
WS4	Der goure alle Mann es merrem Gaul dourchs Eis gebrouchn, on en das kaahle Wasser gefalle.
WS5	Er es vur ver odr sächs Wochche gestorbn.
WS6	Des Feuer woar zu heeß, die Kucha sei je unne gant schwarz gebrant.
WS7	Er eßt die Eicher immer unna Saalz und Pfäffer.
WS8	Die Fäiß tu mer sehr wie, eich glabe ich huse durch gelofn.
WS9	Eich sei bei der Fra gewäßt, und hus ser geseet, und sie saat, sie will och ärer Tochter saae
WS10	Eich wills och mi werre du.
WS11	Eich schloa deich gleich merrem Kouchlöffel, im die Uerrn, du Aff.
WS12	Wi gestn hin, sinn merr met der gie
WS13	Es sei schlächte Zeire.
WS14	Mei lebes Kend bleib hä unne sten, die bisn Gäns beiße dich dutt.
WS15	Du host haure om meste gelernt enn best oartig gewäßt, du därfst frejer noch hem gie als die Ahnern
WS16	Du best nam nitt gruß genungk, imma Flasche Huwei ausetrenke, du muzßt erst nach e Enn wasse unn grösser wärn.
WS17	Gie, sei so gout, unde säs deier Schwäster, sie soall die Klerrer für aue Motter fättig neje, unn met der Borste re machen.
WS18	Hust du enn gekaant! do wersch anerscht komme unn es tet besser imm eme stie.
WS19	Wer hott merr mein Korb met Fleesch gestoln.
WS20	Er dätt so, als häärensen zum Dresche bestahlt, sie huns äwer selbst gettou
WS21	Wem horre die naue Gescichte verzoolt.
WS22	Merr muß laut kreische,sost verstitt er ins nett.
WS23	Mer sei mäire unn honn Durscht.
WS24	Als wir gäst Drobet zuröck kom, da lage die Annern schu im Bätt unn worn fest om schlofe.
WS25	Der Schnei es desse Noucht bei ins leije geblewe, awer desse morget esse geschmelzt.
WS26	hinner inserm Haus stie drei schüne Äppelbemercher mit rurre Äpfelcher
WS27	Kint ier net enn Owebleck off ins woitte, daa gie merr mett uch.
WS28	Er därft nitt solche Kennerei dreiwe.
WS29	Inse Bärje sei goar nitt huck, die aue sei viel hicher.
WS30	Waiviel Pond Woscht enn waiviel Bruut willt ier hun.
WS31	Eich verstie uch nett, ihr mußt e beßche laurer sprachche.
WS32	Hotte nett e Steckelche weiße Seef für meich off mein tesch gefunne?
WS33	Sei Brourer will sich zwa schine neue Häuser enn aue Goutte baun.
WS34	Das Wott koamm vo Herzze
WS35	Das woar rächt voi inne.
WS36	Woas setze da fürre Vächellcher owe offem Mäuerche
WS37	Die Bauern harrn finf Ochse unn nej Käj unn zwölf Schoaf versch Dourf gebrocht, die wollnsse verkenen.
WS38	Die Leure sei haure all daus offem Feld unn mihn.
WS39	Gie nur, där braune Hound dout dernaut.
WS40	Ich sei met der Laure dett henne öwwer die Wesse ens Koin gefourn.
