---
Bogennummer: '35959'
Ort: Eltmann
Gid: 79647
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-05-06 12:49:48.889990
Änderungsdatum: 2025-05-06 12:49:48.889990
Satzversion: 1
...
WS1	An Wintr flieng die truckna Bletter in die Luft rüm.
WS2	Aß höert glei auf ze schneia, nochr werd aß Wetter wittr bessr.
WS3	Thu Kohln nein Ofm, aß die Milich bald oa ze kochn fengt.
WS4	Der gut, alt Moa iß mitn Gaul durchn Eis gebrochn und nein kaltn Wassr gfaln.
WS5	Er iß vur vier ottr sechs Wochng gstorm.
WS6	Aß Feur woar z' stoark, die Kucng senn jo untn ganz schwoarz g'brennt.
WS7	Ar ißt die ei'r ümmer ohna Salz und Pfäff'r.
WS8	Die Füs tummer weh, ich glab ich hossa durchg'loffm.
WS9	Ich bin bei d'r Fra gwäst und hoss'ra gsogt, und sie hot gsogt, sie wills a ihra Tochter sog.
WS10	Ich wills a nemmer wiedr thu.
WS11	Ich schlog die glei mitn Koch'löffel üm die Uhrn, du Oaff.
WS12	Wu gehstn hie, söllmr mit dir geh.
WS13	Aß senn schlächta Zein.
WS14	Mei liebs Kind, blei huntn steh, die bösn Gens beißn die todt.
WS15	Du host heit am meistn g'lernt und bist oarti gwest, du derfst era ham geh aß wie die Annen.
WS16	Du bist nuniet grß´genung, um a Flaschn Wei ausz'trink'ng, du mußt nua weng wacht u. größ'r wer.
WS17	Geh, sei so gut und sog dein'r Schwest'r sie söll die Klad'r für euer Mutt'r ferte nah u. mit'rt Böärsten sauer mach.
WS18	Häst duna g'kennt, noch'r wärsch annerscht kumma, und aß thet bess'r üm ihn steh.
WS19	Wer hot mir  mein Kurb mit Fleisch gstohln.
WS20	Er hot g'tha, aß hättn s'nna zm Dräschn bestellt; sie haoms ower sälber g'tho.
WS21	Wen hot er die neu Gschichtn erzehlt.
WS22	M' muß laut schrei, süst v'steht er uns net.
WS23	Mir senn müd, und hoam Durscht.
WS24	Wie mir gest'n Oams ham kumma senn, do woarn sa schö aoalle in Bett g'läng u. hoam gschlofm.
WS25	D' Schnee iß die Noacht bei uns lieg g'bliem, ower heit Moarng iß er geschmolzen.
WS26	Hintr unnen Haus stehn drei schöna Apflbamli mit rota Apf'li.
WS27	Könnt'r net aweng auf uns woart, noch'r gehm'r mit euch.
WS28	In därft ka klans Kinnerschieb treib.
WS29	Uner Berg senn net so sehr hoch, euera senn höch'r.
WS30	Wieviel Pfund Wercht und wieviel Brod wöllt'r ho.
WS31	Ich versteht euch net, ihr müßt a bisla laut'r blaut'r.
WS32	Hoar ihr ka Stückla weißa Safn für mir auf mein Tisch gfunna.
WS33	Sei 'Bruder will sie zwa schöna neua Häus'r nei ouern Goartn bau.
WS34	Des Wurt ißna von Herzn kumma.
WS35	Des woar recht voa euch.
WS36	Wos ssitzn do für Vög'li om aufm Mäuerla.
WS37	Die Bauern hoam fümf Ochsn u. neu Küh u. zwölf Bäz'li vurn Durf g'broacht, u. hoamsa v'kaf g'wöllt.
WS38	Die Leut senn heit ölla drauß'n Feld u meha.
WS39	Gener der brau Hund thutt'r nechs.
WS40	Ich bin mit denna Leut do hintn üb' die Wies'n nein Kurn g'foahrn.
