---
Bogennummer: 03588
Ort: Cracau
Gid: 120992
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: Lehrer I Krühn. Cracau b. Magdeburg, angrenzend an Friedrichstadt.
  Magdeburg
Erstelldatum: 2026-05-26 11:46:29.088166
Änderungsdatum: 2026-06-03 06:08:50.004571
Satzversion: 1
...
WS1	In Winter flegen de drägen Bläder dörch de Luft rummerher.
WS2	Et hört glieks ob to schnien; denn wärt dat Wäder wedder besser. 
WS3	Do Kollen in den Oben, dat de Melk an to kochen fängt. 
WS4	De gode olle Mann is mit dat Perd dörch et Is ebroken un in dat kolle Woater efalln. 
WS5	he is vorr vier oder sess wochen estorm. 
WS6	Dat Führ woar to het, de Koken sin ja unn' ganz schwart ebrennt.
WS7	He itt de Eier ümmer ohne Sollt un Päper.
WS8	De Föte dohn mik soehr weh, ick globe, ick hebbe se dörchelopen.
WS9	Ick bin bi de Frue weßt un hebbe et öhr eseggt, un se säre, se wolle et ok hre Dochter seggen.
WS10	Ick will et ok nich mehr wieder dahn.
WS11	Ick slage dick glieks mitten Kochlöppel um de Ohren, du Ape!
WS12	Wo geisten hen, söllen wi mit dick goahn?
WS13	Et sin schlechte Tiden!
WS14	Min lewes Kind, blief hier unn' stahn, de bösen Gäuse bieten dick dot.
WS15	Du hast hüte am mehrsten elehrt un bist artig ewest, du darfst fröher na Huse goahn, as de Annern.
WS16	Du bist noch nicht grot enug, üm ene Pulle Wien uttodrinken, Du moßt noch en Enne wassen un grötter wern. 
WS17	Goah, si so got un segge dine Swester, se solle de Kleder för jue Mutter fertig nein un mit de Boast rein moaken. 
WS18	Herrst Du emm ekennt! Denn wörr et anners ekoamen, und et dehde besser üm emm stoahn.
WS19	Wer hat mick mienen Korf mit Flehsch estohln?
WS20	He dähre so, as herrn se emm tohm dreschen bestellt; se hebben et oaber sülwest edoahn. 
WS21	Wem hat se de nihe Geschichte vertell?
WS22	Man mott luht schrien, süß versteiht he uns nich.
WS23	Wie sin möhe un hemm Dorscht.
WS24	Wie wie gistern Am' torügge kehmen, doa loagen de Annern schon to Bedde un woaren fest inneslapen.
WS25	De Sneh is disse Nacht bi uns liggen ebelbben, aber hüte Morgen is he esmulten.
WS26	Hinner unse Huhs stoahn 3 schöne Appelböhmekens mit rohde Appelkens.
WS27	Könn gie nich noch en̄ kleinen Ogenblick ob uns woahren, denn goahn wi mit jüch.
WS28	Ji mötten ncih sonne Kinderien drieben. 
WS29	Unse Barge sin nich eben hoch, juhe sin vähl höger.
WS30	Wu vähl Pund Worscht un we vähl Brot walln ji hemm?
WS31	Ick verstoahe juch niche, ji mott en bettchen luder spräken. 
WS32	Hemm ji nich en Stückelken Sepe vör meck op mienen Disch efunn?
WS33	Sien Broder will sick zwe schöne niee Höser in juhen Garen buen.
WS34	Dat Wohrt kamm emm von Harzen.
WS35	Dat woar recht von se!
WS36	Wat sitten da vör Vöggelkens boben ob de kleine Mure?
WS37	De Buern harre fünf Ossen un neun Kühe un zwölf kleine Schoape vör dat Dörp ebrocht, de wollen se verköpen.
WS38	De Lühe sin hüte alle butten ob en Felle un meihe. 
WS39	Gah man, de brune Hund deiht dik nischt.
WS40	Ick bin met de Lühe da hinnen öbber de Wiesche int Kohrn efahren.
