---
Bogennummer: '46907'
Ort: Renz
Gid: 534504
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-16 08:08:02.851777
Änderungsdatum: 2024-12-16 08:08:02.851777
Satzversion: 1
...
WS1	Om Vinter flyer di tór (vissen) Blai om i e Luft
WS2	De hórr gilik op aa snee, da vil e Væer egjen blyv bæer.
WS3	Lig Kol i e Ovn, for te e Mjælk snart kan begynn aa kaag.
WS4	Den goei gammel Mand er me e Hest bródt egjómmel e Iis og follen i de kold Vand.
WS5	Han e dó for fir eller seis Uger sint.
WS6	Æ Eld vaar for heer, æ Kagger e jo heel svein næen uneer (undeer)
WS7	Han ærrer aaltins e Æg urren Saalt o Peffer.
WS8	Min Fórrer gór so vee; æ troer æ hær óvverlóffen em.
WS9	Æ hær væt ve e Kuen og hær soi et te hind, o hun soi hun vild osse si hind Dætter et.
WS10	Æ vil heller aller góer et meer.
WS11	Æ slæer de gilik me æ Gryske om æ Ører, din Af.
WS12	Vo gæer Do hen, ska vi gaa mæ Dæ
WS13	De æ en sælle Tii.
WS14	Mit kjærre Baen, blyv staaend hær ner, di arre Gjæs birre de ehjel.
WS15	Do hær læer mest edav o væt gild, Do maa gaa fór hjem som di anner.
WS16	Do er endno int stor nok te o drikk en Bottel Viin a, Do maa fóst veis e lidt o blyv stórr.
WS17	Gaa, væer saa goei o si te din Sóster, hun skuld sy æ Klæer ferre te jer Moer o gór et reen me e Boost.
WS18	Hai Do kænn ham, saa hai et kommen annelons, o de hai stannen bæer te me (med) ham.
WS19	Venn hær staald min Korre me æ Kjór i?
WS20	Han góer sorren, som venn di hai bestilt ham te aa tæsk; men di hai sjel góer et.
WS21	Venn hær han fortold den ny Histori te?
WS22	En maa skriig hót, eisen forstæer han vos int.
WS23	Vi ær træt o tóste.
WS24	E Javves lav vi kom tebaeg, da loi di Anner olleree i e Seng o sov godt
WS25	E Snee er sidst Nat blóvven liggen ve vos, men e Morren er en smolten
WS26	Ebag ve vort Huus stær der tre kóen smaa Æfeltræer me ró smaa Æfler.
WS27	Kund I int bi enno et lille Yblik ætter vos, saa vil vi gaa me Jer.
WS28	I maa int væer so barnvorn.
WS29	Vor Bjerre er int móier hy, jes e móie hyrr.
WS30	Hvomanne Pund Póls o hvormóier Bró vil I ha?
WS31	Æ forstæer Jer int, I ska snakk e lit hyrr.
WS32	Här I int funnen et lille Stykk hvie Sef te mæ o mint Bord.
WS33	Sin Broer vil bygg to kónn ny Hues i Jer Kalgaar.
WS34	Sin Ord kom fra e Hjart.
WS35	De vaar ret a dem.
WS36	Hva sirrer dær for smaa Foul op aa den lille Muur
WS37	Æ Bynner hær brungen fem Stuer o ni Kóer o tol Faar te Bys, dem vild di sæll. (sæel)
WS38	Æ Folk er edav aal ur aa e Mark o slaa (Græs, Kon).
WS39	Gaa do kun, den bruun Hund górr dæ int.
WS40	Æ er kóren mæ e Folk ve (ved) e Kvoon óvver ebag ve e Eng.
