---
Bogennummer: '01075'
Ort: Zarosle Cienkie
Gid: 373125
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Neele Harlos
Erstelldatum: 2024-04-17 11:12:55.659275
Änderungsdatum: 2024-04-17 11:22:48.040984
Satzversion: 1
...
WS1	Em Winte flege de dröge Bläde dörch d[e] Loft romme
WS2	Dat höhet gleich ob met schn[ie]ge, denn wat dat Wedde wede bäte.
WS3	Do Kole en de Oawe dat de Melk boll an tu koken fängt.
WS4	De god oll Mann es met dem Pehed dörcht Jy broke o en dat kolle Wote folle.
WS5	He es föhr vehr odes sehs Weke storwe
WS6	Dat Führ wehe to het de Koke send jo unne ganz schwat vabrent.
WS7	He äet de emme Egge öhne Solt o Päppe
WS8	De Föt done mi sehe weh ek löw ek heb se dörch rennt.
WS9	Ek benn bi de Fruh wäst o heb dat äe segt, o se säd, se wull dat ok öhre Dochte sege
WS10	Ek well dat ok nech mehr wede done!
WS11	Ek schlo di gleich met dem Kokl[oppe]l ömd Ohre, Du Oop!
WS12	Wo gehst Du hen, söhle wie met die gane
WS13	Dat send schlechte Theide
WS14	Mihn lew Kind, bliew hiehe unne stone, de böse Ges bitte die dod.
WS15	Du hest hüt am meste lehet o best artig wäst, Du darfst früge na Hus gone als de Andre.
WS16	Du best noch nech grot genog, öm en Flasch Win ut tu drinken, Du most noch ehest eh en wasse o gröte wore
WS17	Geh, sei so got o seg dine Schwester, se sull de Klede fühe [gug] Mutte fadig nege o met de Borst regen moke
WS18	Hadst du em kennt! Denn wehe dat annes kome, o dat ded bäte ömm em stone
WS19	Wähe het mie min Kipp met Flesch stole?
WS20	He ded so, als hade se äm tum dreschen bestellt; se hebe dat abe sölwst done
WS21	Wem had hei de nig Geschicht vatellt?
WS22	Ma mot lud schrigge senste fasteht he os nech.
WS23	Wie send möd o hebbe Dörst.
WS24	Als wi gestre Owend trög kame, do lage de Andre all em Bed o weere fast am Schlopen.
WS25	De Schnee es dis Nacht bie os lege bläwe, abe hüt Morge es he vaschmöllt
WS26	Hinge osem Hus stone dre schmocke Äeppelbömkes met rode Äeppelkes.
WS27	Köh gie nech noch ehn Ogeblechen ob os wachte, denn goh wi met guch.
WS28	Gi däwe nech son Kinnerige driwe
WS29	Ons Bag send nech sehe hoch, guch send vel höge
WS30	Wo vel Pund Worst o wo vel Brod well gi hebbe?
WS31	Ek vestoh guch nech, gi motte e betzke lude rede.
WS32	Heb gie kehn Stocke wet Seep for mi ob minem Desch funne?
WS33	Sihn Broder well sich twe schmocke nige Hüse eh guchem Gode buge.
WS34	Dat Wohet kam em von Herzen.
WS35	Dat wehe recht von äh!
WS36	Wat sette doe va Vögelkes bowe ob dem Müheke?
WS37	De Bure hade füf Oße o nege Kög o twelf Schopkes fähe dat Dörp brocht, de wulle se voköpe.
WS38	De Lüed send hütt alle butte ob dem Lan o mähen
WS39	Goh ma de brun Hund det die nuscht.
WS40	Ek ben met de Lüde da hinge äwe de Wähs et Koen [fohet]
