---
Bogennummer: '26482'
Ort: Eibach
Gid: 94819
Erstelldatum: 2019-11-21 14:42:58.572054
Änderungsdatum: 2021-12-22 14:12:35.691325
...
WS1	Em Wenter fleje de treue Blerer durch de Loft rim.
WS2	Es hört of za schneie, da werd dos Werrer werrer besser. 
WS3	Thou Kohln en Owe, daß de Melch ball oh(n) zä kahe fängt. 
WS4	Der goue ale Mann es met dem Paard durchs Eis gebroche und ens Wasser gefalln. 
WS5	Er es vor vejer ower sechs Woche gestorwe. 
WS6	Dos Fauer wor zä has, de Kuche sei(n) onne ganz schworz gebrannt. 
WS7	Er eßt de Ajer immer ohne Salz en Peffer. 
WS8	De Feuiße thou mir su wih, ag glawe, ag ho mir sä(i) durchgelafe. 
WS9	Ag Aig sei(n) bei der Fra gewest en ho es ihr gesaht, en sä(i) saht, sä(i) wollte es ihrer Tahter sah. 
WS10	Ag Aig  will es ach net mi thou. 
WS11	Ag Aig schlo dich met dem Kochläffel im de Uhrn, dau Aff. 
WS12	Wu gihst dau hi, solln mir met dir gih? 
WS13	Es sei(n) schlegte Zeire! 
WS14	Mei(n) lewes Kend, bleib he(i) onne stih, de bise Gins beisen dich tudt. 
WS15	Dau host hau om maste gelernt en seist ortig gewest, dau derfst freujer noh Hause gih als de Anern. 
WS16	Dau seist noch net gruß genongt ah Flasch Wei auszätrenke, dau mußt erscht noch mi wose en griser wern. 
WS17	Gih, sei su gout en sah deiner Schwester, se soll de Klarer vor au Meurer fertig näh en met der Birschte rah mache. 
WS18	Häst dau ihn gekannt! Da wer es anders gekomme, en es thät besser im ihn stih. 
WS19	Wer hot mir mein Korb met Flasch gestohln? 
WS20	Er thät su, als hälle se ihn zom drosche bestallt; se hos ower selwer gethou. 
WS21	Wer hot de naue Geschichte erzallt? 
WS22	Merr muß hort kreische, sost verstiht er us net. 
WS23	Wir sei meui en ho durscht. 
WS24	Als wir gestern Owed ham kome dou lohe de Annern schu im Bette en worn fest om schlofe. 
WS25	Der Schnee es de Nocht bei us leihe gebliwe, ower hau Morje es er geschmolze. 
WS26	Henner usem Haus stih drei schine Ägelbämercher met rure Ägelcher. 
WS27	Konnt ihr net noch ah beschen of us worte, da gih mir met auch. 
WS28	Ihr derst kah Konnereien treiwe. 
WS29	Us Berje sei net vill huk, au sei vill hijer. 
WS30	Wewill Pond Wurscht en wevill Brud wollt ihr ho(n). 
WS31	Ag Aig verstih auch net ihr mußt ah beschen härter schwätze. 
WS32	Holl ihr kah Steukelche weiße Safe vor mag of meim Tosch fonne. 
WS33	Sei(n) Brouer will sich zwa schine naue Häuser en aue Gorte baue. 
WS34	Dos Wort kom ihm vo Herze. 
WS35	Dos wor recht vo auch! 
WS36	Wos setze dou vor Vijel awe of dem Mäuerche? 
WS37	De Bauern ho(n) fünf Osse en neu(n) Keui en zwölf Schofe vor dos Dorf gebrogt, de wolle de verkafe. 
WS38	De Leu sei hau all dauße of dem Feld en meh. 
WS39	Gih nur, der braune Hond thout dir naut. 
WS40	Aig sei(n) met de Leu do henne üwer de Wese ens Korn geforn.
