---
Bogennummer: '57267'
Ort: Tulawki
Gid: 374285
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-21 14:09:27.343252
Änderungsdatum: 2026-03-21 14:09:27.343252
Satzversion: 1
...
WS1	W zime furają suche listi w powietrzu.
WS2	Zaraz ustanie śnieg padać , wtenczas bendzie dobre powietrze
WS3	Włoź węgle wpiec coby mleko się zaczeło gotować.
WS4	Ten dobry stary człowiek werwał się zkoniem na lodzie i w padł w zimną wodę.
WS5	On przed czteroma lub sziescioma tygodniami umarł.
WS6	Ogień był za gorący, dla tego sa kuchy na odspodku spalone.
WS7	On je jaja zawdy bez soli i pieprzu.
WS8	Nogi mę bolą bardzo, ja myśle zem je za bardzo namógł.
WS9	Ja byłem u tej kobiety i powiedziałem jej, i ona mowiła źe swojej córce powie.
WS10	Ja juz więcej tego nieuczynie.
WS11	Ja cie tu zaraz łyską w pysk uderze, ty osle.
WS12	Gdzie idzies, mamy z tobą iść.
WS13	Teraz są liche czasy.
WS14	Zostan tu na dole moje dziecko, boby cie te złe gęsi pozarły.
WS15	Tys się dzis najwięcej nauczył i byłes grzeczny, dla tego moźes prendzej iść do domu jak ci drudzy.
WS16	Tyś jescie nie dość duzy, abys flaskię wina wypił, ty muszys jeście bardzo rośnąć.
WS17	Bądz taky dobry i idz i powiec twojej siostrze, ze ona mniała tą oblekię dla waszej matki uszyć i sciotką wyczyścić.
WS18	Zebys ty go był znał, toby było inaczej przyśło i lepiej z niem stojało.
WS19	Kto mi moj koś z mięsem ukradł.
WS20	On myslał źe oni go do dzaszowania najmą, ale oni sami wszystko zrobili.
WS21	Komu on tą nową hystorią powiadał.
WS22	Trzeba głosno wrześcić, bo tak to on nas nie zrozumni
WS23	My iestesmy zmęceni i mamy pragnienie
WS24	Gdy mi wczoraj na wieczor do domu przysli, to ci drudzy juz w łożu lezeli i twardo spali.
WS25	Przez noć jeście śnieg u nas lezał, lecz rano juz stajał.
WS26	Za domem naszem stoją trzy piękne jabłonećki a na nich są piękne jabłószka
WS27	Niemoźecie jescie trochę na nas czekać, mi teź z wamy pójdziemi
WS28	Wam nie wolno takiego dzieczeństwa czynić
WS29	Nasze góry nie są tak bardzo wysokie, wasze są wyźsię.
WS30	Siła funtow worźty i wiele chleba chciecie.
WS31	Ja nie rozumnie was, muszycie głosni mowieć.
WS32	Nie znalezliscie wy kawałek białego mydła dla mnie
WS33	Jego brat chcę dla siebie dwa nowe pięknie budynki w waszem ogrodzie budować.
WS34	To słowo pochodzi z jego serca.
WS35	To dobrze pan zrobił.
WS36	Co to za ptaszki tam na tem murku siedzą
WS37	Gospodarze przyprowadzili pięc wołow, dziewięc krow i dwanaście owieczkow przed wieś i chczeli je sprzedać.
WS38	Wszyscy ludzie są dziś na polu i sieką
WS39	Jdz tylko, ten bronatny pies ci nic nie zrobi.
WS40	Ja pojechałem z ludziamy w zboze, tam w tyle przez łakie.
