---
Bogennummer: '27672'
Ort: Emmershausen
Gid: 99896
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Hans-Otto Schneider
Erstelldatum: 2024-03-11 22:53:50.360638
Änderungsdatum: 2024-03-11 22:53:50.360638
Satzversion: 1
...
WS1	Em Wernter fleije deï trockene Blerrer dorch die Loft erim
WS2	S hirt glaich of se schneie, dah wird des Werrer werre besser.
WS3	Dou Koahle en d Owe, des die Melch bal o se koche fingt.
WS4	Der goure ale Mann es met dem Gaul dorchs Eis gebroache, en en das kalt W[a]sser gfalle.
WS5	Ah es vor vier ower sechs Woche gstorwe.
WS6	Dos Feuer wor se has, dei Kouche sein jo unne ganz schworz gebrennt.
WS7	Ah ißt die Eier immer ohne Salz un Perfer.
WS8	Die Feuß doun mir su wi, eich glawe, eich hun se dorchgelafe.
WS9	Aich sein bei d Fra gewärst un hun ser gsaht, un se saht, se wollts ach ihrer Dochter sahn.
WS10	Aich wills ach nit mi werre doun.
WS11	Aich schlahn dr glaich merm Kochleffel im die Uhrn du Aff.
WS12	Wu gihst d hi? sunn mir met dr gih?
WS13	S seij schlegte Zeire.
WS14	Mei leïb Keïrnd, bleib hei unne stih, dei bise Genz beise dich dud.
WS15	Du hoast heut d merscht gelernt, en best ordig gwärst, d dirfst froijer ham gih, wei di annern
WS16	D best noch net grus gnunk, ah Flasch Waj ause trinke, d mußt irscht noch ah Eirn woase en grisser werrn.
WS17	Gi sei su gout en sa deiner Schwerster, se soll dei Glarer für au Motter firtig nähe en met d Berscht sauwer mache.
WS18	Häst'n gkannt, dah warsch annerscht kumme en es däht besser im'n stih.
WS19	Wer hot mr mein Korb met Flaasch gestoahle?
WS20	E dert su als herre sn zoum Dräsche bstellt, se hunns ower sälbst gedou.
WS21	Wem horre di nau Gschicht verzehlt?
WS22	Mr muß laut greische, sost verstir s nit.
WS23	Mr sei moid en hun Dorscht
WS24	Wei mr gersten Owet srick kohme, do loge die annen schunt em Bett en worn fest ohm Schlo[fe]
WS25	D Schnie es die Nocht bei us leie gbliwe, ower haut morje es [e] gschmolze.
WS26	Henner usem Haus stihn 3 schihne Äppelbemercher met ruhre Äppelcher.
WS27	Kunnt dr nit noch ahn Ageblickche of us worte, dah gihmr met auch.
WS28	[A]r dirft su kah Kennerei dreiwe.
WS29	Us Berje seij nit su hug, au seij vill higer.
WS30	Weïvl Pund Worscht en weïvl Brut wolltr huh n?
WS31	Aich verstihn auch nit, e mißt e bische härter schwätze.
WS32	Hoart dr kahn Stickelche weiß Saf fir mich of meim Desch gefunne?
WS33	Sei Broure will sich zwa schiene naue Häuser en auem Gorte baue.
WS34	Dos Wort kohm m vo Herze
WS35	Dos wor regt vo auch.
WS36	Wos sitze do fir Vichelcher owe of dem Meuerche?
WS37	Di Bawern harre fenf Ochse en neu Koij en zwelf Schäfercher fir ds Dorf gbrogt, deï wollte se verkafe.
WS38	Di Leut seij haut all drauße offem Fäld en mehe {aus: mähe}.
WS39	Gih nor der brau Hund doud dr naud.
WS40	Aich sei met d Leut do henne iwer die Wisse ens Korn gefohrn.
