---
Bogennummer: '46866'
Ort: Satrup (Vester Sottrup)
Gid: 546561
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 20:15:09.631699
Änderungsdatum: 2024-12-15 20:15:09.631699
Satzversion: 1
...
WS1	Om Vinter flyer di törr Blaei omkring egjömmel e Luft.
WS2	De hór stras op aa snee, saa vil e Væær blyv bærr egjen.
WS3	Læg Kaall i e Kakkelon, te e Mjælk snart kan begynnd aa kaaeg.
WS4	Den goei gammel Mand er brækket egjómmel e Jis med e Hest aa follen i e kaaeld Vand.
WS5	Han er dó for fier eller seis Uger si̇̄nn.
WS6	E Eeld var for heed, e Kagger er jo brænd heel soort unnerte.
WS7	Han spis aalti e Egg urren Saalt aa Peffer.
WS8	E Förrer gór móier vee aa mæ, æ troer æ hær loffen Gaf aa em.
WS9	Æ hær vært ve e Kuen aa hær saaei hind et, aa hun sa̅a̅ei, te hun vild aa sei hind Dætter de.
WS10	Æ vil heller idt góer et meer.
WS11	Æ slæer dæ stras med e Gryske om e Ører, Do Afekat.
WS12	Hvo gær Do hen, ska vi gaa med Dæ.
WS13	De er slætt Tier.
WS14	Mit lilld Barn, blyv standen her neer, di slemm Gjes birre dæ ijel.
WS15	Do hær edav lærd meest aa hær vært arde, Do maa gaa fórr jem end di Anner.
WS16	Do er endno idt stor nok te aa kund drikk en Boddel Viin, Do maa fóst veis et Stykk aa blyv störr.
WS17	Vær saa goei aa gaa hen aa sei Din Söster, hun skuld sÿ e Klæer færre te jer Moer aa gór em reen med e Boost.
WS18	Hai Do kennd ham! saa hai de kommen annelonds, aa de hai stannen bærr te med ham.
WS19	Ven hær staall min Kaarre med Kjód i.
WS20	Han lærrer, som ven di hai bestilt ham te aa tæesk, men di hær gór et sjel.
WS21	Ven hær han fortaald den nÿ Histori.
WS22	En maa raaef hót, eisen forstæer han vos idt.
WS23	Vi er træet aa tóste.
WS24	Elav vi kam tebaeg egaaravden, da laa di Anner aalleree i e Seng aa sov trygt.
WS25	E Snee er blóvven liggend ved vos e Nat, men emorens er den smolten.
WS26	Ebag vort Huus stæer der tre kóen Æfildtræer med róó Æfiler aa.
WS27	Kan J idt bii etter vos enno et lille Yblik, saa gæer vi med jer.
WS28	J maa idt dryvv saarren Narstreger.
WS29	Vor Bjerre er idt móier stoer, jers er móier hóier.
WS30	Hvor manne Pund Póls aa hvormanne Bróó vil J ha?
WS31	Æ forstæer jer idt, J maa snak elidt hóier.
WS32	Har J idt funnen et lille Styk hvidt Seef te mæ aa mit Bord?
WS33	Hans Broer vil bygg sæ to nÿ Hues i jer Havv.
WS34	De Ord kam ham fra e Jahrd
WS35	De var ret a dem.
WS36	Hva for smaa Fovvel sidder der oven aa den lild Muer.
WS37	E Bönner haei brungen fem Stued aa ni Kóer aa toll Smaafaar urrenfor e By, dem vild di sæel.
WS38	E Folk er edav alld urrenfor aa e Mark aa slaa.
WS39	Gaa kun, den bruen Huund gór dæ idt novver.
WS40	Æ hær kóer med e Folk ebag om óvver e Eng etter Kvorn.
