---
Bogennummer: '47056'
Ort: Skudstrup
Gid: 546810
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 17:16:42.025193
Änderungsdatum: 2024-12-15 17:16:42.025193
Satzversion: 1
...
WS1	Om Vinter flývver di tóer Blaai omkring egjemmel e Luft.
WS2	De hórr strax op aa snee, saa blývver e Veir egjen beir.
WS3	Komm Kaall i e Ovn, te e Mjelk snaar begýnder aa kaag.
WS4	Den goi gammel Mand er me e Hest sluppen egjemmel e Iis aa faallen i e ko̅ld Vand.
WS5	Han e dó faar fier eller seis Uger sinn.
WS6	E Ild vaar faar varm, e Kagger e jo neienunder brænd heel svott.
WS7	Han spiss e Eg aaltiens urren Saaldt aa Pevver.
WS8	E Fórre gjórr mæ mói undt, a trouer, a haar lóvven Haall aa dem.
WS9	A haar væen ve e Kuen aa haar saai hin et, aa hun saai, hun vild aa sei hin Dætter et.
WS10	A vill ikheier et gjór et egjen meer!
WS11	A slaaer dei strax me e Grýske om e Ører, do Abekat!
WS12	Vo gaaer do henn, ska vi gaa me dei?
WS13	De e sælle Tier!
WS14	Mi kjæer Baan, blývv standen herneer, di uend Gjæs birrer dei ihjel.
WS15	Do haar lær mest edav aa haar væn artig, do maa gaa fórr hjem som di Anner.
WS16	Do e æt stor nok enno, te o drikk en Flask Viin ud, do maa fóst veis lidt aa blývv stórr.
WS17	Gaa, vær saa goi aa sei te din Söster, hun skuld sý e Kleir te jerr Moer ferre aa gjór dem reen mæ e Boost.
WS18	Haai do kænd ham! saa vaar et kommen anderleres, aa de staai beier mæ ham.
WS19	Venn haar staallen mæ mi Kaarre mæ Kjórr?
WS20	Han goer saaen, som haai di bestiel ham te aa tæsk; men die haar goer et sjell.
WS21	Venn haar han faataald den ný Historre?
WS22	Man maa skriig hóit, heisen faastaaer han voss æt.
WS23	Vi e trætt aa haar Tóst.
WS24	Da vi e gaar Avten komm tebaag, da laai di anner aalleree i e Seng aa sov fast.
WS25	E Snee er e Nat blóvn leggen ve vos, men e Monn e et smeltet.
WS26	Ebagg vor Huus staaer tre kóen smaa Ævveltræer mæ róe smaa Ævvel.
WS27	Kund I æt vindt enno en Øieblik aa voss, saa gaaer vi mæ Jerr.
WS28	I maa æt driv saaen Bónnstreger.
WS29	Vo Bjerre er æt mói hói, Jess æ mói hóier.
WS30	Vomanne Pund Póls aa vomói Bróe vill I hae?
WS31	A faastaaer Jerr æt, I maa snakk lidt hóier.
WS32	Haaer I æt funden en Stýkk hvier Seef te mæ aa mi Boer?
WS33	Hans Broer vil býeg sei tov kóen ný Huus i jerr Hau.
WS34	Den Ord kom ham fraa e Hjaart!
WS35	De vaar ret aa dem!
WS36	Va serrer der faar smaa Foul op aa den lille Muur?
WS37	Æ Býnner haai brungen fem Stuer og ni Kóer og taall Faar urrenfor e Landsbý, di vild sæel dem.
WS38	Æ Folk er aald edav uer aa e Mark aa hóster.
WS39	Gaa kun, den bruun Hund gjór dei æt nouer.
WS40	A haar kóer mæ æ Folk der ebag óvver e Eng ind i e Kohn.
