---
Bogennummer: '42238'
Ort: Bettel
Gid: 143185
Transliterationsprojekt: REDE
Transliterent: Lisa Dücker
Erstelldatum: 2025-06-12 14:17:10.405349
Änderungsdatum: 2025-10-23 14:48:13.825081
Satzversion: 4
...
WS1	"{Der Scan ist an dieser Seite abgeschnitten, am Rand kann man noch ""ng"" und darunter ""rz"" lesen} Ăm Wăntö̆r <(wie: amm Wanntörrr)> fli͜ön die dröche Bléder ăn dŏr Lŭ̄jt ö̆rö̆m. "
WS2	T' hi͜ö̆rt glé͜ich ŏb zö̆ schneien, dă gött d' Wéder ö̆rö̆m besser.
WS3	Di̇̄ Kŭ͜öhlen ăn dö̆n U͜öwön, datt d' Möllich bāl ŭ̆fingt zö kachen.
WS4	Dé gŭ͜oden <(goŭdden)> ālö̆ Mann ăß măt dö̆m Pèrd ăn dăt kālt Wăßer gefāl.
WS5	Önn ăß fiö̆r féö̆r odder sechs Woche geschtŭörwen.
WS6	D' Feiör wār zö̆ stārk, d' Ko͜ŭ̆chö̆n sö̆ jo önnö gănz schwārz gebrannt.
WS7	Hiö̆n össt d' Err ö̆mö̆r o͜ŭ̆ni Sālz ă Peffer. 
WS9	Öch sö bei dö̆r Frā gewéßt, ăn öch hŭ̆n ö̆r ö̆tt gesōt, an sie hŏt gesōt, sie giff <(g = hart)> hirö̆r Dŭ͜öchter ö̆t ŏch soön.
WS11	"Öch <(ch = wie in ""Tisch"")> schloö̆n dö̆ch <(j)> glé͜ich măt dö̆m Kăchleffel ö̆m d' Uöhren, dŭ Āf."
WS15	Dŭ hoss hett ăm méßten geli͜ört ăn dŭ bass ārtlich gewéßt, dŭ dŭ͜örfs mih fré͜-ih hém gohn, wie die āner.
WS17	Gih <(g = hart)> söff ö̆sö͜ŭ gŭtt ă soh döngö̆r Schwö̆stö̆r, sö̆ soll dö̆ngö̆r Mamm hiör Kléder ferdich {der Scan ist hier abgeschnitten} iön, ă măt dö̆r Bi̇̄scht renglich māchen.
WS19	Wén hott mir mé͜i Kŭörf măt Flé̄sch gestŭöll. <(geholl)>
WS20	Hén hott ösoŭh gemacht ass wie wann sönn zŭm dresche bestallt hätten, sö hŭnn {Scan ist an dieser Stelle abgeschnitten} [ö̆]t éwöll selwö̆r gedohn.
WS24	Wih mö̆r göschtrōwö̆nt rö̆m komm sö̆n, dŭ lŭgen <(g = hart)> die ānner schŭ̆nn ăm Bett, ă sö̆ wārö fest ăm Schlōf.
WS26	Hănnö̆r ä͜isöm Haŭss schtinn dré͜i schi̇̆nger Eppelbémercher măt rŭ̆den Eppelchö̆r.
WS32	Hoddörr ö Schtöckche wé͜iß Sééf fiör möch ŏb mö̆ngö̆m Dö̆sch fonnt?
WS33	Sé͜i Bro͜ŭder wöllt söch zwé sching nei Heiser ăn ärrö Gārd baŭen.
WS34	Datt Wŭ͜örd ko͜ŭm ö̆m vŭ̆n Hǟrzön.
WS36	"Wăt sötzön doh vier Vigölcher <Vijöl...> <(g, wie in ""Teig"")> ŏb dŏr Mĕiö̆rchen?"
WS37	D' Baŭeren hātö̆ fönnöff U͜ößen, ăn nö̆ng Kä͜i, ăn zwélöff Schéfercher fier ŭnd Dŭ͜örf brŭ͜öcht <(brŭ͜öjt)> dé͜i wollte sö vörkāfen.
WS38	D' Lett sön hett all dobo͜ŭssen, ŏb döm Föld ann sö miön.
WS40	Öch so mat dö Lett dŭörhannen iewör d' Wiss and d' Kār gefŭör.
