---
Bogennummer: '38842'
Ort: Pfaffenhofen an der Zusam
Gid: 82199
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-06-30 12:56:30.852201
Änderungsdatum: 2026-07-02 11:36:09.859198
Satzversion: 1
...
WS1	Im Winder fliagand die drugane Bléhder in dr Luft rum.
WS2	Es heart glei auf z' schneiba, no werd s Weader wiedr bessr.
WS3	Dua Kohla in Ofa, daß d' Milli bald z' kocha a̰fangt.
WS4	Dr guat alt Ma̰ ischt mitm Gaul durchs Eis brocha und in s kalt Wassr gfalla.
WS5	Er isch voar viar oder segs Wucha gschtorba.
WS6	S Fujr isch' zschtarg gwesa, d' Kuacha sind unda ganz schwaarz woara.
WS7	Dear <(frißt)> d Oier ohne Saalz und Pfeffr.
WS8	D Füaß doan mr anderscht weah, i gloab i hau mi aufgloffa.
WS9	I bi bei dr fro gwesa und haurs gseht, no hots gseht, sie sögds ihr Dochtr o̰.
WS10	I wills o nimmi do̰a.
WS11	I schlah dr lei da Kohlöffel um d' Oara rum̄, du Aff.
WS12	Wo goasch dn na, sott mr mitdr ganga?
WS13	Iazt sind schlechti Zeida.
WS14	Mei liabs Kihd, bleib do drund standa, dia bease Gḛs beissan di doat.
WS15	Du hoscht hḛit am measchta glernat und bischt artig gweasa, du derscht früer hoi ganga, as die andere.
WS16	Du bisch no it groas gnua, um a Flascha Wei ausztrinka, du muascht erscht no wagsa und greasr weara.
WS17	Gang, sei so guat und sag dḛir Schweschdr, sie soll dia Glöidr füar uire Muadr ferdi macha und ausbürschda.
WS18	Hädschn no kennt, no wers andrsch komma und es wär bessr für ihn gwest.
WS19	Wer hot mir mein Korb mitm Fleisch gschdola.
WS20	Er hot doa, als hetns n zum drescha bschdelld, er hots abr selbr doa.
WS21	Weam hotr dia nuia Gschicht vrzöhlt?
WS22	Ma muaß fèscht schreia, so̰scht vrsdod r u<(n)>s it.
WS23	A̰s simr müad und hond Duast.
WS24	Wia mr necht z O̰badsg zrukkomma sin, do sin die andre all scho im Bett gwest und hond fèscht gschlofa.
WS25	Dr Schnea isch dia Nahcht bei o̰s liga bliba, abr heṵt s morgn escht ischr gschmolza. 
WS26	Hinter o̰serm Haus schdond drei scheane Apfelbäm mit roade Äpfala.
WS27	Kennatr it no oan O̰gablig warda, no go̰ mr mita.
WS28	Air derfand koi soddi Kḭhdareia dreiba.
WS29	O̰sre Berg sind it so arg hoach, di uire sind viel hẽhaher.
WS30	Wiavl Pfṵhd Wuhrscht und wiavl Brohd wenndr ha̰u?
WS31	I vrschdand ui ita, uir müasend scho a weng lauder réda.
WS32	Hondr koi Stigle weißa Soifa füar mi auf mein Dihsch gfunda.
WS33	Sei Bruadr will si zwoi scheani nuije Heisr in uirem Gahrda baua.
WS34	Dös Woad ischm vom Hearza komma.
WS35	Dös ischd reacht gwöst vonna.
WS36	Was sitzn do für Vögala auf deam Meierle doba.
WS37	D' Baura hond fünf Ogsa, nḛi Küah und zwölf Schäfla voars Dorf brocht und honds verkoffa wölla.
WS38	D' Leid sind hḛit alle dausd aufm Feld und meand.
WS39	Gang nua, dr brau Ho̰d duadr nix.
WS40	I bi mit deane Leit dohinda über d' Wies ins Koara gfahra.
