---
Bogennummer: '28600'
Ort: Willingshausen
Gid: 98490
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Ingo Mittendorf
Erstelldatum: 2023-02-02 12:20:38.243977
Änderungsdatum: 2023-02-02 12:33:57.916702
Satzversion: 1
...
WS1	Im Wänter fleige die trockne Blärrer i der Lofft remm.
WS2	Äß härrt glich off sä schneie, da wärrt des Wärer werre besser.
WS3	Duh Kölln i de Owe, deß die Melch bal sä koche ofangt.
WS4	Der gurre ale Mann äß merrem Gaul dorchs Eis gebroche on is kale Wasser g'fall'n.
WS5	Hä äß vär vier awer sächs Woche g'storwe.
WS6	Das Fier wohr sä hees, die Kuche seng jä enge ganz schwarz gebraant.
WS7	Hä eßt die Eier im̄er ohne Saalz onn Päffer.
WS8	Die Füss' duh märr so wieh, ich glöb, ich honn märrsche dörch gelöfe.
WS9	Ich seng bei der Fräh g'wäst onn honnser g'säht, onn sä säd, sä will's öch ährer Dochter säng.
WS10	Ich wäll's öch nett werre duh.
WS11	Ich schlo dich glich mett dämm Kochlöffel emm die Ohr'n, du Aff.
WS12	Wo gest d' hin, sonn merr m[ö]tt d‘rr gieh?
WS13	Äß seng schlägte Zeire.
WS14	Meng liebes Kännd, bleib hei enge stieh, die böße Gäns bäiße dich dot.
WS15	Du höst hett omm mähnste g'la[r]rent, onn bäst artig g'wähst. Du därfst iher noch hehm gieh, äß die Ahner.
WS16	Du bäst noch nett groß genunk, ä Flasch Wäng aus se trenke, Du mußt noch ä wink wosse, onn grösser währn.
WS17	Gieh' sei so gutt, onn spräch denger Schwäster, sä sill die Kleerer fär ähr Motter fertig neeh' onn mett d‘rr Bärscht räh mache.
WS18	Häst Du änn gekahnt! da wär'sch an̄ert komme, onn's stäng bässer merräm.
WS19	Bähr hatt märr menge Korb mett Flesch g'stohl'n?
WS20	Hä doht so, äß herre sä änn zum dresche bestahlt; sä honns awer sälwer g'th[o]h.
WS21	Bämm hörre die nauwe G'schichte verzahlt?
WS22	Märr muß laut grische, söst värsterre imm {!} nett.
WS23	Märr seng müd onn honn Dörscht.
WS24	Bi märr nägt se Nowet säreck kome, do loge die Ahnern scho' im Bätt, onn schluffe scho' fest.
WS25	Dä Schnei äß dett N[o]cht bei ins leije bläwe, awer derre Morge ässe g'schmolze.
WS26	Henger insem Haus stieh drei schiene Appelbömerrche mett rohre Äppelerche.
WS27	Konnter nett n[o]ch ä, Oegebläckche off ins g'warte, da gieh märr mett uch.
WS28	Ähr därfft so kä Kännerei treibe.
WS29	Ins' Berg' seng nett so hoch, auw' seng väl hächer.
WS30	Biwell Ponn Worscht onn biwell Ponn Brod wollt'r honn?
WS31	Ich verstieh uch nett, ähr mußt ä besche laurer spreche.
WS32	Hötter kä Steckche‘ wäiße Seef fer mich off mengem Desch fonge?
WS33	Säng Brurer wäll sich zwie schien'e nauwe Heiser i auwem Gorte bauwe.
WS34	Dos Wort komm|em von Härzen.
WS35	Dos wohr rägt vo ä[mm]!
WS36	Bos setze do fär Veelerche owe off dem Mürche?
WS37	Die Buhrn harre fönf Ochse onn neng Küw onn zwälf Schäferche värsch Dorf brocht, die wolle se verkefe.
WS38	Die Leit seng hett all draus offem Fäld onn meh.
WS39	Gieh nur, dä braume Hond dutter naut.
WS40	Ich seng mett dä Leit do henge ewer die Wess' ihs Korn g'fohrn.
