---
Bogennummer: '21771'
Ort: Barkhausen
Gid: 103725
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rainer Müller
Erstelldatum: 2026-01-13 20:22:02.263587
Änderungsdatum: 2026-01-13 20:22:02.263587
Satzversion: 1
...
WS1	Im Winter fleiget dei drögen Bläer dör dei Luft herüm
WS2	Et hört glik uy tau schneien, dann wert dat Wär wier büter
WS3	Dau Köhle in den Oben, det de Melk baule an tau koken fänkt
WS4	De gaue aule Menn is mit dem Pere dört Is broken un in dat kauls Woter fallen
WS5	Hai is vör ver or ses Wiken storben
WS6	Dat Füer was tau heit, de Kauken sind je ünner ganz schwärt brennnt
WS7	Hai et de Eier jümmer ohne Solt un Piyer
WS8	De Feute dauet mie ganz weih, ek glöbe, ek hebe se dörloyen
WS9	Ek bin bei den Wibe wesen un häbe et ühr sägt, un sei sü, sei woll et auk üren Lüe sägen
WS10	Ek will et auk nieh mehr wier tauen
WS11	Ek schloge Die glik mit den Kokliegel üm de Ohren, Du Oyn
WS12	Wu gähst Du hen? Schü wie mit Die gohn?
WS13	Et sind schlechte Tien!
WS14	Mien leibet Kind, blief hier ünner stohn, de bösen Göse bietet Die daut.
WS15	Du häst fandage am mehrsten lert un bist wacker wesen, Du drofst freuher no Haus gohn ols de Anderen.
WS16	Du bist no nich grout genug, üm eine Flaske Win uttudrinken, Du most erst nau ein Enne wachsen un grösser weren.
