---
Bogennummer: '21936'
Ort: Bartensleben
Gid: 120362
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Kneip, Vertreter; Geburtsort: Schwanefeld {gleicher
  Lehrer wie Gr. Bartensleben}; Übersetzung: durch Schüler'
Erstelldatum: 2026-07-26 07:33:22.273384
Änderungsdatum: 2026-07-27 17:26:55.602656
Satzversion: 1
...
WS1	In Winter fleiget de drögen Blädder dörch de Luft.{}
WS2	Et hört gliek ob te snien, denn ward dat Wedder wär besser.
WS3	Dau Kolln in'n Oben, dat de Melk balle an te koken fänget.
WS4	De gue ohle Mann is mit't Perd dörchet Is ße broken un int kohle Water falln.
WS5	De is vor veir oder seß Wochen nestorben.
WS6	Dat Führ war te heit, de Kauken sünd ja un'n ganz swarte brennt.
WS7	De it de Eier ümmer ohne Sollt und Päpper.
WS8	De Feute daut mik sau weih, ik glöwe, ik hewe se dörche lopen.
WS9	Ik bin bi de Frue west un hewe sete segt, un se säe, se wollt ok öhre Dochter seggen.
WS10	Ik will et ok nich wer dau'n.
WS11	Ik slage dik gliek mit den Kokeleppel um de Ohren, du Affe.
WS12	Wu geist du hen, söllt wei mit dik gahn
WS13	Et sünd slechte Titen.
WS14	Min liewe Kind bliew hier un'n stahn, de bösen Gäuse biet't dik dot.
WS15	Du hast hüte an mehrsten ne lehrt, un bist artig he west du dörst freuer na Hus gahn wie de Andern.
WS16	Du bist noch nich grote nauch ne Flasche Wien ut'te drinken, du most erst noch grötter weren.
WS17	Gah, sie sau gut un segge diene Schwester se solle de Kleeder vor ju Mutter fertig neihn un mit de Böste reine maken.
WS18	Härrst du öhne kennt! denn wörre et anders te komm, un et dei besser um öhne stahn.
WS19	Wer hat mik mienen Korf mit Fleische stohlen.
WS20	Hei dei sau, als härren se öhne taun Döschen bestellt; se hätt et awer sülben ne dahn.
WS21	Wem hatte de nie Geschichte vortellt.
WS22	Manmot harre grahlen, süß versteit hei uns nich.
WS23	Wie sünd meu und hät Döst.
WS24	Wie wie gister Abend trüge keimen, da leigen de Andern all in Bedde un waren fest in Slapen.
WS25	De Snei iss düse Nacht bie uns liggen bleb'n, aber hüte Morgen isse opesmelt.
WS26	Hinder usen Huse staht drei gue Appelböme mit rohe Aeppel.
WS27	Könnt ji nich noch ein'n Ogenblick ob uns waren, denn gat wie midde.
WS28	Ji dört nich sönne Kinderien drieben.
WS29	Use Berge sünd nich sau hoch, su sünd vel högger.
WS30	Wuvel Pund Wost un wuvel Brot wüllt ji hebb'n.
WS31	Ik verstah jüch nich, jie möt en betchen harder spräken.
WS32	Hät't ji kein Stücke witte Sepe vor mik ob minen Dische fun'n.
WS33	Sin Brauder well sick twei schöne nie Hüser in jun Garn buhn.
WS34	Dat Wort kam öhne von Harzen! 
WS35	Dat war nich reht von Sei!
WS36	Wat sit't da vor Vöggels bobn ob de Mure.
WS37	De Buern harrn fünf Ossen un negen Keuh und twölf Schape vort Dörpe brocht, de wolln se vorköpen.
WS38	De Lüe sünd hüte alle buttn obn Felle un meiht.
WS39	Gah man, de brune Hund deit dik nist.
WS40	Ik bin mit de Lüe dahin'n ower de Wische int Korn ne feuert.
