---
Bogennummer: '46844'
Ort: Todsbüll (Todsbøl)
Gid: 546539
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 20:50:02.234430
Änderungsdatum: 2024-12-15 20:50:02.234430
Satzversion: 1
...
WS1	Om Vinter flýer di tör Blai omkring i æ Luft.
WS2	Det hörer glick op mæ aa snee, saa blier æ Veir bæer igjen.
WS3	Kom Kul i æ Kakkelovn, at æ Mælk snart begýnner aa kaag.
WS4	Den goi gammel Mand er med æ Hest brusten gÿmmel æ Iis aa follen i æ Vand.
WS5	Han er dö for 4 eller 6 Uger
WS6	Æ Eeld var for heed, æ Kager er jo heelt sort brænd neden unner.
WS7	Han spiis alti æ Æk uden Salt og Peffer.
WS8	Æ Fódder gör mæ vee, æ hær gaaen dem i stýkker.
WS9	Æ her væt ve æ Kuun og soi hend de, og hun soi, hun vild og nok sei de te hind Dætter.
WS10	Æ vil og int göör et meer igjen!
WS11	Æ slæer Dæ strax mæ æ Grÿdskee om æ Ører, Du Afe!
WS12	Hvor gaaer Du hen, skal vi gaa med Dæ?
WS13	Det er slette Tier!
WS14	Mit kjære Barn, bliv staaen herned, di slem Gjæs bider Dig ihjel.
WS15	Du hær lært meest idag aa væt artig, Du maa gaa för hjem som di Anner.
WS16	Du er int stor nok te og drik en Flask Viin ud, Du maa först endnu vox en End aa bli störr.
WS17	Gaa og vær saa goi og sei Din Söster, hun skal sý di Klæer færre te jer Moer og gör dem reen mæ æ Boost.
WS18	Hai Du kend ham! da var de blevn anderlund, og de var staan bær te med ham.
WS19	Hvem hær staal mæ min Korre med æ Kjöd.
WS20	Han göer lisom di hai bestilt ham te og tærsk; men di hær göer de selv
WS21	Hvem hær han fortool den nÿ Histori?
WS22	En maa raaf höit, eisen forstær han vos int.
WS23	Vi er træt og hær Törst.
WS24	Da vi igaar Avten kom tebag, da laa di Anner alleree i æ Seng og var snart hensovn.
WS25	Æ Snee er æ Nat blövn liggend ved vos, men æ Morgen er de smolten.
WS26	Bag vort Huus stær tre kön Æfeltræer mæ rö Æfler.
WS27	Kan i int endnu vent et lille Øiblik aa vos, da gær vi mæ jer.
WS28	I maa int driv saan Börnstræger.
WS29	Voer Bjerre er int möier höi, jees er möier höier.
WS30	Hvormanne Pund Pöls og hvor möier Bröd vil i ha?
WS31	Æ forstæer jer int, i maa snak lidt hóier.
WS32	Hær i int funnen et lille Styk hvid Seef te mæ aa mit Bord?
WS33	Sin Broer vil bÿg sæ to ny Huus i jer Hav. (Kaalgaard.)
WS34	De Ord kom ham fra æ Hjart!
WS35	De var ret a dem (ham).
WS36	Hvad sidder der for Fugl op aa æ Muur.
WS37	Æ Bÿnner hai brungen fem Stuer og ni Köer og tolv Faar ud for æ Bÿ, di vild sæl dem.
WS38	Æ Folk er old ud aa æ Mark og höst.
WS39	Gaa kun, den bruun Hund gör dæ int novr.
WS40	Æ hær kjör mæ di Folk æ bag over æ Eng i æ Korn.
