---
Bogennummer: '11469'
Ort: Siebleben
Gid: 542199
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Springer
Erstelldatum: 2026-03-18 20:06:47.249278
Änderungsdatum: 2026-03-18 20:06:47.249278
Satzversion: 1
...
WS1	I´ Weinter flie´n de drockne Blädder dorch de Loft römm.- 
WS2	Ds hörrd gleich uff ze schnein, nochen wäerds Wäedder wäer besser.- 
WS3	Due Koll´n i Uhem, däeß de Melech bäel ze kochen anfäengt.- 
WS4	Däer guede, äehle Mann es medden Väerd dorch´z Is gebroch´n, o in´z käehle Wasser gefall´n.-
WS5	Äe´ es väer vier odder sechs Woch´n ge´schdorm.- 
WS6	Ds Fier woer ze heß, de Kuechen si je ongen gäenz schwarz gebräennd.- 
WS7	Äe´ eßd de Eier emmer ohne Säelz onn Väeffer.- 
WS8	De Feß do mer sihr wieh´, ech glaub, ech hann se dorchgelauf´n.- 
WS9	Ech bä bi däer Frau gewäesd, o hanser gesäed, o se säed, se wölls o ehrer Tochter säe.- 
WS10	Ech wälls o nöch mie wäder due.- 
WS11	Ech schlao dech gleich medden Kochläffel henger de Uhr´n, duh´ Aff!- 
WS12	Wuh´ gessd däe henn, soh´ mö däe medd dech gieh.- 
WS13	Dsinn schläechde Zieden!- 
WS14	Mih´ liäbes Keind, blieb ongen sdieh´, de biese Gännse bissen dech dued.- 
WS15	Duh´ hassd hidd am meisden geläernd, o besd oard´g gewäesd, duh´ kassd ihr häem gegieh´, äells de Äennern.- 
WS16	Duh´ bessd noch nech gruess´ genong, äenne Flasche Wien ußzedrenk´n, duh´ mossd örschd noch äe Eng woachs, o grösser wäer.- 
WS17	Gieh´, sick suh´ gued, o säeh´ dinner Schwäessder, se sell de Kläed´r fäer eher Moddern fäerd´g nieh´, o medd däer Börschd´n, räen mach´.- 
WS18	Häedd ds gekäennd, dah´ wihr´s äennersch gekomm´n, on´z däed besser ömm´n schdieh´.- 
WS19	Wäer hedd mer mih´ Korb medd Fläesch geschdolln?- 
WS20	Äe´ doad sue, äells häedd´n se ehn zomm Dresch´n beschdäelld; se hann´s aber säellber gedaon.- 
WS21	Wäehn hädde däenn dih neie Geschichde äerzäelld.- 
WS22	Möh´ moß laud schrei sonnsd väerrschdedde ons nöch.- 
WS23	Möh´ sih´ miede, o hann Dorrschd.- 
WS24	Wih´ möh´ gesdäern Aomd zaerröck koamen, dah´ loagen de Äennäern schoh´ i Bedd, o woarn fesd ah´ schlaof´n.- 
WS25	Däer Schnei äs dih Nachd bih´ ons lieh´ gebläehm, aber hidd Morg´n äs eh´ geschmollz´n.- 
WS26	Hänger onnsen Hus schdenn drei schiene Apfelbäemerch´n medd rueden Apfel´n.- 
WS27	Konnder däe nech noch äe Augenblöckch´n uff ons gewoard, nochen geh´ me medd eich.- 
WS28	Ihr dorrfd nech solche Kengerrein´ drieb´.- 
WS29	Onnse Bäerge sinn nech sihr huech, eiäere Bäerge sinn väel högger.- 
WS30	Wieväel Fonnd Worrschd o wieväel Brued wolld däer dä[e] hoah.- 
WS31	Ech versdieh´ eich nech, ihr modd äe böschen lauder sprech.- 
WS32	Hadder däe kö Steckch´n wisse Säefen fäer mech uff mih´ Desch gefongen.- 
WS33	Sih´ Brueder well´ sech zwäe schiene, neie Hisser i´ eiern Goard´n bau´.- 
WS34	Ds´ Worrd koam´n voh´ Häerz´n.- 
WS35	Das woar räechd voh´ eich.- 
WS36	Was setz´n däe dord fäer Völerchen uhem uff d´n Mierchen.- 
WS37	De Buhr´n hadden fönf Ochs´n o nihn Kiebe, o zwällef Schäef fäer´z Dorf gebrochd, se wolld´n se väerkauf´.- 
WS38	De Lid sinn hidd alle druss´n uffd´n Fälle o schnieden.- 
WS39	Gieh´ nur, däer brune Honnd dedder nischt.- 
WS40	Ech bän medden Liden dah´ höngen äber de Woäsen ins´ Korn gefoahr´n.- 
