---
Bogennummer: '23375'
Ort: Herzebocholt
Gid: 544144
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. durch die Schüler

  2. leises ch

  3. fast gleich

  4. wie ßt-. ßp-

  5. Ein einziger Laut'
Erstelldatum: 2026-08-14 17:10:17.252549
Änderungsdatum: 2026-08-14 17:10:17.252549
Satzversion: 1
...
WS1	In de Winter flegen de dröge Bläer dör de Lŭft herüm.
WS2	Et höert gliek ŭp te schnien, dann wött dat Wär wer bäter.
WS3	Doh Kölen in den Owend, dat de Melk gaw ant koken kümp.
WS4	Denn gojen olden Mann iß mät dat Pärd dört Is geschoten ŭn in dat kolde Water gefallen.
WS5	He iß vö̂r wier ow ses Wäken gestörwen
WS6	Dat Führ was te heit, de Kooken sünd ŭnder ganz swatt gebrannt.
WS7	He ät de Eier ŭmmer sonder Salt en Päper.
WS8	De Föte dot mie so weh, ick glöwe, ich heb se dö͡r geloopen.
WS9	Ick bün bie de Fraŭ geweßt en hebbet ör geseggt ŭn se sei, so wollet ook ör Dochter seggen.
WS10	Ick will et ook net mär währ dohn.
WS11	Ich slō die gliek mit den Kookläpel üm de Ohren, dŭ Aap!
WS12	Wo͡r gehst dŭ hen, söllen wie met die gohn?
WS13	Et sünd schlechte Tieden!
WS14	Mien lewe Kind, bliewt hier ŭnder stön, de leleken Gause bieten die doot.
WS15	Dŭ heßt van Dage am mesten gelärt en büßt adig geweßt, dŭ dörfs frŭgger noh Hŭs gôn as te andern.
WS16	Dŭ büß noch nit grôt genŭg, ümen Flāß Wien ŭt te drinken, dŭ mŭß erst nôch een Ende wassen en grötter werren.
WS17	Gô, weß so got en seg dien Seßter, se soll de Kleer vör ŭn Moder fiädig neihen en mät den Biössel rein măken.
WS18	Has dŭ [ä]m gekennt! dann was et anders gekommen, ŭn et dei bäter ŭm üm stân.
WS19	We heff mie mienen Körf met Fleiß gestôlen?
WS20	He deih so, es harden se öm to drößen bestellt; se hebet äwer sölfst gedân.
WS21	Wenn heff he de nie Geschicht värtellt?
WS22	Man mŭt hatt schrewen, anners veosteht he ŭns neet.
WS23	Wie sünt möh en hebt Dörst.
WS24	As wie gistern Awend trücht qŭammen, da leien de andern te Bedde ŭn wassen fast ant slâpen.
WS25	De Snee iß van Nacht bie ŭns liggen geblewen mör wiemen Morgen iß he geschmolten.
WS26	Achter ŭnse Hüs stôt dre maÿe Appelböhmkes met roÿe Äppelkes.
WS27	Könn ih  net noch ene Ogenblicksken ŭp ŭns wachten, dann gôhn wie mät ŭ.
WS28	Ji dö̂rft net sonne Kinderin driewen.
WS29	Unse Berge sünd net ganz hoch, de oŭen sünd wöll höger.
WS30	Bowöll Pŭnd Wost en bowöll Brod will ü hebben?
WS31	Ick vöstôh ŭ net, ü mŭt een bätken hadder spräken.
WS32	Hebb ü gin Stücksken witte Seep vö mie ŭp mienen Dis gefŭnden?
WS33	Sien Brüer will sich twee moÿe nie Hüser in oŭen Hogg baŭen
WS34	Dat Word kwam em von Hatten!
WS35	Dat was rech van ö̂r!
WS36	Wat sott do vör Vöggelkes bôwen ŭp dat Mürken?
WS37	De Bŭren harren füf Ossen en negen Koën en twälf Schö̂pkes vö̂r dat Dorp gebracht, de wolle se vökopen.
WS38	De Lüe sünd van Dage alle büten ŭpet Feld en meien.
WS39	Gôh mor, den brünen Hŭnd dot die nicks.
WS40	Ick bün mät de Lüe dor achter [ü]wer{Riss an dieser Stelle} de Weie int Koörn gefahren.
