---
Bogennummer: '51426'
Ort: Vielist
Gid: 126266
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-10-23 14:58:04.798881
Änderungsdatum: 2024-10-25 10:18:55.837038
Satzversion: 1
...
WS1	In Winte fleigen dei drögen Blära in dei Luft rüm.
WS2	Stu hürt dat gliek up tau znieh'n, denn watt datt Wära werra bäda. 
WS3	Schürr Kahlen in'n Aben datt dei Melk ball kakm wad.
WS4	Dei gaur oll Mann is mit datt Pierd dörcht'd Iis braken un in datt koll Wada foll'n.
WS5	Hei is vör vier orra sösz Wochen storb'n.
WS6	Datt Füah wiehr tau dull, dei Kauken is ün'n ganz zwart worr'n.
WS7	Hei ett dei Eia ümma ohna Suld un Pepa.
WS8	Dei Feut daun mi so weih ick glöhw ick heff's mi dörch gahn.
WS9	Ick bünn bi dei Fru west un heff ehr datt segt sei sähr sei wullt uck ehr Dahta segg'n.
WS10	Ick will datt uck nich werra daun.
WS11	Ick slah di mit Kell üm dei Uhr'n du Aap.
WS12	Wo geist du henn sall ick uck mit kahmen? 
WS13	Datt sünd zlichte Tiehren.
WS14	Miehn leiv Kind bliev hieah ünna stahn dei bösen Gäus biten di süs dohd.
WS15	Du hest hüt am besten liert un büst ohrrig west du kannst bäten ihra tau Huhs gahn as dei Annern.
WS16	Du büst noch tau lütt na Buttel Wien ut tau drinken du möst nah'n En'n wassen.
WS17	Gah hen seg dien Swesta sei süll dien Mutta ehr Klera farrig neinen un mit dei Böst afbösten.
WS18	Harst du em kennt denn wiah datt annes kahmen un datt harr beta üm em stahn.
WS19	Wecka het mi minen Korf mit Fleisch stahlen.
WS20	Hei dehr as harr'n sei em tau'n Döschen bestellt sei hemmen dat ähwa süllb'n dahn.
WS21	Wecken hett hei dei ni Geschicht votellt.
WS22	Wi möten dull schrie'n süs vasteiht hei uns nich.
WS23	Wi sünd mäuhr un hemmen Döst.
WS24	As wi gistern Ab'nd tröch kemen doah legen dei Annern all ind Behr un zlepen.
WS25	Dei Znei is ähwa Nacht lingen bläben ähwa hüht Morg'n jmöldt. 
WS26	Hinna unsen huus stahn drei gaur Appelböhm mit rohr Appel.
WS27	Kähmn jie nich noch ein'n Ogenblick truben denn kamen wie mit juch.
WS28	Jie darben nich sön'n Kinnarie drieben.
WS29	Uns Barg sünd nich sie'a hoch, juhg sünd vähl höga.
WS30	Wovähl Pund Wust un Brohd will jie hemm'n?
WS31	Ick vostah juch nich, jie möten beten luhra znacken.
WS32	Hemm'n jie kein lütt Stück witt Seep föah mie upp mienen Disch fun'n?
WS33	Siehn Braura will sick twei gaur nie Hüsa in jugen Gohrn bugen.
WS34	Datt Wuhrt kehm em von'n Hertzen.
WS35	Datt wiah recht von sei!
WS36	Watt sitten doah föah lütt Vägel baben upp dei Muah?
WS37	Dei Buhan harrn fief Ossen un näg'n Käuh un tw[ö,ü]lf Schaap föah datt Dörp bröcht, dei wull'n sei voköpen.
WS38	Dei Lühr sünd hüt all buten upp'n Fell un meihn'n.
WS39	Gah man, dei bruhn Hund deit die nicks.
WS40	Ick bün̄ mit dei Lühr doah hinn'n äwa dei Wisch innt Kuhrn führt.
