---
Bogennummer: '23427'
Ort: Enniger
Gid: 103658
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Durch Schüler

  3. gleich

  5. getrennt'
Erstelldatum: 2026-09-04 12:07:18.633331
Änderungsdatum: 2026-09-04 12:07:18.633331
Satzversion: 1
...
WS1	In'n Winter fleigt de drügen Blar düör de Lŭgt.
WS2	Ät höaelt glik ŭp te schniggen, dann wät dat Wiär wihr biäter.
WS3	Doo Kŭiln in'n Uofen dat de Miälk ant kŭoaken fänk.
WS4	De oalle Mann is met dat Piard düört Is broaken ŭn in dat koalle Water fallen.
WS5	He is för veer oaf säs Wiärk stŭoawen.
WS6	Dat Füer was te het, de Koken sind jä ŭnner ganz schwat brannt.
WS7	He ät de Eier ümmer oahne Soalt ŭn Piäper.
WS8	De Föt doet mi wee, ik gleiw ik häw se düär loapt.
WS9	Ik sin bi de Fraŭ wiest ŭn häw et iähr segt, ŭn se säg, se wŭll et aŭk iähre Doachter seggen.
WS10	Ik will et aŭk nig mär wihr doen.
WS11	Ik schloa die glik met den Kŭoakliäpel üm de Oaren, dŭ Ape!
WS12	Woa gais dŭ hen? Söllt wi met di goahen
WS13	Ät sint schlechte Tien.
WS14	Min leiwe Kint, bliev hier ŭnner stoahn, de leigen Ge[?]is bitet die daŭt
WS15	Dŭ häs fändaag am meersten läert, ŭn büs arig wiest, dŭ drafs äer noa Hŭs goan äs de Annern.
WS16	Dŭ büs noa nig graŭt genog, üm ne Flaske Win ŭt toa drinken, dŭ mos noa en Ent wassen ŭn gröäter wären.
WS17	Goa, sie so gŭŭt, ŭn seg dine Süster, se soll de Kleer fä iähr Mŭtter färig neien ŭn met den Büöäsel rein maken
WS18	Härs dŭ en kannt! Dann wär et anners kŭomen, ŭn et dei biäter üm en stoahn.
WS19	Wek hät mi den Kŭoaw met Flesk stŭoalen?
WS20	He dei so, es härren se en todt Diäsken bistellt; se häwt et awwer sölwst doaen
WS21	Wekken hät he de nie Geschicht fätellt?
WS22	Wi mötd hall schreien, süs fästeiht he ŭs nig.
WS23	Wi sind möe ŭn häwt Dŭoast.
WS24	Äs wi gistern Oabend trüg qŭaimen, doa läggen de annern all in'n Beer ŭn wöären fast ant schloaben.
WS25	Den Snei is düsse Nacht bi ŭs liggen bliwen, oawer fä Mŭoanen is he schmolten.
WS26	Ächter ŭs Hŭs stoahet drei schöne Appelbeimkes met rauŭe Äppelkes.
WS27	Könnt ji nig noa en Aŭgenblicksken ŭp ŭs woachten, dann goa wi met jŭ.
WS28	Use Biäge sind nig düftig haŭg, jŭe sint viel höägter.
WS29	Ji drüft nig sökke Kinnerien drieven.
WS30	Woa fiel Pŭnd Wŭoast ŭn woa fiel Braŭt willt ji häbben?
WS31	Ik fästoa jŭ nig, ji möttet en biitken häller küern.
WS32	Häwt ji kin Stüksken Sepe fä mi ŭp minen Diss fŭnnen?
WS33	Sin Broer will sik twe schöne nie Hüüs in jŭen Goaen baŭen.
WS34	Dat Woat qŭamm en van'n Hiäten.
WS35	Wat sint dat fä Fügel doa bŭoaben ŭp dat Müerken?
WS36	Dat was rägt van iähr!
WS37	De Bŭern härrn fief Ossens ŭn niegen Kei ŭn twiälf Schöapkes fä dat Dŭarp bracht, de wŭllen se fäkaŭben.
WS38	De Lü sinnt fändaag aal tebŭden ŭpt LAnt ant schnien.
WS39	Goa men, de brŭne Rüe d[o]t di nix.
WS40	Ik bin met de Lüde doa ächter oäwer de Wiske int Koorn faren.
