---
Bogennummer: '21107'
Ort: Nordel
Gid: 109688
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2024-11-14 04:57:45.246493
Änderungsdatum: 2024-11-14 04:57:45.246493
Satzversion: 1
...
WS1	Innen Winter fleiget dei drögen Bläe deuer dei Lugt herümme.
WS2	Itt holt glieck up tau ſchneien, denn watt dat Wäer weier bäter.
WS3	Dau Kähle in den Awen, datt dei Melk bolle an tau kaken fangt.
WS4	Deih gaue ohle Mann is mit dem Pähre deuert Is braken un in datt kohle Water fallen.
WS5	Hei is vorr veier of ſes Wehken ſtörben.
WS6	Datt Füer was tau heit, dei Kauken ſind jo ünner ganz ſchwart brennt.
WS7	Hei ett dei Eier jümmer ahne Sölt un Peper.
WS8	Dei Feute dauht mi ganz weih, ick glöwe ick hewwe ſei deuer lopen.
WS9	Ick bin bie der Frauhen wäſen un hewwet it äer ſegt un ſei ſä, ſei wollet ohk ährer Dochter ſeggen.
WS10	Ick willet ohk nig mehr weier dauhn.
WS11	Ick ſchlah di gliek mit dem Kaklepel ümme dei Ohren, du Ape.
WS12	Wo gahſt du henn, ſchöh wie mit die gahn?
WS13	Itt ſind ſchlechte Tien!
WS14	Mien leiwe Kind blief hier ünner ſtahn, dei lehgen Göſe bietet dieh annes dodt.
WS15	Du häst von dage am meiſten lehrt un biſt ahrig wäſen, du drofſt eiher nah Hus gahn anſe deih Annern.
WS16	Du biſt noh nig groth genaug, ümme ene Flaske Wien uttaudrinken, du moßt erſt noh un Enne wasſen un grötter weren.
WS17	Gah, weß ſau gaut un ſegge diener Süster, ſei ſchölle dei Kleer for jaue Mutter klar neihen un mit der Böſte rein maken.
WS18	Härrſt du öhn e kennt! denn weure et annes koomen un et deue bäter ümme öhn ſtahn.
WS19	Well hätt mie mienen Körf mit Fleisk ſtahlen?
WS20	Hei döh ſo, anſe hädden ſei öhn taun Dösken beſtellt; ſei hept et awer ſülm dahn.
WS21	Wem hätt hei dei neie Geschichte vertellt?
WS22	Man mott lue ſchreien, ans verſtaht hei us nich.
WS23	Wie ſind meuhe un hebt Döſt.
WS24	Anſe wie giſtern Abend trügge keimen, do leigen dei Annern all tau Bedde un weuren faſte ant ſchlapent.
WS25	Däei Schi is düsſe Nacht bi us liggen blewen, awer ver Morgen is heie ſchmolten.
WS26	Achter uſen Huſe ſtaht drei gladde Appelböhmken mit rohen Appelken.
WS27	Köhn ji nig no einen Ogenblick up us teuwen, dann gah wie mit jau.
WS28	Ji dröwet nig ſükke Kinnereien driewen.
WS29	Uſe Barge ſind nig ganz hoch, jaue ſind vähl höger.
WS30	Wo vehl Pund Woſt un wo vehl Brod witt ji hemmen?
WS31	Ick verſtah jauch nich, ji möth en bitsken luer ſpräken.
WS32	Hebt ji nien Stückken witte Sepe for mi up mienen Diska funnen?
WS33	Sien Brauer well ſick twei gladde neine Hüſer in jauden Garen bauen.
WS34	Datt Woert kamm öhn von Harten.
WS35	Datt was recht von jauh!
WS36	Watt ſittet dar vor Vögelken baben up dem Müerken?
WS37	Dei Buren härren fief Osſen un negen Keihe un twolf Schäpken vorr dat Dörp brocht, deih wollen ſe verköpen.
WS38	Dei Lüe ſind von dage alle butten up dem Fele un meihet.
WS39	Gah man, dei brune Hund daat di niks.
WS40	Ick bin mit den Lüen da achter awer dei Wisk int Kohrn feuhert.
