---
Bogennummer: '36768'
Ort: Mouterhouse
Gid: 33058
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-06-24 14:41:12.267483
Änderungsdatum: 2026-07-08 09:17:54.152806
Satzversion: 1
...
WS1	Im Wender fliehn druckeni Bledder in dr Luft é̆rum.
WS2	Es hert glich uff ze schnije, no werds Wädder widder besser.
WS3	Mach Kohle in dĕ Offe, daß d' Millich balt ze kochn anfangt.
WS4	Dr gud alt Mann isch mit ĕm Oärd durchs Iß gebroch un ins kalt Wasser gfall.Dr gud alt Mann isch mit ĕm Pärd durchs Iß gebroch un ins kalt Wasser gfall.
WS5	Er isch vor vier od der sechs Wcuhe gstorb.
WS6	S' Fier war ze stark, d' Kuche sin jo unde ganz schwarz gebrennd.
WS7	Er eßt d' Eier immer ohne Salz un Peffer.
WS8	D' Fieß dun mĕr weh, ich glab, ich hab sĕ durchgeloffe
WS9	Ich binn bie de Frau gewänn un habs ere gsat un sie hat gsat, sie wills a ihrer Dochder san.
WS10	Ich wills a nimmi dun.
WS11	Ich schla dr glich mit em Kochleffel um d' Ohre, du Aff!
WS12	Wu gehsch anne solle mr mit dr gehn?
WS13	Es sin schlechti Zidde!
WS14	Minn liwes Kinnit, bli do unde stehn d' bese Gäns bisse dich dot!
WS15	Du hasch heit am mäschde gelehrt unn bisch brav gewenn, du derfsch erschder hämm, daß d' Andern.
WS16	Du bisch noch nit groß genunk, for e Fläsch Wei uszudrinke, du musch zersch noch ebs wachse un greßer werre.
WS17	Geh, sej so gut un saa dinnere Schwechser, daß se Kläder for eieri Mudder ferdig näje soll un mit de Birscht rän machen.
