---
Bogennummer: '27482'
Ort: Poppenroth
Gid: 82226
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-04-11 19:50:06.650671
Änderungsdatum: 2026-04-12 06:21:23.179291
Satzversion: 1
...
WS1	Im Winter fliegä die trocknä Blueter in der Luft rü̆m.
WS2	Es hört gleich auf zä schneiä, s Watter wird gleich an̄erscht wärn.
WS3	Mach Feuer in den Uofä, daß die Melich bald säud.
WS4	Dar guot Mo iß mit n Gaul aufs Eis grittä, und nei s Wasser gfallä
WS5	Ar is vor 4 oder sechs Wochä gstorbä.
WS6	Ar hat sein Oufä zä häs gmocht, die Kuchä sen schwarz gebren̄t.
WS7	Dar ißt die Aier ohne Salz und Pfäffer.
WS8	Die Fües thun mr wehä, i ho sie durch glaufä.
WS9	I war bei dar Fra und ho der Fra gsogt, sie sölls dam Mädlä a sog.
WS10	I wills nies mohr duä.
WS11	I nahm n Köhrlöffel un schlaä di zum Ko[?]f nei, du Aff.
WS12	Wo gäest du hi<ü>, dörf i a mit dei gohn
WS13	s sen schlächtä Zeitn.
WS14	Blei daä mei Kind, die Genz beisä die taet.
WS15	Du host heut m meistä glernt, bist artig gwest, du dürfst än̄er hem als die An̄ern.
WS16	Du bist no zu kle, kan̄st no kei Flaschä Wei auzgetrink, du muäst erscht wachs un größer wärn.
WS17	Gèiä, sei so guät, un sog deiner Schwàister, sie soll die Kläder für eure Muötter ferti mach und ausbürst
WS18	Häst n gäkan̄t, so wärsch an̄erscht kum̄ä, un es stähe bosser mit m.
WS19	War hat mie mein Korb mit Fläsch g'schtoulä.
WS20	Ar that sou, als wen̄s n zum dräschä beschtellt hättä, se höns äber solbst g'than.
WS21	Wan hat ar die neue G'schicht verzèilt.
WS22	Mr muäß laut schrei, sust verschtäht ar en nit.
WS23	Mr sen müäd und höm Duärscht
WS24	Wie mer nachtä Nacht höm kamä, höm die Anrä fost g'schlafä.
WS25	Der Schneä is heuit Nacht lihä blirbä, heut morgä warar wack. 
WS26	Hin̄er unerm Haus stehn 3 route Äpfelbömli mit routä Äpfeli.
WS27	Kön̄t r nit nou n Agäblick gwart, nachhar gohn mr a mit.
WS28	So ä Kinderei dürf mr nit treib'n.
WS29	Un̄er Barg sen nit sehr hoch, eure sen höher.
WS30	Wie viel Wurscht und wie viel Broad wollt ihr ha.
WS31	I versteh euch nit, ihr müßt ä bislä lauter red.
WS32	Höt ihr ke Stücklä wäße Säffe fpr mi uf mein Tisch g'fundä.
WS33	Sei Bruder will sich zwä neua Häußer in euerm Gartä baun.
WS34	Dos Wort kam ihm vo'n Harza.
WS35	Dos war racht vo Euch. {siehe GWS 36}
WS36	Was sitzä da für Vögeli auf d. Mauerlä. {siehe GWS 35}
WS37	Die Bauern hatten 5 Ochsä, 9 Küh, un 9 Schäfli vors Dorf g'bracht, die wollä sä verköff.
WS38	Die Leut son heuit all draus auf'm Fald un mähä.
WS39	Ge wack, der braunä hund tuät dir nix.
WS40	I will mit de Leuit über die Wies neis Korn g'fahrä.
