---
Bogennummer: '15728'
Ort: Kunnersdorf (Kunratice)
Gid: 542856
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-06-18 02:59:24.166946
Änderungsdatum: 2026-06-18 02:59:24.166946
Satzversion: 1
...
WS1	An Wintr fliechn do dreuchn Blättr a dr Loft rim. 
WS2	Es hiert glei uf mit schnein, dorno words Waatr wiedr bessr. 
WS3	Tu Kohln on Ufn, doss de Milch baald zo kochn ofängt. 
WS4	Dar gude alde Moun is midn Pfarde dorchs Eis gebrochn und as kaalde Wossr gefoll’l. 
WS5	Ar is vor vier odr sechs Wuchn gesturbm. 
WS6	Dos Feur wor zu stork, do Kuchn sein jo untn ganz schworz gobrannt. 
WS7	Ar isst de Ejorr immr ohne Saalz und Pfaffr. 
WS8	Do Fisse tumr wieh, ich glebe, ich ho so durchgeluffn. 
WS9	Ich bin ba dar Fron gowast und hosr gesout und si soute, sie wollts o ihr’r Tochtr soun. 
WS10	Ich wies o ne mie tun. 
WS11	Ich schlootch glei midn Kochleffl im de Uhrn, du Offe! 
WS12	Wu giehste denn hin, simmr mit dir giehn? 
WS13	Es sein schlajchte Zeitn. 
WS14	Mei liebs Kind, bleibe do untn stiehn, de biesn Gänse beissn-dch sist tut!
WS15	Du host heute an mesten golarnt und bist ortch gewest, du dorfst frühr hem giehn os die andrn. 
WS16	Du bist no ne gruss genung, um ene Flosche Wein auszutrinkn, du musst orscht no etwos wachsn und grissr wardn.
WS17	Gieh, sei su gut und sous dannr Schwastr, si sou di Kledr for eure Muttr fertch nehn und mit dr Borschte rene machn! 
WS18	Hättsdn gokannt, dann wärsch andorsch gokomm und es täte bessr em’m stiehn! 
WS19	War hot mr men Korb mit Flesch gemaust? 
WS20	Ar toute, os hättnsn zun Draschn bestellt, sie honns obr salbr geton. 
WS21	Wan hodr di neue Geschichte drzahlt? 
WS22	Mr muss laut schrein, sist vrstiehdr en ne. 
WS23	Wir sein Müde und honn Durscht. 
WS24	Wie mr gestern obmnds zurücke kom’m, do logn die andrn schon en Bette und honn feste goschlofn. 
WS25	Dr Schnie is di Nacht bei uns liegn gobliebm, abr heute morchn isr geschmulzn. 
WS26	Hindr unsn Hause stiehn drei schiene Epplbeeme mit rutn Eppln. 
WS27	Kinntr ne no en Ochnblick of uns wortn, drno giemr mitte. 
WS28	Ihr dirft ne siche Kinderein treibm! 
WS29	Onse Barche sein ne sier huch, de eurn sein vill hichr. 
WS30	Wievill Wurscht und wievill Brut wulltr honn? 
WS31	Ich vrstiehtch ne, ihr müsst a bissl lautr redn! 
WS32	Hottr ke Stückl weisse Seefe fr miech ofm Tische gefundn? 
WS33	Sei Brudr wie’ch zwe schiene neue Häusr ei eurn Gortn baun. 
WS34	Dos Wort kom’m vunn Harzn. 
WS35	Dos wor rajcht vun’n! 
WS36	Wos siten denn do fr Vochl ubm uf der Maur? 
WS37	De Baurn hottn fünf Uchsn und neun Küh und zwelf Schöpse vors Dorf gebrucht, die wulltnse vrkeefn. 
WS38	De Leute sein heute olle draussn offm Falde und hohn. 
WS39	Gich ocke, dr breune Hund tutr nischt! 
WS40	Ich bin mit dan Leutn do hindn übr do Wiese as Kurn gofohrn.
