---
Bogennummer: '31680'
Ort: Wallhalben
Gid: 98913
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-05-28 11:45:18.544352
Änderungsdatum: 2026-05-28 12:14:34.610040
Satzversion: 1
...
WS1	Im Winder fliehe die truckene Blerre in dr Luft erum.
WS2	's hert gleich uf s schnee, denn werd's Werrer werer besser.
WS3	Dhu Kohle in de Owe, daß die Milich bal anfangt s koche.
WS4	Dr gure alt Mann is met'm Perd dorchs Eis gebroch un ins kalt Wasser gefall.
WS5	Er is vor vier orrer sechs Woche gestorb.
WS6	Das Feier war s stark, die Kuche sinn jo unne ganz schwarz gebrennt.
WS7	Er eßt die Ajer immer uhne Salz un Peffer.
WS8	Die Füß dhu mer arig weh, ich glab, ich hann se dorchgelaf.
WS9	Ich bin bei der Fra gewēn un hann ser gesat, un sie sat, sie will's ehrer Dochder a saae.
WS10	Ich will's a net merer dhun!
WS11	Ich schla dr gleich merem Kochlöffel um die Ohre, du Aff!
WS12	Wo gesch de hin, solle mer met dr geh'n?
WS13	Es sinn schlechte Zeire!
WS14	Mein liewes Kind, bleib do une steh'n, die bese Gäns beiße dich dod. 
WS15	Du hascht heit am mehnschte gelernt un bischt artig gewä'n, du derfscht früher no Haus geh' als die annere.
WS16	Du bischt noch nit groß genunk, um ehn' Flasch Wei' aussetrinke, du muscht erscht noch ebbes wachse un größer were.
WS17	Geh, sei so gut, un sa deiner Schweschter, sie soll die Klerer for eier Motter fertig mache un met de Berscht sauwer mache.
WS18	Hetscht du ihn gekennt! Do wer's annerscht kumm, un 's deht besser um ihn steh'ñ.
WS19	Wer hat mer mei Korb met Flǟsch gestohl?
WS20	Er duht so, als härre 's ihn zum dresche beschtellt; sie hann's awer selber geduhn.
WS21	Wem harr er die neie G'schicht verzehlt?
WS22	Man muß hart greische, sunscht verschteht er's net.
