---
Bogennummer: '03260'
Ort: Mulawki
Gid: 375927
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-03-14 21:11:42.264585
Änderungsdatum: 2025-03-16 13:27:59.249360
Satzversion: 1
...
WS1	Em Winter flege de drege Bläder dorche Loft rom̄.
WS2	Et horcht glik op to schniee, dann wart dat Wetter wedder bäter.
WS3	Do Kahle enne Awe, dat de Melk bol an to Kake fangt.
WS4	De gode ole Mann es met dem Perd dorchet Is gebrocke on en net kole Water gefalle.
WS5	He es fer ver oder ses Weke gestorwe.
WS6	Det Fier wär to het de Kokes se je unde ganz schwart verbrennt.
WS7	He et de Eier emmer ohne Solt on Peper.
WS8	De Fet dohne mie sehr weh, eck glow, eck heb se mi dorch gelope.
WS9	Öck sie bie der Fru gewese on heb et er gesegt, o se säd, se wull et ok ärer Dochter segge.
WS10	Öck wüll et ok nich mehr wedder dohne.
WS11	Öck schlag die glik met dem Kakläpel om de Ohre, du Aff.
WS12	Wo geist du hen, sull wie met die gane.
WS13	Et send schlechte Tiede.
WS14	Min lewet Kind, bliw hier unde stoone de bose Gäns biete die dot.
WS15	Du hest hide am meiste gelehrt, on best artig gewese , du darfst fröher to Hus gane.
WS16	Du best noch nich grot genoch om ne Flasch Wien uttodrinke, du mozt erscht noch en End wasse on gröter ware.
WS17	Ga, si so got, on segg diener Schwester se sull de Kleder fer june Mutter fertig nöge in met de Berscht rein make.
WS18	Hatst du em gekennt, denn wär et andersch gekame, on et död bäter om em stone.
WS19	Wer heft mie mine Korf met Flesch gestale.
WS20	H[e] däd so als hades em tom dresche bestellt, se hebe et ober selfst gedone.
WS21	Wem heft he de nie Geschichte vertelt.
WS22	Man mott lut schriee sonst versteit he ons nich.
WS23	Wie send med on hebe Derscht.
WS24	Als wie gistre Awens torück köme, da lege de Andre all to Bedd on were fest en geschloape.
WS25	De Schnie es dise Nacht bi ons ligge gebläwe ober hide Morgens es he geschmolte.
WS26	Hinder onsem Hus stane dre hüpsche Äpelbömkes met rode Äpelkes.
WS27	Könn ju nich noch en Ogebleck ob ons wachte, denn gane wie met ju.
WS28	Ju derwe nich solke Kinderrie triewe.
WS29	Onse Barge send nich sehr hoch, june send väl höcher.
WS30	Wievel Pund Worscht on wievel Brot wöll ju hebbe.
WS31	Öck versta ju nich ju motte en beßke luter spreke. 
WS32	Hebb ju kein Steckke witte Sep fer mie ob miene Desch gefunge.
WS33	Sin Broder wel sick zwe schöne niee Hüser en june Garde bue.
WS34	Dat Wort köm em von Herze.
WS35	Dat wör recht von enne.
WS36	Wat hucke da fer Vägelkes bave op de Muer.
WS37	De Bure hade füf Osse, on näge Kehg on zwelf Schapkes fer dat Dorp gebrocht, de wulle se verkep'e.
WS38	De Lied send hiede alle bute op dem Feld on haue.
WS39	Ga man, de brune Hund deit die nuscht.
WS40	Öck sie met de Lied da hinde awre Wes ent Koren gefahre.
