---
Bogennummer: '29439'
Ort: Eimerscheid
Gid: 10879
Transliterationsprojekt: Citizen Science Projekt
Transliterent: AJK
Erstelldatum: 2024-12-11 20:36:59.063759
Änderungsdatum: 2024-12-11 20:36:59.063759
Satzversion: 2
...
WS1	Bonn der en Doch öm de Kopp.
WS2	Se hat zo mer gesot, se wöll den Owend röm hem konn.
WS3	Mer sen van hennen bestallt gen.
WS4	Em Wonter flegen d'Blader dorch't'Luht.
WS5	Oenner dem Appelbömchen do honnen stoon zwee Bänkelcher.
WS6	De Schnie os henten bej os leggen blüwen, e litt drej Foß hü.
WS7	Ech hätt' öch got Lederböchelcher gen, dir sett mer ewer nett ardeg genog gewest.
WS8	Mer woß he beduren, hen oß e gotmödeg Schof.
WS9	Gester wor schlet Wedder.
WS10	"Oerenen Hond hat os t""Flesch obfreßen."
WS11	Hat der ke Stöckelche Seef op dem Desch fonnen?
WS12	Ech konnt et net fonnen.
WS13	Mer mossen he en Ogebleckche ware.
WS14	De Buren hatte fönf Ohsen on nöng Köh on ze Schöfcher vür t'Dorb brat.
WS15	Me lef Kond, du moß noch tiescht e besche waaßen, on grußer gen on lofe liere.
WS16	Ech schlon dech gelech mot dem Kochlöffel öm t'Uhren wenn du net net gehs du Aft.
WS17	Osen altste Broder soll be üre Mester on t'Liehr gon.
WS18	Ech han elo van her gehurt, et wören üwer zwölf Höjser on en Schür afgebrannt.
WS19	He mät höck e wödig Gesieht.
WS20	Et se schläd Zekden.
WS21	Se hatten sech t'Köpp blodeg geschlon.
WS22	Den iwige Rähn soll d'Äppel wall dür machen.
WS23	Me Moder hat al Kleder va mengem Mädche erusgelaht.
WS24	Ech möt en half Pont Wuscht han.
WS25	Wat sen dat för feng Aftcher!
WS26	Wolt der lewer e Gläsche rude Weng dronken oder e Gläschen wejße.
WS27	Der Döwel hat Pertz Föß.
WS28	De Reng os siehr hü gewest.
WS29	Hättz du dat gewoßt?
WS30	Der dorf mer net trojen de hat et honner den Uhre setzen.
WS31	Joht Konner der sollt osem Knet son, he soll oß dat gruß Boch newent den Owe läge.
WS32	Ech sen arm on wör gere rech.
WS33	Set a su got en brengt mer en Fläsch fresch Wasser mot.
WS34	Mer hann et hem verzahlt.
WS35	So jätt det siehr wih, dat konnt der mer got glöwe.
WS36	Ech sot ze herr e hÄtt' t' Geld sellewer nüdig.
WS37	Ech well et och net mih wedder dohn.
WS38	Et könnt mer vam Herzen.
WS39	Mer han Duscht gehatt we e Perd.
WS40	Deng Söster hat zu hem et sieße 6 Döfcher owen op dem Mührche.
WS41	Du do blejf es ston, wo bos du höck eröm gelofen? Wat haß du gedonn? Gank no hem.
WS42	Seng Frau hat sech gestalt es wann se he net kännt; se hat hen ewer gekannt, on hen se och.
