---
Bogennummer: '34208'
Ort: Siedelsbrunn
Gid: 100303
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-06-23 08:26:34.463995
Änderungsdatum: 2025-06-23 08:26:34.463995
Satzversion: 1
...
WS1	Im Winder fliehjn die truckene Blerre dorch die Luft rimm.
WS2	's höiet glei uff se͜ s͜͜chneige; nod werds Wedder wirre besser
WS3	Dou Koule in de Oufe, daß die Millich ball se koche oufengd.
WS4	Der gut oald Mann iß mimm Gaul dorchs Eis gebroche unn ins koald Wasser gfalle.
WS5	Er iß va vier ewwert sechs Woche gschtorwe.
WS6	's Feuer war se haas, die Kuche sinn jo unne ganz schwatz gebrennd.
WS7	Er ißt die Ajer immer unne Päffer und Soalz.
WS8	Die Fieß doun me söier wöih, ich glaab ich häb se dorchgeloffe.
WS9	Ich bin bei de Fraah geweßt unn häb ser gsoaht, unn sie hoat gsoat, sie wetts ehre Dochder a soage.
WS10	Ich wills a nimmäi wirre douh!
WS11	Ich schloack dich glei mimm Kochleffel im die Ouen, du Aff!
WS12	Wou göischde hie, solleme mit der göih?
WS13	's sinn schlechde Zeire!
WS14	Mai lieb Kind, bleib do unne schdöih, die böise Gens beiße dich doud.
WS15	Du hoascht heid am möischde gelehrnd unn bischd adig geweßt, du derfscht ender ham göih wie die Annen.
WS16	Du bischd noch ned grouß genunk, im e Flasch Wei aus-se-drinke, du muschd erschd noch e Enn woachse unn gröiser wern.
WS17	Göih, sei ssou gud unn soaks deinern Scheschder, sie sott die Glare fa eier Modder ferdig nöe unn mid‿de͜ Berschd sauwe mahe.
WS18	Heschd du‿en gekennd! nod wärsch annescht kumme, unn's‿ded besser immen stöih.
WS19	Wer hoat me mein Korb mit Flaasch gschdohle?
WS20	Er dudd sou, als hen‿sen zum Dresche bschdelld; sie häwwes ewwer selberd gedouh.
WS21	Wemm hoarre die nei Gschischd vezäilt? 
WS22	Me konn laud greische, sunnscht vestäiresch ned.
WS23	Mer sinn mied unn häwwe Dorschd.
WS24	Als me gäschd Owed zrick kumme sinn, do häwwe die Annen schonn im Bedd gelähje unn warn feschd amm Schlofe
WS25	De Schnöi iß die Noachd bei uns leihje geblewe, ewwer heid Moje iß‿er gschmolzn.
WS26	Hinner unsem Haus stöihn drei schöine Ebbelbemelchen mid roure Ebbelchen
WS27	Kennder ned noch e Ajeblickelche uff uns wade, nod göihn me mid Eich.
WS28	Der derft kah Kinnereie sou dreiwe.
WS29	Unser Béik sinn ned arik houch, Eieri sinn vehl höicher
WS30	Wievehl Pund Worschd und wievehl Broud wodd͜͜‿de hou?
WS31	Ich vestöih Eich ned, de‿mißt e‿bissel laurer plauren.
WS32	Häde ka Stickelche weißi Saafe va mich uff meim Disch gfunne?
WS33	Seih Brurer will sich zwaa schöine neie Haißer in Eien Gade baue.
WS34	Deß Word iß‿em vum Herze kumme!
WS35	Deß wahr räächd vunn Ehne!
WS36	Wöß sitze doh va Vöjlchen owwe uff dem Meieche?
WS37	Die Bauen häwwe finf Ochse unn naih Kih unn zwölf Schefelchen va's Dohr gebroocht, wou‿se vekaafe häwwe wolle.
WS38	Die Laid sinn heid all drauß uffem Fèld unn möe.
WS39	Göih norr, de brau Hund dutt‿de nix.
WS40	Ich bin mit‿de‿Laid do hinne iwwe die Wies ins Korn gfahn
