---
Bogennummer: '57094'
Ort: Raszag
Gid: 371522
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-14 15:13:30.994592
Änderungsdatum: 2026-03-14 15:13:30.994592
Satzversion: 1
...
WS1	Wźyme latają suche lijstij w powietrzu.
WS2	Zaras przestanie śnieg padacz, tedy powietrze zaras lepsię będzie.
WS3	Włoz węgle w piec, aby mleko zaras się zawarzyło.
WS4	Ten dobry, stary człowiek skoniem przez lod się włamał i w leczał w źymno wode.
WS5	On przed czteroma albo sieścioma niedzieloma umarł.
WS6	Ogien buł za tęgi, kuchy są podpalone.
WS7	On je jajka zawdy przes pieprzu i soli.
WS8	Nogi mij tęgo bolo, ja myszle źem ich obszorował.
WS9	Ja był u ty kobiety, im jej moźuł, ona moźuła, ze chce swojej corce moźycz.
WS10	Ja niechce tego więcy robicz.
WS11	Ty małpo, ja cie rzne w pisk sto warząchszą.
WS12	Gdze ty idzesz, mamy stobo iść?
WS13	Liche czasy.
WS14	Miłe dzecie, zostan na dole stojicz, gęszi złe cię nie pozro.
WS15	 Tyz dziszaj się naj więcy naucziuł i byłesz grzeczny, mązesz przędzi do domu iść nisz czy drudzy.
WS16	Tysz jeszcze nie jest dość duźy, a bysz flaszke źyna wypiuł, muszisz cały kawał źękzy urosznąć.
WS17	Jdz, bądz taky dobry i mow twojej śiostrze ona ma matce obleke uszyć i s sćiotko wy ćyszczycz.
WS18	Gdy bysz ty go był snał, to był jenaczy było przyszło, i śnem był było jemaczy stojało.
WS19	Chto my moj kosz z mięciem (w zoł) ukrat.
WS20	On tak robzył, jak by oni go do draźby obstalowali; ale oni to samy zrobili.
WS21	Komu to nowe hystorią poźedzał.
WS22	Muzy głoszno wrzeszczicz, bo nie rozumieje.
WS23	My so zmęczone i chce się noma pic.
WS24	Gdy my w czoraj wzeczor nazad przyszli, to czy drudzy jusz leszeli, i było w twardem spaniu.
WS25	Snieg w tej nocy łostał leszycz, ale dziszaj reno jusz taje.
WS26	Za naszem domem stoja trzy piękne jebłąki s czerwonemy jebłuszkamy.
WS27	Nie moglisz cię szułke na nas ciekacz, tedy przydzem swoma.
WS28	Nie potrzebujeta takie dziedzinske rzeczy prowadzicz.
WS29	Nasię gory nię sa takie wysokie, waźe są gwałt wyszsię.
WS30	Szuła funt kiełbasy y szuła chleb chceta.
WS31	Ja wos nie rozumieje, muszyta głosznej mowicz.
WS32	Nie naleźlyszta dla mnie kawałek bszałego mydła na mojem stole.
WS33	Moj brat chce sobie dwa nowe budynki waszem ogrodzie budowacz.
WS34	To swowo przyszła serca.
WS35	To od was dobrze było.
WS36	Co tam siedzo za ptoszky, na tem murku.
WS37	Gbury miely przyprowadzone pięc woły, dziewięc krow i dwanoszczie owieckow przed w szo, i chcely jo przedacz.
WS38	Ludze są dzyszaj wszyscy na polu i szieko.
WS39	Jidz tylko, bronatny pzies cy nic srobij.
WS40	Jestem ludzamy tam wtyle przes łonke w zyto w jechał.
