---
Bogennummer: '46864'
Ort: Atzbüll (Adsbøl)
Gid: 546559
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 18:43:53.071086
Änderungsdatum: 2024-12-15 18:43:53.071086
Satzversion: 1
...
WS1	Om Vinde flye de tór Blaij omkring egómmel e Luft.
WS2	De hælle stras op aa snee, saa blyv’e e Vær igjen bær.
WS3	Kom Kol i e Kakkelovn, te e Mielk snart begynj’e aa kaag.
WS4	Den gouj gammel Manj hæ bródt egómmel e Iis me e Hæest aa follen i e Vanj
WS5	Han er dó faa fie heller sejs Ugger.
WS6	E Eelj va faa heed, e Kag æ jo bræinj heelt soot ynne.
WS7	Han ærre e Eg (ch) oljtij urren Solt aa Piffer.
WS8	E Fórre gó mæ fejt vee, æ troe, æ hæ faat em skoolj’et.
WS9	Æ hæ væt ve e Kuun aa hæ soj hiinj e aa hun soj, hun vilj sej sin Dædde e.
WS10	Æ vil aa it meer góer e igjen.
WS11	Æ slæe dæ stras me e Majske om e Óre, din A’af.
WS12	Hvo gæe (gaae) do hen, skal vi gaa me dæ.
WS13	De æ skarns Tie.
WS14	Mit kjære Barn, blyv staaen her ne’e, de gal Gjes birre dæ ihjel.
WS15	Do hæ e Dav læe meest aa hæ væt orendle, do maa gaa fó hjem som de Anne.
WS16	Do æ endno it stor nok te aa drik en Boddelviin uj, da maa endno vejs en Æinj aa blyv stó (stórre).
WS17	Gaa, væ saa gouj, aa sej din Sóste, hun skulj sy je Moers Klæer fæ’e aa góe dem reen, me e Boost.
WS18	Haij do kæinj ham, da va de kommen anj’elunds, aa de haij stannen bær faa ham.
WS19	Ven hæ stolj min Korre med Kjód.
WS20	Han góe lissom di haij bestilt ham te aa tæesk; men di hæ góer e sjel.
WS21	Ven hæ han faatoel den ny Histori.
WS22	En skal skriig hót, ejsen faastaa’e han vos it.
WS23	Vi æ trææt aa æ tóste.
WS24	Lav vi kom tebag e joves egjen, loij di anne olleree i e Seng aa va fast ve e Sóvn.
WS25	E Snee er e Nat blóv’en liggen (ch) ve vos, men e Morren æ den smolten.
WS26	Ebag vort Huus stæer tre kóen Æfildtræer me rój Æfilj’e.
WS27	Kan I it tóv et Óieblik enjno edde vos, saa gæe vi me je.
WS28	I maa it ha saaen Bórnværke faa.
WS29	Vo Bjirre æ it feit hyy, jes æ móie hye.
WS30	Hvo manne Puunj Vo̅st aa hvo móie Brój vil I ha.
WS31	Æ faastaae je it I maa snak e ledt hye.
WS32	Hær I it funnen et Styk Seef aa mit Boer te mæ.
WS33	Sin Broer vil byg (ch) sæ to kóen ny Hues i je Kalgaa.
WS34	De Orj kom ham fra e Hjart.
WS35	De va ret aj dem.
WS36	Hva sidde dær faa Fov’el aa e Muur.
WS37	E Bynne haij brong’en fem Stue aa ni Kóe aa tol Faar urren faa e By, dem vilj (viilj) de sæel.
WS38	E Folk er e Dav olj ue aa e Mark aa slaa(e).
WS39	Gaa kun, den bruen Huun gó dæ it.
WS40	Æ hæ kóe me e Folk dær ebag óv’er e Mai inj’i e Kvorn.
