---
Bogennummer: '42446'
Ort: Altwies
Gid: 143091
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Max Schmitz
Erstelldatum: 2026-07-02 16:02:30.118541
Änderungsdatum: 2026-07-02 16:30:22.216401
Satzversion: 1
...
WS1	Am Wanter fléen déǐ dréche Bliéder an der Lût erem.
WS2	Et hà̆lt gléich op ze schneien, dānn get d'Wiéder besser.
WS3	Dong Kŭölen an den Ŭöwen, dass d'Melech bâl ufengt ze kachen. 
WS4	De guden âlen Mānn ass matt dem Pérd durch d'Éiss gebrach, an ant kālt Wāsser gefāll.
WS5	En ass fir féier oder sechs Wochen geschtŭörwen.
WS6	D'Fèier wŏār ze schtŏārk, d'Kuchen sinn jo ennen schwoârz gebrannt.
WS7	En escht d'Êer oné Salz a Peffer.
WS8	D'Féis dongen mer wé <é zwischen é ŭ. i.> ech gléwen ech hun se wond.
WS9	Ech si bei der Fra <a zwischen a ŭ. o> gewiéscht an ech hun er et gesot, an sî sot, sî dét et och hîrer Dŭöchter sōen. 
WS10	Ech wöll et och net mé <cf. 8.> dongen.
WS11	Ech schlōen dech gāngs mam Kachleffel em d'Oêren, du Âf.
WS12	Wo <o zwischen o ŭ. u.> gêschte hin, solle mer mat der gōen? 
WS13	Et si schlecht Zéiten.
WS14	Méi léift Kand, bleiw hei ennen stōen, déi bés Gés <cf. 8 wé> béissen déch dot <o zwischen o ŭ. u.>
WS15	Du hûöscht haut am mĕschten geléert an du bascht genti(l) gewiéscht, du dôarfscht éschter <cf. 8 wé> hèmgōen ass wé déi Âner.
WS16	Du bascht nach net gros <cf. 12 wo> genuch fir eng Flesch Wéin ze drènken, du muscht éschter <cf. 8> năch wŭössen a mé <cf. 8> gros <cf. 12> gin. 
WS17	Géi, séi eso <cf. 12> gutt a' sô dénger Seschter, si soll d'Klèder fir èr Mamm fèrdech néien a mat der Bîscht renglech mâchen.
WS18	Hätscht du e kannt, dă wir et ânescht kōmm an et dét besser em e schtōen.
WS19	Wién hûöt mer méi Kûöref mam Flêsch geschtûöl? 
WS20	En hûöt eso gemât, ass wann se hién zem Drèschen beschtalt <wie alt> hätten; se hun et ower selwer gemât.
WS21	Wĭém hûöt en dé nei Geschicht erziélt?
WS22	"Et muss èn hŏārt {^ über ""ŏā""} jéitzen, soss verschtèt en èn net."
WS23	Mer sî mét <cf. 8.> a' sin dûschterech.
WS24	Wé <cf. 8.> mer geschter Ôwend erem kōmm sin, du logen <cf. o 12.> déi Âner schon am Bett, a' wŏāren ferm um Schlôfen.
WS25	De Schné <cf. 8.> ass des Nûöt bei éis leien blĭwen, ōwĕr haut de Mûören ass e geschmalt.
WS26	Hanner eisem Hauss schtin dréi schéner <cf. 8.> Äppelbäm mat roden <o cf. 12.> Äppelcher.
WS27	"Könnt der net nach èn Abléckelchen ob es wŏārden {^ über ""ŏā""}, dă gi mer mat ĕch."
