---
Bogennummer: '33278'
Ort: Nordheim
Gid: 99293
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-06-18 12:25:40.914361
Änderungsdatum: 2025-06-18 12:25:40.914361
Satzversion: 1
...
WS1	Im Winter fliejen die truckene Blerrer dorch (in) die (der) Luft erum.
WS2	's hert glei auf se schneiche, dann werds Werrer wirer besser.
WS3	Duh Koule in de Owe, daß die milich bal onfengt se koche.
WS4	Der gut alt Mann is mit dem Gaul dorch's Eis geroche un in des Kalt Wasser gefalle.
WS5	Er is vor vier orer sechs Woche gestorwe.
WS6	's Feier war se haaß, die Kuche sin jo une ganz schwarz gebrennt.
WS7	Er ißt die Aier immer ohne Salz un Peffer.
WS8	Die Fieß duhn mer sehr wäih, ich glab, ich heb se dorchgeloffe.
WS9	Ich bin bei dere Fra gewest und heb's (e)r gesat un sie hot gesat, sie woll's āch erer Dochter sā,
WS10	Ich will's āch net meh wirer duh(n).
WS11	Ich schlā dich glei mirem Kochleffel um die Ohrn, du Aff!
WS12	Wu gäischte anne, sollen mer mit der geh(n)?
WS13	's sin schlechte Zeire!
WS14	Mei lieb Kind, bleib dou une steh, die bäiße Gens beißen dich doud.
WS15	Du hoscht heit am mehnschte gelernt un bischt artig geweßt, du derfscht ender hām geh as die Anern.
WS16	Du bischt noch net grouß genunk um e Flasch Wei(n) aussetrinke, du muscht erscht noch e bissel wachse un gräißer wern.
WS17	Gäih, sei sou gut un sā deiner Schweschter, sie sollt die Klarer vor eier Mutter fertig nehe un mit der Berscht sauwer mache.
WS18	Hēscht du en gekennt! dou wärs anerscht kumme, un 's det besser um en schteh.
WS19	Wer hot mer mein Korb mit Flāsch geschtohle?
WS20	Er hot sou gedoh(n), als wann-sen zum Dresche beschtellt hēren; sie hen's awer selbscht gedoh(n).
WS21	Wem horer die nei Geschicht verzäilt?
WS22	M(e)r muß laut kreische, sunscht verschteit (e)r uns net.
WS23	Mer sin mied un hen Dorscht.
WS24	Wie mer geschter [Omd] se rick kumme sin, dou hen die Anern schun im Bett geläije un hen fescht geschlōfe.
WS25	D(e)r Schnäi is heint Nahcht bei uns laje blewe, awer heit Morje is er geschmolzn.
WS26	iner unserm Haus schtäihn drei schene Eppelbēmcher mit roure Eppelcher.
WS27	Kenn (e)r net noch en Aageblickelche uf uns wārte, dann gäihn mer mit eich.
WS28	Ehr derfen ka(n) Kinnereie sou treiwe.
WS29	Unser Berje sin net ark houch, eier sin vel häicher.
WS30	Wie vel Pund Worscht un wie vel Broud wun er ho(n)?
WS31	Ich verschtäi eich net, ehr müssen e bissel laurer plaurern.
WS32	Hener ka(n) Stickelche weißi Sāf ver ich uf meim Disch gefunne?
