---
Bogennummer: '03441'
Ort: Schermcke
Gid: 125450
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Erstelldatum: 2026-07-03 08:22:12.581986
Änderungsdatum: 2026-07-05 05:08:14.548237
Satzversion: 1
...
WS1	'n Winter fleiht de dröhen Bläder dorch de Luft rum.
WS2	Et hört gliek ob mit de Snien, denn ward det Wäder wedder besser
WS3	Dau Kolln in'n Oͣben, dat de Mellek balle anfenget de ko̊chen.
WS4	Dä gue olle Mann is mit dat Pǟrd dorchet Īse brohken un ind kolle Wāter foll'n
WS5	Hei is vŏr vier oder sechs Wochen ne storben.
WS6	Dat Füer war de heit, de Kauken sind je unnen ganz swart tebrennt.
WS7	Hei ĭtte Eier immer oͣhne Sŏlt un Pepper.
WS8	De Fäute daut mĕk höllesch weih, ick glȫbe, ick hebbe se dorch 'lohpen.
WS9	Ick bin bih de Frue weßt un hebbe set de seggt, un se säh, se wolle et ȫhrer Dochter oͣk seggen.
WS10	Ick will et oͣk nich mehr wedder dauhn!
WS11	Ick schlah' dick gliek mit 'n Kochlöppel um de Oͣhren, du Affe!
WS12	Wuh geihst'n Du henn, sölln wie mit dick middegahen?
WS13	Et sind slechte Tieten!
WS14	Mien liewes Kind, bliew hier unnen stah'n, de bösen Gäuse biet dick doͣdt.
WS15	Du hast hüte am meisten lehrt un bist artig e weßt, Du dörst freuher nah Hūs gahn as wie de Andern
WS16	Du bist nah nich groͣte nauch, um ne Flasche Wien utdedrinken, du moßt erst noch 'n Enne wassen un grötter wehren.
WS17	Gah, sieh sau gut un segg Diener Swester se sölle de Klēder vor juh Mutter fartig neih'n un mit de Bö̆rste reine māken.
WS18	Harrest du öhne kennt! dann wörre et anderst de kommen, un et däue besser um öhne de stah'n.
WS19	Wär hat mick mienen Korf mit Fleisch e stoͣhlen?
WS20	Hei deiht sau, als wenn se ne harren thaun Döschen bestllt; se hättet aber sülben'n dahn
WS21	Wem hatte de niee Jeschichte vortellt?
WS22	Man mott lue schreien, süß vorsteiht de uns nich.
WS23	Wie sind meue un het Dö̆rst.
WS24	Wie wie gistern Abend de rügge kahmen, da leuen de Andern schon in Bedde un waren feste inneslapen.
WS25	De Snei is düsse Nacht bie uns liggen ne blĕben, aber hüte Morgen isse oppesmulten.
WS26	Hinder unsen Huse staht drei schöne Appelböhmeken mit rohe Appelkenns.
WS27	Könn jie nich noch 'n Ōgenblickchen ob uns teuben, denn gah' wie mit giech mit.
WS28	Jie döhrt nich son ne Kinderien drieben.
WS29	Unse Berge sind nich recht hoch, juhe sind vel högger.
WS30	Wuvehl Pund Worst un wuvehl Brot will je hebben.
WS31	Ick verstah jiech nich, jie mött'n betjen luer spräken.
WS32	Jejje kein Stücke witte Sehpe vor mick ob mienen Dĭsche funnen?
WS33	Sien Brauder will sick zwei schöne nie Hüser in juhn Gahrn buen.
WS34	Dat Wohrt kam en von Herzen
WS35	Dat war recht von sei.
WS36	Wat sitt da vor Vöjjelkens oben ob de Muhreke.
WS37	De Buern herren fünf Ossen un neun Keue un twölf Schäpkens vor et Dörb' e brocht, däh wollen se vor köhpen.
WS38	De Lüe sind hüte alle butten ob'n Felle un meih't.
WS39	Gah' man, de brūne Hund deit dick nißt.
WS40	Ick bin mit däh Lüe da hinnen öwer de Wiesche in'd Kohrn 'e fäuhrt.
