---
Bogennummer: '03564'
Ort: Seehausen
Gid: 122467
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: F. Bauermeister; Geburtsort: Büste {bei Stendal}: Übersetzung:
  durch Schüler'
Erstelldatum: 2026-08-31 06:50:16.241470
Änderungsdatum: 2026-08-31 07:23:21.509853
Satzversion: 1
...
WS1	In'n Winter gleiht de dröen Bläder dörch de Luft rum.
WS2	Et hört glieks opp tö snien {erst schnien geschrieben}, denn werd dat Wäder wär besser.
WS3	Daug Kollen in'n Oben, dat de Melk balle an te Kochen fängt.
WS4	De gue olle Mann is mit dat Perd dorcht Is e broken u int kolle Woater fallen.
WS5	Hei is vor 4 oder 6 Wochen e storben.
WS6	Dat Füer woar te heit, de Kauken sind jo unnen ganz swartt e brennt.
WS7	Hei itt de Eier ümmer ohne Solt un Pepper.
WS8	De Fäute dauht mick sau weih, ick globe, ick hebe se dörche lopen
WS9	Ick bin bi de Frue west und hebbe se te segt un sei sä, sei wolle et ehre Dochter ook seggen.
WS10	Ick willt ook nich mehr wedder daun.
WS11	Ick sloe dick glicks mitten Kochleppel um de Ohrn, du Affe.
WS12	Wu geihst du henn, söllt wie mit dick goahn.
WS13	Et sind slechte Tieten.
WS14	Min liebes Kind blief hier unn stoahn, de bösten Gäuse biet dick dot. 
WS15	Du hast hiete et mehrste lehrt un bist oartig e west, du dörst fräuer na Hus goahn, als de annern.
WS16	Du bist no nich grote naug, um ne Pulle Win ut te drinken, du most erst nochn Enne wassen unn gröter wern.
WS17	Goag, si sau gut un seg dine Swester se solle de Keeder for ere Mutter fartig neihn un mit de Borste reine moaken
WS18	Harst du ne kennt denn woret anderst e komm un et däe besser um ne stoahn.
WS19	Wer hät mick min Korf mit Fleisch e stohln?
WS20	Hei doaht sau, als harrn se nä tau n Döschen bestellt; se hät et aber sülbn e dahn.
WS21	Wem hat hei de nie Geschichte vertellt.
WS22	Man mott laut grohln, sonst verteitht hei uns nich
WS23	Wi sind mäue un hät Dörst.
WS24	Als wie gistern Abend trügge koam da loagn de Andern schon int Bette (dd) un woarn feste inne sloapen.
WS25	De Snei is disse Nacht bi uns lie n ä blebbn, aber hiete Morgen is e smolten.
WS26	Hinner unsen Huse stoaht drei schene Appelbeme mit roe Aeppel.
WS27	Kent ji nich nochn Ogenblick op uns waren denn goaht wie mit jich.
WS28	Ji dörrt nich sönne Kinderie drieben.
WS29	Unse Barge sint nich sau hoch, jue sint vel häjer.
WS30	Wie veel Pund Worst un wie veel Brod willt je hebbn.
WS31	Ick verstoae jich nich ji möt en betchen lauter spräken.
WS32	Het ji kein Sticke witte Seepe forr mick op mien'n Dische fun'n
WS33	Sin Brauder will sick zwee scheene nie Hieser in ehrn Goarn bun
WS34	Dat wort koam ne vonn Harzen
WS35	Dat woar recht von ehm.
WS36	Watt sitt da forr Veggels oben op de Mure.
WS37	De Burn harrn fünf Ossen un neun Käue un zwölf Schoape vort Dorpe brocht, se woll'n se vorkeepen.
WS38	De Lie sint hiete alle butten up n Felle un meiht.
WS39	Goag man, de brune Hund deit dick nist.
WS40	Ick bin mit de Lie doa hinn äbber de Wische int Koorn ne fäuert.
