---
Bogennummer: '12622'
Ort: Kirchlauter
Gid: 82018
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-11-03 15:04:28.274101
Änderungsdatum: 2025-11-03 21:37:53.558664
Satzversion: 1
...
WS1	In Winter flieg'n die truckna Bletta in die Luft rüm.
WS2	,s höat gleich auf za schnei'n, nocha wird des Wetta wieda bessa.
WS3	Thu Kolln nein Of'm, des die Milch ball a̰ zḛ koch'n fengt.
WS4	D' guta, alta Ma̰ is mit'n Gaul durchs Eis gebroch'n und neu's kalt Wassa g'falla.
WS5	Er is voa vier od'r sechs Woch'n g'storb'n.
WS6	Da̰s Feur̊ wa̰r za stark un die Kuchn sen verbrennt.
WS7	Er ißt die Eia imma ohna Salz un Pfeffa.
WS8	Die Füß thun mir weh, ich glab, ich hobsa durch geloffn.
WS9	Ich bin bei die Fra gewesn un Hos' ara gsogt, un sie hot gsogt, sie s' ihra Tochta sogn.
WS10	Ich wils nimma weita thu.
WS11	Ich schla dich gleich mitn Kuchalöffel um die Ohrn, due A̰ff!
WS12	Wu gehstn hie, söll ich mit dr?
WS13	Es sin schlechta Zeitn.
WS14	Mein liebs Kind, blei hie untn steh, die bösn Gens beißn dich tot.
WS15	Du host heit an meistn galernt un bist a̰rtig gewesn, du derfst früha nach Haus' gehn, wie die andern.
WS16	Du bist net groß genug, um dei Flaschn Wḛḭ rauszatrinkn, du erst nah etwas wachsn un größa werdn.
WS17	Geh un sai so gut un sog deina Schwesta, sie söll dr die Kleida für Euer Mutter fertig flicke un mit dr Bürste ra mach.
WS18	Heßt de du gakennt! dann wärsch annersch gekomma un s thät bessa um ihn steh!
WS19	Wer hott mr mein Korb mit Fleisch gschtoln?
WS20	Er hott so gathan, als hettn mir zum Dreschn bschtellt, sie ha̰m es oba selbir gatha̰n.
WS21	Wen hotr die neua Gschicht erzählt?
WS22	Man muß laut schreim sünst versteht ers nett.
WS23	Mir sen müd un ha̰m Durscht.
WS24	Als ma gestern Omd zurück kama, do lagn die Annern schon in Bett un wa̰rn fest ḛḭgschlofn.
WS25	Dea Schnee is die Na̰cht bei uns liegn gabliebn, oba heut Morgn is' ar gschmolzn.
WS26	Hinter unna Haus stehn drei schöna Öpfelbam mit rotn Öpfalich.
WS27	Könnt ihr denn net nuch an Augnblick auf uns gawart, nocha gehn wir mit euch.
WS28	Ihr derft ka sötta Kinderein treibe.
WS29	Unna Berg senn nett sehr hoch, eura senn viel höha.
WS30	Wieviel Pfund Wörscht un Brot wölltr ho?
WS31	Ich versteh a nett, ihr müßt a bißla lauta red!
WS32	Habt ihr ka Stückla weißa Safn für mich auf mein Tisch gfunna?
WS33	Sei Bruda will sich zwa schöna neua Häusa in eṵern Garte bau.
WS34	Das Wort ka̰m  ihn von Herzn.
WS35	Des wa̰r recht va ihna.
WS36	Wos sitzn do für Vögala obn auf den Mäuerla?
WS37	Die Bauern ha̰bn fünf Ochs'n ghabt un nḛu Küh un Schäfla für des Dorf gebracht, die wölln sä verkâf.
WS38	Die Leut sen heit ölla daun aufn Feld un möha.
WS39	Geh ner, der brauna Hund thut der necks.
WS40	Ich bin mit die Leut do hintn über die Wies'n neis Korn gfahrn.
