---
Bogennummer: '55037'
Ort: De Panne
Gid: 12501
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-07-02 04:54:58.357276
Änderungsdatum: 2026-07-02 04:54:58.357276
Satzversion: 1
...
WS1	s wintərs vligən də drogə blɔₔrn ɛn də lø̨xt rund.
WS2	t ɡɔ ræxtyt ɔpu’x[?]n mɛ snɛw’n; tun ɡɔ twerə werə betrə zin.
WS3	duₔ ko’ən ɛn də stovə, datə mæₔk ɔɡɔw kɔkt.
WS4	di ɡuₔn udən vɛnt ɛs mɛt pæₔrt dørətis æsxoː’ən æn ɛnt kud wɔₔtrə gəvol’n.
WS5	nɛs ovər vir ɔf zæs wek’n gəstɔrvən.
WS6	tfir wɔs tə ɡəwældiɡ, də kuk’n zin van undrə ægɛₔlə zwɔrt æbrant.
WS7	æ ɛt ɔltit ɛjərs zundrə zut of peprə.
WS8	mi vuₔt’n du zɛər; kɡəlovə̃n dak zə duₔr æ loːpən æn.
WS9	kæn bi twyf æwɛst en kæn ør æzɛjt æn zə zɛj dasət oːk an ør dɔxtrə ɡinɡ zæɡ’n.
WS10	kɡɔnt oːk ni meₔr duₔn.
WS11	kɡa jə ræxt ut mɛ də pɔleːplə tegₔn jən orən slɔₔn, ɡin aːp!
WS12	wɔₔ ɡɔₔ jə nɔtu, møg mə mɛjə mɛgɔₔn.
WS13	’tɛs æ slextən tit.
WS14	mə lif kint, blyft ɔməlɛₔgə stɔₔn, də druvə gaː’zən ɡɔₔ jə doₔd bitən.
WS15	jæ vandagə bæst gəlɛₔrd æ jæ frɔₔj ɡəwɛst, jə møɡt vruɡrə nɔₔr ys ɡɔₔn ɔf dandrə.
WS16	jə zi nɔg niₔ ɡrɔₔt ɡənug ɔm æ flasxə win yt tə drink’n, jə mu nəg æ bɛtsə ɡruj’ən æ grɔdrə kɔm’n.
WS17	gɔt æ kɛₔ æ zi zɔₔ ɡuₔt, æ zæɡ teːɡ’n jə zø̨strə da sə də klɛₔr’n va jə muₔdrə mu nɔₔj’n æ mi də bø̨stlə bø̨stl’n.
WS18	ajæm beːtrə ækænt, tsud andərs æɡɔₔn zin en tsu beːtrə ɡɔₔn miæm.
WS19	wi ætrə mi kɔrf mɛ flɛₔs æstoːl’n.
WS20	æ deːt lɛk da sæm zun ævraːgd æn vɔtə dæsxən, mɔₔr zæn tsævə ædɔₔn.
WS21	a wiₔn æt’n da vərtælinsɡə vərtælt.
WS22	jə mu lydə sxrɛₔw’n, andərs ævərstɔₔt’n jə niₔ.
WS23	mə zin muₔ æ mæn dø̨st
WS24	ɔ wə gɛstraːvənd werə kwaːm’n, laːɡən dandr ɛn []ndrə bædə æ wɔ[]ən vast æ slaːpə.
WS25	de snɛₔw æ van naxt bi ys blyvən lɛg’n mɔₔ van nø̨xt’nd ɛs’n æsmɔltə’n.
WS26	axtər yz’n of stɔₔn driₔ sxɔₔnə apəlbɔmtsəs mɛ rɔₔ apəltsəs.
WS27	kø̨ jə ɡidrə nɔɡ æ bɛtsə waxtən axtrə ys, mə gɔₔn tu meː mɛjø̨ndrə.
WS28	jə mu ɡɛzø̨kə kindraxtiɡeː dən duₔn.
WS29	yzə bærg’n zi niₔ stif oːgə, djø̨ndrə zi veːl oːgrə.
WS30	uveːlə kiloː sɔsis’n æn uveːlə broₔd mu jə giːdr’æn.
WS31	kø̨nɛk jø̨ndrə niₔ vərstɔₔn, jə mudæ bɛtsə lydrə spreːk’n.
WS32	æ jə gidrə niₔ æ stɛksə zɛₔpə vɔₔ min ɡəvu’n ø̨p min taːflə.
WS33	zi bruₔrə wɛlt fɔₔr æm twɛₔ sxɔₔnə niₔwə yzən bow’n ɛjø̨ndrə ɔvə.
WS34	da wɔₔrd kwam yt sən ærtə.
WS35	da was sxoₔnə van æm.
WS36	wø̨kə vøgəltsəs zɛt’n dər dɔₔr ø̨p da mø̨rtsə.
WS37	də buₔrən had’n vyf ɔsən æ ne:g’n kuₔj’ən en twof sxaːp’n vɔ dəprɔx[a]jə ɡəbrɔxt, zə wɛld’ən zə vərkoːp’n.
WS38	də mæₔsxən zi vandaːgə ɔləmaːlə byt’n ɔp tfæld æ mɔₔj’n.
WS39	gɔ mɔₔr, də bryn unt ɡɔ tɔx niₔt’n duₔn a jø̨ndrə.
WS40	ksi mɛdə mæsx’ən dɔₔr baxt’n də wɛₔ ɛnt koₔr’n æreːn.
