---
Bogennummer: '57162'
Ort: Purda
Gid: 371066
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-14 14:43:36.487583
Änderungsdatum: 2026-03-14 14:43:36.487583
Satzversion: 1
...
WS1	W żyme latajó suche listy w pożetrzu.
WS2	Śnieg wnet przestanie padacz tedy sza wypogodzi.
WS3	Włóż wangli wpszec, coby sza mleko wnet zawarzuło.
WS4	Ten dobry stary chłop zarwał sza z Koniam przez lód, i wleczał w zymna woda.
WS5	Łón przed szteróma tygodniamy pomer.
WS6	Łogiań buł za gorący, kuchy sza na dole dicht czarno z paliły.
WS7	Łón jada jajka zawdy bez soli i pszeprzu.
WS8	Nogi ma mocno boló, ja myśla żem je obszorował.
WS9	Bułam u ty bżałki i pożedałam jy, a łóna móżyła co chce i ju corce pożedacz.
WS10	Ja też usz tego nie łuczynia!
WS11	Ja czy tu zaraz dam warząchszó wpysk, ty małpo!
WS12	Gdzie idżiesz, mawa ztobó iść?
WS13	Só to liche czasy!
WS14	Moje kochane dziecko zostań tu na dole stoić, bo cze te złe gańsi zakóńszó.
WS15	Tyś sza dżisz najzency łuczół, i bułeś grzeczny, możeś prandzy do domu iść jak drudzy.
WS16	Tyś jeszcze nie duży dość, cobyś szklanka Żina wypszół, muszyś jeszcze kawał żankszy urosnąć.
WS17	Jcz, bącz taki dobry, i mow twoi siostrze, łona ma obleka na waszy matki łuszyć i szczotkó łoczyszczycz.
WS18	Kebyś ty go buł znał! to by buło jenaczy przyszło, i zniem by buło lepszy.
WS19	Chto my mój kosz z mięsem łukrat?
WS20	Łon tak robził, jek by łonego do draszowania łopstalowali; łóni to samni zrobżyli.
WS21	Komu łon to nowo historio pożedał?
WS22	Trzeba głoszno wrzeszcicz bo łon nowa nierozumnieje.
WS23	My só z męcone, i chce sze nóma psić.
WS24	Jek my wczoraj w żeczor nazad przyśli, lezeli czy drudzy już w łożu, i mocno spali.
WS25	Śnieg te noc łunas został leźyć, ale dzyś z rena zginoł.
WS26	Za naszem domem stojó trzy pszankne jabłoneczki.
WS27	Nie możeta jeszcze szułki na noju czekacz, tedy pudzewa z woma.
WS28	Wy nie macie takich dziecińskich spraw sprowadzać.
WS29	Nasze góry niesó takie wysokie, wasze só gwałt wyższe.
WS30	Szuła to funtow worzty i szuła chleba wy chceta.
WS31	Ja wóma nie rozumiejo, muszyta troche glośniej gadać
WS32	Nie należliśta kawałka bżałego mydła na mie, na moim stole?
WS33	Jego brat chce sobie dwa pszękne nowe domy w waszym łogrodzie budować.
WS34	To słowo wyśło mu z serca.
WS35	To było dobrze od nich!
WS36	Co tam siedzo za ptaszki wysoko na murku.
WS37	Gospodarze wyprowadzili pszęć wołów i dzieżęć krów, i dwanaście ożeczkow przed żesz, oni je chcieli przedać.
WS38	Ludzie só dziś wszystkie na polu i siekó.
WS39	Jdz tylo, ten brunatny pśes nie zrobżi ci nic.
WS40	Ja zludziamy wiechałen tam wtyle przez łąka w źyto.
