---
Bogennummer: '50315'
Ort: Alt Mölln
Gid: 109506
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-04-04 08:04:08.046155
Änderungsdatum: 2025-04-04 08:22:56.746932
Satzversion: 1
...
WS1	Jn'n Winder fleigt dei drög'n Blärer durch dei Luft rümm.
WS2	Dat hört gliek up tau ßniet'n, dann ward dat Wärer werrer bäder.
WS3	Dau Kahl'n in'n Ab'n, dat de Melk bald an tau Kaak'n fangt.
WS4	Dei gaure ohle Mann is mit dat Perd dorcht Jhs brak'n un in dat kohle Wader foll'n.
WS5	hei is vö veir urrer sös Wäken storb'n.
WS6	Dat füer wäu'r tau heit, dei Kauk'n sünd ja ün'n ganz ßwart brennt.
WS7	hei itt dei Eer ümmer ah'n Soold un Päber.
WS8	Dei fäut daüt mi heil weih, ick glöw <(löw)> ick heff sei dörch lob'm.
WS9	Jck bünn bi dei fru west un heff ehr dat segt, un sei sä, sei wull dat ehr Dochder ook seg'n.
WS10	Jck will dat ook nich mehr werrer da<u>uhn.
WS11	Jck ßlah di gliek, mit'n Kaakläbel üm dei Ohr'n, du Aap.
WS12	Wonähm gehst du henn, so wü mit di gahn?
WS13	Dat sünd ßlechte Tied'n.
WS14	Min leiwes Kiend, bliew hier närren stahn, dei bös'n Gäus biet di dohd.
WS15	Du hest vöndaag am mehsten lährt un büst ortig west, du dörfst eih'r nah huus gahn as dei Annern.
WS16	Du büst noch nich grot naug, um ein' Budeel Wien uttaudrinken du mößt eiest noch'n En'n wassen un gröder warrn.
WS17	Gah', wäs so gaut un seeg dien ßwester, sei sull dei Klehrer vo ehr Mudder farrig neht'n un mit dei Böst reht'n maak'n.
WS18	harst du emm kennt! dann wäur dat anners kahḿ, un dat deh bäder üm em stahn.
WS19	Weck'r hett mi mién Korw mit fleiß stahl'n?
WS20	hei deh so, as harrn sei emm taún Döschen bestellt; sei hept dat äwer nich dahn.
WS21	Wecké hett hei dei nie Geschichte vertellt?
WS22	Wu möcht hell' schriet'n, sös versteht hei uns nich.
WS23	Wü sünd mäuh un hööbb Dost.
WS24	As wu gistern Abend trüg käum'n, dunn leig'n dei annern all in'n Berr un wäu'n fast in'n ßlap'n.
WS25	Dei ßnei is dies Nacht bi uns liek'n bläb'n, äwer hüt Morn is hei ßmöölt.
WS26	Achter unsern huus staht drei schöne lütte Abbelbööm mit rohre Abbeln.
WS27	Könt jü nich noch ein Ogenblick up uns luern, dann gaht wü mit juuch.
WS28	Jü dörft nich son'n Kinnerkram drieb'n.
WS29	Unns Barg'n sünd nicht hei hoch, juuch sünd vähl höger.
WS30	Wovähl Pund Wust un wovähl Brod wo jü hebb'n.
WS31	Jck verstah jüüch nich, jü m[ü]ht ein bät'n heller ßnack'n.
WS32	hööbt jü kein lütt Stück witt Seib vō mi upp mie'n Disch fun'n.
WS33	Sien Braurer will sick twei schöne nie'n hüser in jüüch'n hoff <(Gorren)> buuk'n.
WS34	Dat Word käum em von'n hart'n.
WS35	Dat wäur recht von Sei <(Ehr)>.
WS36	Wat sitt dor vö lütt Vogels baben upp dei lütt Muer.
WS37	Dei Buern harrn fief Ossen un näg'n Käuh un twölf lütte Schaap vörn Dorp bröcht, dei wull'n sei verkööp'n.
WS38	Dei Lühd sünd hüt all' but'n upp'n fehl'n un mähd.
WS39	Gah man tau, dei brun hund decht di nicks.
WS40	Jck bün mit dei Lühd dor hin'n awer dei Wisch int Korn föhrt.
