---
Bogennummer: '46835'
Ort: Hostrup
Gid: 546530
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 11:52:46.473066
Änderungsdatum: 2024-12-15 11:52:46.473066
Satzversion: 1
...
WS1	Om Vinter flÿer de tör Blai egjómmel e Luft.
WS2	De hörr snart op aa snee, saa blÿvver e Vær egjen bǽr.
WS3	Kom Kaal i e Kakkelovn, te e Mjælk snart kommer te aa kaag.
WS4	Den goi gammel Mand er dumpet egjómmel e Iis mæ e Hest og follen i de kool Vand.
WS5	Hun er dóe for en fiir hær seis Uger sint.
WS6	E Eel var saa heed, te e Kag var brææn.
WS7	Han ærrer oltiin e Ik urren Solt aa Peffer.
WS8	E Förrer gór mæ móier vee, æ troer, æ har lóffen e Skind a ’em.
WS9	Æ har væt ve e Kuun aa æ har soi hiin et, aa hun soi, hun vild aasaa siet te hiin Dætter.
WS10	Æ vil aasaa int góer de egjen.
WS11	Æ slæer dæ kelik mæ e Grÿske om e Ører, din A’f.
WS12	Hv́or gæer do hen, ska vi gaae mæ dæ?
WS13	De er ring Ti’er!
WS14	Mit kjære Ba’n, blyv stannen hær ne’er, de slimm Gjes birrer dæ ihjel.
WS15	Do har edau læ’er meest, aa har væt arte, do maa gaae för hjem ind de anner.
WS16	Do er indno int stor nok, te aa drik en Flask Viin ud, do maa först indno vei’s en Ænd aa blÿv störr.
WS17	Gaae, vær saa goi aa sie te Din Sóster, hun skuld sÿe e Klæer færre te vor Moer aa göer em reen mæ e Boost.
WS18	Ha’i do kæen ham! saa var de kommen annelons, aa de ha’i staannen bæ’er mæ ham.
WS19	Vænn har staa’il min Korre mæ Kjöd?
WS20	Han góer saarren, som om di ha’i bestilt ham te tæ’skee; men di har gö’er de sjæll.
WS21	Venn har han fortoel den nÿ Historie?
WS22	En maa skrig hót, eisen forstæ’er han vos int.
WS23	Vi er træt aa fóll (ha’) Tórst.
WS24	Da vi ejavs kom teba’g, da laae di Anner olleree i e Seng aa var fast i Sóvn.
WS25	E Snee er e Nat blóvven liggen ve vos, men e Morren er de smolten.
WS26	Ebag vort Huus stæ’er tre kó’n Æfeldtræer mæ róe smaa Æfler.
WS27	Kan i indno int bie et lille Korns ætter vos, saa gæer vi mæ jær.
WS28	I maa int drÿv saarren Barnstreger.
WS29	Vor Bjerre er int móier hÿ, jes er móier hÿer.
WS30	Hvor manne Puun Póls aa hvor manne Bród vil i ha’e?
WS31	Æ forstæ’r jer int, i maa snak e lidt hÿ’r.
WS32	Har i int fonnen et lille Stÿk hvid Sef for mæ aa mit Boer.
WS33	Sin Bro’r vil byg sæ to nÿ Huus i jær Kalgaard.
WS34	De Ord kom fra sit Hjart.
WS35	De var ret a dem.
WS36	Hvad sidder der for smaa Fuul ovven aa den lille Muur.
WS37	E Bónner hai brungen fem Stuer aa ni Köer aa taal smaa Faar hjem te e Bÿ, som di vi’l sæ’el.
WS38	E Folk er edau oll ud aa e Mark aa slaae.
WS39	Gaa no, den bruun Hund góer dæ int.
WS40	Æ er kó’er mæ e Folk der e bag ovver e Eng i e Kvorn.
