---
Bogennummer: '50450'
Ort: Putzar
Gid: 124424
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-10-07 16:10:45.540804
Änderungsdatum: 2024-10-07 16:10:45.540804
Satzversion: 1
...
WS1	Jn'n Winta fleigen dei drögen Bläre dörch dei Luft herüm.
WS2	Dat hürt gliek up tau schnieg'n, denn wat dat Wära werra bäta.
WS3	Dau Kaolen in den Aob'n, dat dei Melk ball an tau kaoken fingt.
WS4	Dei gaure oll' Mann is mit dat Pierd dörch't Jes braok'n un in dat kull Waoda foll'n
WS5	Hei is vöa viee orra söß Woch'n storb'n.
WS6	Dat Füa wiea tau heit, dei Kauk'n sünd jo unne ganz schwaat brennt.
WS7	Hei et dei Eia ümme aohn Sult un Päpa.
WS8	Dei Fäut daunt mia siea weih, ik glöw, ik hef sei dörchloop'n.
WS9	Jk bün bie dei Fru wäst un hef dat eha segt, un sei sähr, sei wull dat uk eha Dochta seg'n.
WS10	Jk will dat uk nich mia werra daun!
WS11	Jk schlao die gliek mit den Kaokläp'l üm dei Uan, du Aop!
WS12	Wua geist du henn, säöl'n wi mit di gaon? 
WS13	Dat sünd schlichte Tied'n!
WS14	Min leiwes Kind, blief hiea unne staohn, dei bös'n Gäus biet'n di doot.
WS15	Du hest hüt am meist'n liert un büst ohrig wäst, du dörst ihre nao Hus gaon as dei Annen.
WS16	Du büst noch nich grot naug, üm ein Flasch Wien uttautrink'n du möst noch iast ein Ene wassen un gröte war'n.
WS17	Gaoh, wes so gaut un segg dien Schweste, sei süll dei Klera föa juch Mudda fahrig neig'n un mit dei Böst reig'n maok'n.
WS18	Harst du em kennt! denn wiea dat annes kaom'n, un dat dehr bäta üm em staon.
WS19	Wecka het miea min Korf mit Fleisch staol'n?
WS20	Hei dehr so, as herr'n sei em tau'm Döschen bestellt; sei hemm'n dat äöwest sülfst daon.
WS21	Wecka hett hei dei nieg' Geschicht vetellt?
WS22	Man möt luhr schrieg'n, süß vosteit hei uns nich.
WS23	Wi sünd meuhr un hemm'n Döst.
WS24	As wi gistan Aobend trög kem'n, doa läg'n dei Annen all tau Berr un wir'n fast an't schlaopen.
WS25	Dei Schnei is des' Nacht bi uns ling'n bläb'n, äöwe hüt Morg'n is hei schmüllt.
WS26	Hinne uns'n Hus' staohn drei schöna Aepp'lbömken mit ror Aepp'lken.
WS27	Könn'n ji nich noch ein lütt Ohnblick up uns luhr'n, denn gaohn wi mit juch.
WS28	Ji dör'n nich sonna Kinnerien drieb'n.
WS29	Uns' Barg sünd nich siea hoch, dei Jug sünd vähl höga.
WS30	Wuavähl Pund Wust un wuavähl Brod will'n ji hemm'n?
WS31	Jk vestaoh juch nich, ji möt'n ein bäd'n luhra sprek'n.
WS32	Hemm'n ji kein lütt Stück witt Seep vöa mi up min'n Disch fu'n?
WS33	Sien Braura will sich twei schön' niega Hüsa in juch'n Gor'n bug'n.
WS34	Dat Wuat kehm em vom Haad'n!
WS35	Dat wia recht von ehr!
WS36	Wat sitt'n doa von'n Väög'ken baob'n up dei Muaken?
WS37	Dei Buhr'n här'n fief Oss'n un näg'n Käuh un twölf Schöpk'n vöa dat Dörp bröcht, dei wull'n sei vökop'n.
WS38	Dei Lühr sünd hüt all but'n up dat Fild un meig'n.
WS39	Gaoh blot, dei brun Hund deit di niks.
WS40	Jk bün mit dei Lühr doa hin'n äöhwa dei Wisch in't Kuan füat.
