---
Bogennummer: 08851
Ort: Podrosche
Gid: 138802
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-10-29 15:57:58.654090
Änderungsdatum: 2025-10-29 15:57:58.654090
Satzversion: 1
...
WS1	In Winter fliehn die treugen Blätter durch die Luft rim.
WS2	Es hirt glei uf zu schneen, no ihen wirds Water wieder besser.
WS3	Thu Kohlen in a Ufen, daß die Milch bale afängt zu kochen.
WS4	Der gude ale Muan is mit n' Fahre durchs Eis gebrochen und ei dos kale Wosser gefall'n.
WS5	Ha is ver vier oder sechs Wuchen gesturben.
WS6	Das Feuer wor zu heeß, die Kuchen sein ja hunge ganz schworz gebrannt.
WS7	Ha ihßt die Eeer immer ohne Sahlz und Faffer.
WS8	Die Füsse <(Bene)> thun mer sihre wieh, ich glebe, ich ha se durchgelofen.
WS9	Ich bie bei der Fro gewasen un habser gesoit und se soite, sie weldes oh ihrer Tochter soin.
WS10	Ich wihls o ni mih thun.
WS11	Ich schloi diech glei mi dan Koochlöffel im die Uhren, du Offe.
WS12	Wo gihst'n hi, sulln ber mite gihn?
WS13	Es sein schaichte Zeiten.
WS14	Mei liebes Kind, bleib hie unten stihn, die bisen Gänse beißen dich tudt.
WS15	Du host heute an mesten gelarnt un bist artig gewasen, du kannst eher hehm gihn wie die Andern.
WS16	Du bist no ni gruß genung, im anne Flosche Wein auszutrinken, du mußt ihrscht no a Ende wachsen und grisser werden.
WS17	Gih, bis so gutt und sois denner Schwaster, sie sullde die Kleder ver die Mutter fertig niähn und mit der Berschte rene machen.
WS18	Hättst'n gekannt; wärsch anders gekummen, und's thiäte besser um m'stihn.
WS19	War hot mer mennen Kurb mit Flesch gestohl'n?
WS20	Ha thot su, als hötten se'n zum dreschen bestellt; sie hoas aber selber gethon.
WS21	Wam hot'r die neue Geschichte derzahlt?
WS22	Ma muhß laut schrein, suste verstieht ha ins nie.
WS23	Bir sein müde und hon Durscht.
WS24	Als ber naichten Obend zurück kamen, da lagen die Andern schunt eim Bette und woren feste eige schlofen.
WS25	Der Schnie is hinte Nacht bei ins liegen geblieben, aber heit früh is a geschmulzen.
WS26	Hinger insen Hause stihn drei schine Aeppelbemchen mit ruthen Aeppelc͜hen.
WS27	Kinnt er ni no a Ogenblickchen uf ins worten, do gihn ber mit Euch.
WS28	Ihr derft ni subhe Kindereien treiben.
WS29	Inse Barge sein ni sihre huch, die eiern sein vill hicher.
WS30	Wievel Pfund Wurscht und wie vel Brut wullt er han?
WS31	Ich verstieh eich ni, ihr müßt a Bissel lauter riäden.
WS32	Hat er ke Stickel weiße Seefe fer mich uf mennen Tische gefunden?
WS33	Sei Bruder wihl sich zwe schene neie häuser in eiern Garten baun.
WS34	Dos Wohrt kam ihm vu harzen.
WS35	Dos wor raicht vu ihnen.
WS36	Wos sitzen do fer Vegelhen uben uf n' Meierchen?
WS37	Die Pauer hutten finf Uchsen un nein Kihe und zwölf Schäfchen ver das Durf gebrucht, die wullden se verkofen.
WS38	Die Leute sein heute alle draußen ufm Felde und mähn.
WS39	Gih ock, der braune Hund thutt der nischt.
WS40	Ich bi mit a Leuten do hinge über die Wiese eis Kurn gefohren.
