---
Bogennummer: 06599
Ort: Abberode
Gid: 126581
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2023-05-22 09:41:19.429789
Änderungsdatum: 2023-05-22 10:05:45.911311
Satzversion: 1
...
WS1	Im Winter fliegen die truckenen Bletter dorch die Luft herum.
WS2	Es hehrt gliech uf met schneien, nogdern werd das Wätter wedder besser.
WS3	Tuck Kolle in den Owen, daß die Melch bohle anfänget met kochen.
WS4	Der gute ole Mann is met den Pfäre dortch's Iis gebrochen u. ins kohle Wasser gefallen.
WS5	Er is vär vier oder sechs Wochen gestorben.
WS6	Das Fieer war zu heiß, die Kuchen sinn ungenn ganz schwarz gebrannt.
WS7	Er isst die Eier immer ohne Soolz u. Pfeffer.
WS8	Die Füße thun mieh sehre weh, ich glaube, ich han sie dorchgeloffen.
WS9	Ich bin bei der Fraue gewest, un ha's ehr gesaat u. sie saate, wie wolle es äh ehrer Tochter saan.
WS10	Ich wills äh nich meh wedder thun.
WS11	Ich schloe dich gliech met den Kochlöffel um die Ohren, du Affe!
WS12	Wu gehst du henn; sellen mie met dich gehn?
WS13	Es sinn schlechte Zieten!
WS14	Mien liebes Kind, blieb hierungenn stehn, die besen Gense bießen dich todt.
WS15	Du hast hiete ma meisten gelärnt, un bist artig gewest, du därfst eher heime gehn als die Andern.
WS16	Du bist nann nich groß genung, um eine Flasche Wien aszutrinken, du musst erst nach än Enge wachsen u. größer {grös=ser} währete.
WS17	Gehk, sick so gut, un sack diner Schwäster, sie selle die Kleider fär eire Mutter nehen, un met der Bärschte reine machen.
WS18	Hettest du ihn gekannt! denn wersch ganz andes gekommen, un es thede besser um ihn stehn.
WS19	Wär het mie meinen Korb met Fleisch gestollen?
WS20	Er thate so, als hetten sie ihm zum Dräschen bestallt; sie hans aber selber gethon.
WS21	Wen hett er die neie Geschichte erzehlt?
WS22	Man muß sehre schrein, sinst versteht er uns nich.
WS23	Wie sinn miede un han Dorscht.
WS24	Als wie gistern Obend heime kamen, do lagen die Andern schonn im Bette un waren feste an Schlofen.
WS25	Der Schnee is  disse Nacht bei uns lehn geblewen, aber hiete Morgen isse geschmolzen.
WS26	Hinger usen Huse stehn drei schöne Appelbäume met rothen Eppeln.
WS27	Kennt [chi] nich nach em Augenblickchen uf uns worten, denn gehn mie met uch.
