---
Bogennummer: '27410'
Ort: Okarben
Gid: 94446
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Erstelldatum: 2023-12-18 13:17:39.510780
Änderungsdatum: 2023-12-19 13:32:42.762365
Satzversion: 1
...
WS1	Eam Weanter fläihe di troackene Blerrer dorch di Loft herim.
WS2	's hirt gleich uf z'schneie, dann wird d's Wearrer wirrer besser.
WS3	Douh Kuohle ean d'Owe, deaß di Melch bal o z'koche fängt.
WS4	D' goure ahle Mann eas mir'm Gaul eans Eis g'broache, un eans kahle Wasser g'falle.
WS5	'r eaß vör väier oawer sechs Wuche g'storbe.
WS6	D's Feuer woar zoau haaß, däi Koauche seih joa onne ganz schwoarz g'brennt.
WS7	E eaßt däi Aier uhne Sahlz ean Peaffer.
WS8	Di Foß douh m'r su wih, ich glahbe ich hun se dorchgelaafe.
WS9	Aich seih bei d' Fraa g'weaßt ean hun ser g'saht ean si säht, säi wills aach ihrer Tochter sah.
WS10	Aich wills aach nix mi wirrer douh!
WS11	Aich haage d'r gleich mir'm Koachleffel hinner di Uohrn, do Aff!
WS12	Wu gihste hi, solle m'r meat d'r gih?
WS13	's seih schleegte Zaire.
WS14	Mei läibes Keand, bleib häu onne stih, däi bihse Gens beiße dich dut.
WS15	Dou huost heut ohm mehrste g'lernt ean beast broaf <(oartig)> g'weast, dou dörfst froiher ham gih, als di Annere.
WS16	Dou beast no näit gruß g'nunk, im e Flasch Wei aussetrinke, dou mußt noch e bissi <(En)> woachse ean grisser wearn.
WS17	Gih, sei su gout ean sahs deine Schweaster, s' soll di Klahrer für unser Muotter fertig nebe ean meat e Buorscht sauber mache.
WS18	Häst dou'n g'kennt! do wärs annerst komme, ean es deht besser im'n stih.
WS19	Wer hot m'r mein Koarb meat Flahsch g'stuohle?
WS20	E hot su getho, als härre sen zoum Dresche b'stellt; se huns oaber sealbst g'tho.
WS21	Wem horre di neu Geschicht v'zehlt?
WS22	Ma muß laut kreische, sonst v'rstihre uns näit.
WS23	Mir sei moid un hun Durst.
WS24	Wäi m'r geast'r Owend serrek kohme, do hun di Annern schunt eam Bett g'läie ean woarn fest oam schlofe.
WS25	D' Schnih eas heint Noacht bei uns laie g'bleabe, oaber heut Moarge eaß e g'schmolze.
WS26	Hinner unserm Haus stih drei schine Äppelbämercher meat rure Äppelcher.
WS27	Konnt'r näit noch [e] Ageblickche uf uns woarte, dann gih m'r meat euch.
WS28	Ihr dörft su kah Keannerposse treibe.
WS29	Unser Berge seih näit su huhch, euer seih vil hicher.
WS30	Wäi vil Pond Woarst ean wäi vil Brud wollt'r hu?
WS31	Ich verstih euch näit, ihr mußt [e] bissi laurer schwätze.
WS32	Hot'r ka Steckelche weiß Safe für mich uf meim Tesch g'funne?
WS33	Sei Broaurer will sich zwa schine neue Häuser ean euern Goate baue.
WS34	D's Woart kohm'm vo Herze.
WS35	Doas woar reecht vo Euch.
WS36	Woas sötze do für Vichelchen obe uf'm Mäuerche?
WS37	Di Bauern harre fünf Ochse ean neu Koih ean zwölf Schäfercher vör's Doarf gebroocht, däi wolle se vekaafe.
WS38	Di Leut seih heut all draus uf'm Feald ean mähe.
WS39	Gih nur, de braune Hund toaut d'r nix.
WS40	Ich seih met de Leut do heanne über di Wisse eans Koarn g'foahrn.
