---
Bogennummer: '03557'
Ort: Üplingen
Gid: 126694
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Albert Günsch; Geburtsort: Irxleben, Magdeburg, Preuszen;
  Übersetzung: druch Schüler

  Nichtdeutsche: Nicht vorhanden'
Erstelldatum: 2026-09-19 07:06:28.257523
Änderungsdatum: 2026-09-20 14:48:40.457420
Satzversion: 1
...
WS1	In Winter fleiht de dröe Blä dorch de Luft rum.
WS2	Et hört glick ob te snin denn werd dat Weer wer besser.
WS3	Dau Koll'n in den Omen dat de Melk balle an mit kocken fänget.
WS4	De gu oale Mann iss mit den Pere dorcht Is ebroken un in dat koale Waterefalln.
WS5	Hei iss vor veir oder ses Wahen estormen.
WS6	Dat Für war 'te heit, de Kauken sünd ja un ganz swarte brennt.
WS7	Hei it de Eier ümmer ohne Soalt un Päpper.
WS8	De Fäute daut mick sau wei ick glöwe ick hewe se dorch e loapen.
WS9	Ick bin bi de Fru ewest un hewet se segt un se segt se wollet ock öhre Dochter segen.
WS10	Ik will et oak nich mehr wer daun!
WS11	Ik sla dick glik mit den Kokleppel um de Oahren, du Affe!
WS12	Wu geihst du hen söllt wie mit dick gahn
WS13	Et sünd slechte Tieten!
WS14	Min liewes Kind bliv hier unen stahn de bösen Gäuse biet dick dodt.
WS15	Du hast hüte am mesten elert und bist artig ewest, du dörst fräuher na Hus gahn wie de Andern.
WS16	Du bist noch nich grotenaug um ne Flasche Win utedrinken Du mosst erst noch en Enne wassen un grötter weren.
WS17	Gah, sie sau gut un seg dine Swester {erst Sch geschrieben} se solle de Kleder for öhre Mutter fertig neihn un mit de Bost reine maken.
WS18	Härst du öhne kennt den wöre et anders komen, un et dei besser um öhne stahn.
WS19	Wer hat mick minen Korf mit Fleisch estohlen?
WS20	Hei dadt sau als wenn se öhne taun döschen bestellt harn se hötten awer sülmenedahn.
WS21	Weme hat hei de ni Geschichte vortehlt?
WS22	Man mot harre schrin süss vorsteiht hei uns nich.
WS23	Wie sünd [möh] un hett Döst.
WS24	Als wie gistern Amend terüg kamen da lan de Andern all in Bede un waren feste an slapen
WS25	De Snei {erst Sch geschrieben} iss düse Nacht bi uns liegen e blemen awer hüte Morgen iss hei smultän
WS26	Hinder unsen Huse staht drei schöne Äpelbämekens mit rohe Äpelkens.
WS27	Könnt ji nich noch einen Augenblick ob uns waren denn gat wi mit jüch.
WS28	Ji dört nich sönne Kinderien drimen.
WS29	Unse Barge sünd nich sau hoch, ju sünd vel höger.
WS30	Wuvel Pund Wost un wuvel Brodt willt ji hemen?
WS31	Ik verstah jüch nich, jie möt en betchen harrder spreken.
WS32	Het ji kein Stücke witte Seepe for mik ob minen Dische fun?
WS33	Sin Brauer well sik twei schöne Hüser in ören Garn bun.
WS34	Dat Woart kamne von Harten!
WS35	Dat war recht von jüch!
WS36	Wat sitt da vor Vögels ob dat Müreken?
WS37	De Buren harren fünef Osen un negen Kau un twölf Schäpkens vor dat Dörpe brocht de wolln se vorköäpen.
WS38	De Lü sünd hüte alle buten open Felle un meih't
WS39	Gah man, de brune Hund deit dik nist.
WS40	Ik bin mit de Lü da hinnen ower de Wiesche int Koaren e feu'rt.
