---
Bogennummer: '46991'
Ort: Mellerup
Gid: 546735
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 17:03:36.749756
Änderungsdatum: 2024-12-15 17:03:36.749756
Satzversion: 1
...
WS1	Om Winter flÿer de tör Blai rundenom i æ Luft.
WS2	De hör snar op aa snee, saa wer æ Wæer beær.
WS3	Kom noue Kol i æ Kakkelon, te æ Mjælk kan snar begÿn aa kaag.
WS4	Den goi gammel Mand er sluppen ægjömmel æ Iis mæ æ Hæst aa follen i æ kol Wand.
WS5	Han er dö for fier eller seis Oer sin.
WS6	Æ Ild waar for wärm, æ Kagger er bræn heel sort nænunner.
WS7	Han ærre oltien æ Eck uren Saalt aa Pevver.
WS8	Min Förre gö wee, æ troer, æ har fortrin ‘em.
WS9	Æ haer wæn we æ Kouen aa soi hin et, aa hun soi, hun wil aa sei hin Dætter et.
WS10	Æ wil heller aaller göer et igjen meær.
WS11	Æ sleær dei gelik we æ Øer mæ æ Grÿske, din Afkat.
WS12	Wo gehr do hen, skal vi go mæ dæ?
WS13	De er sælle Tier.
WS14	Mit kjærre Ba’n, blew stannen her neæn unner, de ouen Gjæs berre dei ihjel.
WS15	Do heær lær mest æ Dav aa wæt goi, do maa go för hjem som de Anner.
WS16	Do er enno it stor nok te aa drik en Flask Wiin a, do maa föst weis en Æn enno aa blöw stör.
WS17	Gaa, wæsegoi aa sei din Söster, te hun skal sÿ æ Klæer færre for din Moer aa gör ‘em reen mæ æ Boest.
WS18	Hai do kæen ham, da waar et kommen anneles, aa der hai stannen beær om ham.
WS19	Wen har stoel min Korre med Kjör i?
WS20	De lo o ham, som om de hai bestilt ham te aa tæsk; men de har göer et sjel
WS21	Wen har han fortoel den nÿ Historre?
WS22	En maa skreeg höt, eisen forste|er han et it.
WS23	Wi er træt aa töste.
WS24	Da wi kom hjem æ Jawes, laa de Anner i æ Seng aa sov godt.
WS25	Æ Snee er blövven leggen we wos æ Nat, men æ Maan er en smeltet.
WS26	Æ bag we wort Huus steær tre köen Eveltræer med rö Ewler.
WS27	Kun i it bi et lille Graæn etter wos enno, saa gehr wi mæ jer.
WS28	I maa it dröw saan Bönstrecher.
WS29	Wor Bjerre er it moie hÿ, jes er möi hÿrre.
WS30	Womanne Pund Pöls aa womanne Pund Brö wil i ha?
WS31	Æ forsteær jer it, i maa snak lidt hÿrre.
WS32	Har i it funnen et lille Stÿk hvidt Seef a mit aa mit Bor.
WS33	Hans Bro’er wil bÿg sæ to nÿ Huus i jer Kalgor.
WS34	De O=er kom fra hans Hjart
WS35	De waar ret a dem
WS36	Hwa sirrer der for smaa Fow=el op aa den lille Muur?
WS37	Æ Bön=er hai brungen fem Stu=er aa ni Köer aa 12 Faaer te Stais, dem wil de sæ’l
WS38	Æ Folk er aalsammel ud aa slo Kwon.
WS39	Go kun, den bruun Hund gor dei it noue.
WS40	Æ er kö=er mæ æ Folk der bagom ower æ Evg te æ Kwon.
