---
Bogennummer: '21805'
Ort: Barsinghausen
Gid: 114848
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Fiete Söffker
Anmerkungen: 'Der Lehrer scheint zu wissen, dass im Dialekt un anstatt und gesagt
  wird, schreibt es aber trotztdem (versehentlich) als und. Die kleinen ''o'' sehen
  etwas offen aus.

  Wahrscheinlich wurde Vor- und Rückseite nicht von der Gleichen Person geschrieben.'
Original Anmerkungen: 'Nahme des Lehrers: []

  Geburtsort des Lehrers: Hohenbostel bei Barsinghausen

  1. durch den Lehrer [] Schüler []

  2. leises k, fast identisch

  4. st, sp

  5. einzelner Laut

  6. -

  7. nein


  Barsinghausen, Hohenbostel, Luttringhausen und Bantorf liegen []'
Erstelldatum: 2026-04-28 20:00:40.567210
Änderungsdatum: 2026-04-28 20:00:40.567210
Satzversion: 1
...
WS1	In'n Winter fleiget dei dreugen blär düör dei Luft herümme.
WS2	Et heuert gliek up tau snien, denn ward dat Wär wir bäter.
WS3	Dau Keuln in den Aben, dat dei Melk balln an tau kaken fanget.
WS4	Dei gue ole Kierl is mit dem Päre düör't Ies ebraken un in dat kole Water efalln.
WS5	Hei is vor veir oder seß Wieken estorbn.
WS6	Dat Feür was tau heit, dei Kauken sind jo ünder gans swart ebrennt.
WS7	Hei itt dei Eier jümmer ahne Solt un Pieper.
WS8	Dei Feute daut mek düchtig weih, ek gleube, ek hewwe se düörelopen.
WS9	Ek bin bie d[e]r Frue esien und hewwe et öhr eseggt, un sei säh, sei woll't ok öhrer Dochter seggen.
WS10	Ek will et {durchgeschrichen: ??h} ok nich mähr wihr daun.
WS11	Ek slah deck gliek mit dem Kakliepel ümme dei Ohren, du Ape!
WS12	Wo geihst du hen, Schöll wie mit deck gahn?
WS13	Et sind slechte Tien.
WS14	Mien leivn Kind, blief hier ünder stahn, dei beusen Geuse bietet deck dot.
WS15	Du hest Vandage am mahrsten elährt und bist ahrig ewäsen, du drafst freuer na Hus gahn eis dei andren.
WS16	Du bist noch nich grot genaug, eine[n] Büddel Wien uttaudrinken, du maust eirst noch en Enne wassen un grötter wieren.
WS17	Gah, sie sau gut un{durchgestrichen: d} segg diener Swester, sei schöll dei Kläer for jue Mudder fertig neihen un mit der Böste rein maken.
WS18	Her[e]st du öhme ekennt! denn wüöre et anders ekomen, un et stünne bäter ümme öhn.
WS19	Wer het mek mienen Korf mit Fleisch estahlen?
WS20	Hei dih sau eis herren sei öhne taun döschschen bestellt; sei hewwet et aber sülmst edahn
WS21	Wene hat hei dei nie Geschichte vertellt?
WS22	Man maut luhe schrien, süß verstaht hei üsch nich.
WS23	Wir sind meue und hewwet döst.
WS24	Eis wie gister Abmd taurügge Keimen, do leigen dei andern all im Bedde un würen faste ant slapen.
WS25	Dei Snei is düsse Nacht bi üsch liggen eblieben, aber Vanmorgen is hei esmolten.
WS26	Achter ussen Huse staht drei gladde lütje Appelbäume mit rohen Appeln.
WS27	Könnt jie nich noch en lütjen Ogenblick up üsch teuben, denn  gah wie mit jük.
WS28	Jie dröbbet nich sau Kinderieen drieben.
WS29	Use Barge sind nich gans hoch, jue sind viel heuger.
WS30	Woviel Pund Wost un woviel Brot willt ji hebben?
WS31	Ek verstahe jük nich, jie möttet en bieten luher sprekn.
WS32	Hewwet jie nich en lütsch Stükn witte Säpen for mek up minen Dische efunnen?
WS33	Sien Brauer well sek twei gladde nie Hüiser in juen Garen buen.
WS34	Dat Wurt kamm öhm van Harten!
WS35	Dat was recht van jük!
WS36	Watt sittet da for lüttje V[äu]gel baben up der lütjen Muer?
WS37	Dei Buren hewwet fief Ossen un niegen Kahe und twölf lütje Schape vorr dat Dörp ebrocht, dei wollen sei verkeupen.
WS38	Dei Lüie sind vandage alle buten up dem Felle un mahet.
WS39	Gah man, dei brune Tiewe dat deck nichts.
WS40	Ek bin mit den Lüien da hinden aber dei Wisch int Korn efeuert.
