---
Bogennummer: '06346'
Ort: Rossla
Gid: 124073
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-10-29 14:38:53.564141
Änderungsdatum: 2025-10-29 14:38:53.564141
Satzversion: 1
...
WS1	In Winder fliegen d' drock'n Bledder därch d' Louft rim.
WS2	S' hiert gliech uff z' schnaien, nochdern wärd's Wadder wädder besser.
WS3	Thuk Koll'n in'n Ouwen, dast d' Mälch bohle ahn z' kochen fenget.
WS4	D'r goude ohle Mann äs met'n Fahre därch's Ihs gebrochen un in's kohle Wasser gefall'n.
WS5	Hä äs wär vier odder sächs Wochen gestorben.
WS6	Das Fier war z' heist, d' Kuchen sin jo ungene ganz schwarz gebrannt.
WS7	Hä ißt d' Eier immer ohne Sohlz un Faffer.
WS8	D' Fieste thoun mich siere wiehe, ich glaube, ich ha se därchgelaufen.
WS9	Ich bin bä d'r Fraue gewasen un ha's 'r gesaht, un se shate, se wullt's au ehre Dochter sahn.
WS10	Ich will's au nich mie wädder thoun.
WS11	Ich schloh dich gliech met'n Kocheleffel im d' Ouhren, du Affe.
WS12	Wu giehste dänn hän, sell'n män met dich giehn.
WS13	'Sin schlächte Zieten.
WS14	Min liebes Kind, blebb hier ungene stiehn, d' biesen Gense biesen dich tudt.
WS15	Du häst hiete am meisten gelärnt un bäst art'g gewäsen, du darfst friher heime giehn als d' Andern.
WS16	Du bäst nach nich groust genunk, im anne Flasche Wien uhszudrinken, du mußt erscht nach än Enge wachse un gresser wäre.
WS17	Giehk, sik sou goud un sak dinner Schwäster, sä selle d' Kleider fär uhre Mutter färt'g niehe un met'r Bärschte rine mache.
WS18	Hettst'n gekannt! do werre's andersch gekommen, un's thete besser im'n stiehn.
WS19	Wär hät mich min Korb met Fleisch gestoll'n?
WS20	Hä that sou, als hetten s'än zun draschen bestellt; s'hahn's aber sälber gethonn.
WS21	Wän hät 'ä̆ d' näe Geschichte erzehlt?
WS22	Mä muß luhd schrähn, sinst verschtieht 'ä uns nich.
WS23	Mei sin miede un hah'n Dorscht.
WS24	Als͜me gestern Obbend zurricke kamen, do lagen d' Andern schoune zu Bette un waren feste in geschlofen.
WS25	D'r Schnie äs disse Nacht bä uns lehn gebläbben, aber hiete Morgen ässe wakgedauet.
WS26	Hinger unsen Huhse stieh'n drä schiene Appelbeimechen met rouden Eppelchen.
WS27	Kinnt'n nich nach än Aunblickchen uff uns gewohrdn, do giehn mr met euch.
WS28	D' derft nich salche Kingeräen triebe.
WS29	Unse Bärge sin nich siehre hauch, uhre sin vehle hechcher.
WS30	Wievehle Fund Worscht un wievehle Broud wullt' d' hahe?
WS31	Ich verstieh euch nich, d' mißt än bischen ludder schpräche.
WS32	Haht dänn kein Stickchen wisse Seife fär mich uff min Tische gefungen?
WS33	Sin Brouder will sich zwei schiene nähe Hisser in uhrn Gohrden bohe.
WS34	Das Wort kam 'n von Hărzen.
WS35	Das war rächt von siehe.
WS36	Was sitzen do fär Veglichen ouwen uff dän Mirichen?
WS37	D' Buhren hatten finf Ochsen un nien Käibe un zwelf Schafchen vär'sch Dorf gebrocht, die wullten sä verkaufe.
WS38	D' Liete sin hiete alle drussene uff'n Falle un hauen.
WS39	Giehk nur, d'r bruhne Hund thitt dich nischt.
WS40	Ich bän met'n Lieten do hingrne äwwer d' Wehse in's Korn gefahrn.
