---
Bogennummer: '20092'
Ort: Nienborg
Gid: 102706
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Durch Schüler

  2. ein ch

  3. sämtlich gleich'
Erstelldatum: 2026-09-19 11:00:01.699716
Änderungsdatum: 2026-09-19 11:00:01.699716
Satzversion: 3
...
WS1	In'n Winter fleget de drügen Bliäder döer de Lŭft.
WS2	Et höert gliek ŭp te schnien, dann wett dat Wiäder biäter wäden.
WS3	Doh Kŭalen in den Uawen, dat de Miälk b[o]ll an te kŭaken fänk.
WS4	De olle Mann iß med't Piät döert Ihs brŭaken ŭn in dat kohle Watter falln.
WS5	He iß vöer vär of ßes Wiäk stŭawen.
WS6	Dat Füer währ te heet, de Kooken sind ŭnner ja ganz schwatt brannt.
WS7	He ät de Eier altit ohne Sold ŭn Piäper.
WS8	De Föht doht mi weh, ik glöwe, ik heb se döer lopen.
WS9	Ik sin bi de Fraŭ wiäst ŭn hebt ähr secht, ŭn se siär se wŭll't ohk ähre DOchter seggen.
WS10	Ik will't ok nich währ dohn.
WS11	Ik schloh die gliek met den Kŭakliäpel an de Ohren, dŭ Aap.
WS12	Well hew mi den Kŭaw met Fleß wegstŭalen?
WS13	Wo gehs dŭ hen, süäl wie met die gohn?
WS14	Mien lewe Kind, bliew hier ŭnner stohn, de bösen Göhse biedt die doht.
WS15	Dŭ häß van Dage am mehßten lährt ŭn büß adig wiäst, dŭ drafß fröher noh Hŭs gen gohn, as de Annern.
WS16	Dŭ büß noch nich grot genog, dŭ moß erst noch'n End wassen ŭn grötter wähden.
WS17	Goh, wird so gŭett ŭn segg diene Schwester, se soll de Kleder föhr ŭhe Moder fiärdig naien, ŭn met'n Büersel rehn maken.
WS18	Hat'd dŭ em kennt! Dann wärt anners kŭommen ŭn et stö[ne] biärter üm em.
WS19	Et sind schlechte Tiehden.
WS20	He dähr so, es hadden se em toht Dörsken bestellt, se hebt't apatt söwes dohn.
WS21	Well heff he de nie Geschichte vötellt?
WS22	Man mott harre schreien, süss vösteht he ŭs nich.
WS23	Wie sind möde ŭn hebbt Dŭarst.
WS24	Ass wie gistern Owend trügge qŭammen, do liärden de Annern all in'n Berr ŭn währen fast ant schloapen.
WS25	De Schnai iß düsse Nacht bie ŭs liggen bliewen, män van Moŭrgen iß he schmollten.
WS26	Achter ŭsse Hŭhs stoht dräi Appelböhmkes met rode Äppelkes.
WS27	Küän ih noch'n Oagenblicksken wochten, dann goah wie met ŭh.
WS28	Usse Biärge sind nich sehr hoge, ŭren de sind vŭll höiger.
WS29	Ih drüäft nich sokke Kinderien driewen!
WS30	Wŭvŭll Pŭnd Woŭst will ih hemmen?
WS31	Ik vöstoh ŭn nich, ih müöt en bittken hädder küren.
WS32	Heb ih kin Stücksken Sepe för mie ŭp mienen Diss fŭnnen?
WS33	Sien Broer will sick twee schöne Hüser in ŭren Goaden bowen.
WS34	Dat Woat qŭam em van Hiäten.
WS35	Watt sind dat vö Vüöggel do bŭawen ŭp dat Mührken?
WS36	De Bŭren harren fief Ossen ŭn niägen Köüh ŭn twialf Schoape vör dat Dorp bracht, de woŭllen se vökopen.
WS37	De Löde sind alle bŭten van Dage ŭp't Feld ŭn mait.
WS38	Dat wat recht van ähr!
