---
Bogennummer: '21176'
Ort: Dachtmissen
Gid: 112721
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Hans-Ulrich Henheik (Uetze)
Anmerkungen: '»Text Recognition powered by transkribus.ai«

  <https://www.transkribus.org/de/kurrentschrift-uebersetzen>

  • Ich habe dieses Tool versuchsweise zur Hilfe genommen, und das Ergebnis war besser
  als erwartet ‒ wohl auch wegen der sehr ‚sauberen‘ Schrift. Eine Überarbeitung war
  jedoch trotzdem unerlässlich, nicht nur wegen meist  ‚fehlender‘ lang-S und Bögen
  über dem „u“, sondern auch, weil die KI den Text nicht nur transkribiert, sondern
  zudem zumindest teilweise ‒ vom Hochdeutschen aus ‒ interpretiert.'
Erstelldatum: 2026-03-25 13:52:32.511032
Änderungsdatum: 2026-03-25 13:58:40.504664
Satzversion: 1
...
WS1	Im Winder fleigt dei drögen Bläer dorch dei Lŭft.
WS2	Et hört {nachträglich eingefügt} gliecks ŭp tan ſnien, denn wird dat Wäder {„-d-“ gestrichen} wäer bäder.
WS3	Daŭ Kollen in den Ohm, dat dei Melk bald an taŭ koken fängt.
WS4	Dei gŭe ole Mann iſt me den Päre dorchʼt Is broken ŭ. in dat kole Water falln.
WS5	Et {gestrichen} Hei is vor {„oder sechs“ nicht übersetzt} veier Wochen ſtorm.
WS6	Dat Füer was taŭ heit, dei Kaŭken sünd ja ŭnʼn swart brennt.
WS7	Hei it dei Eier jümmer ohne Sold ŭnd Pepper.
WS8	Dei Fäŭde daŭt mik taŭ weih, ik glöwe ik härr ſei dorchlopen.
WS9	Ick bün bi dei Frŭe weſen ŭnd häwe et öhr ſeggt, ŭnd ſei sä ſei wolle et öhre dochter ſeggen.
WS10	Ick will et ok nich[d] wäer daŭen,
WS11	Ick ſla dik glieks me den Sleiw ŭm dei Ohrn, dŭ Ape!
WS12	Wo geihſt dŭ henn, schött wi mee?
WS13	Et ſünd ſlechte Tien!
WS14	Mien leiwet Kind, bliew hier ünnen ſtahn, dei böſen Göſe biet dick dot. {letzte zwei Worte unter der Zeile}
WS15	Dŭ hast hüte am meiſten lehrt ŭnd biſt arrig weſen, dŭ draffſt freŭer na Hŭſe gahn, as dei Andern.
WS16	Dŭ biſt noch nichd grot genaŭg, ŭm[ʼn] Flaſche Wien ŭt taŭ drinken, dŭ mŭß erſt nohʼen Enne waſſen ŭ. gröder wern. {letztes Wort unter der Zeile}
WS17	Gah, ſi ſo gŭt ŭ. ſegg dine Sweſter, ſei ſchöll dei olen {übersetzt „alten“} Kleer för öhre Mudder ferdig neihen ŭ. mee Böſte rein maken.
WS18	Härſt dŭ öhn kennt! denn wörret anners kom, ŭnd et ſtü[n̄] bäter ŭm öhn.
WS19	Wer hadd mik mien Korw meʼen Fleische ſtohln?
WS20	Hei dä ſaŭ, as härren ſei öhn taŭn döſchen beſtelld; ſei häwwt et awer sülmſt dahn.
WS21	Weckein hadd hei dei Geſchichde vertelld?
WS22	Man mŭtt lŭt ſchrien, ſonſt verſteiht hei üſch nichd.
WS23	Wi ſünd meŭe ŭnd häwwt döſt.
WS24	As wi giſtern Ahmd taŭrügge keimen, da leigen dei Annern im Bedde ŭnd wörrn feſt im Slapen. {letzte zwei Worte unter der Zeile}
WS25	Dei Snie is düſſe Nachd bi üſch liggen blewen, awer hüte Morn is hei ſmolten[!] {„-ten[!]“ unter der Zeile}
WS26	Hinnern ŭſen Hŭſe ſtahd drei ſchöne Appelböme me rohn Äppeln.
WS27	Künnt jü nichd noch en Ogenblick ŭp üſch täŭwen, denn gah wi me jück.
WS28	Jü dröfft neine {übersetzt „keine“} Kinnerein driewen.
WS29	Uſe Barge ſünd nichd bedüen höch {„-ö-“ korrigiert zu „-o-“}, joŭe awer ſünd hölliſch hoch.
WS30	Woveel Pŭnd Woſt ŭnd woveel Brod wütt jü hemm.
WS31	Ick verſtah jük nichd, jü möt en bäden lŭer ſpreken.
WS32	Häwwt jü nein Stück Seepn för mik ŭp mien diſche fŭnn.
WS33	Sien Braŭer will ſick twei ſchöne nie Hüſer in öhren Garn bŭen.
WS34	Dat Word kamm öhn van Harten.
WS35	Dat was recht von jümm.
WS36	Wat ſitt da for lütje Vöggel bom ŭp dei Mŭer?
WS37	Dei Bŭern harrn fief Oſſen ŭnd negen Keihe ŭnd twölf Schape vor dat Dörp bröcht, dei wollen ſei verköpen.
WS38	Dei Lüe ſünd hüde alle bŭtten ŭp den Felle ŭnd meiht.
WS39	Gaht {„-t“ gestrichen} man, dei brŭne Köter da[w]t dik nicks.
WS40	Ick bün me dei Lüe da hinnen [ü] {gestrichen} öwer dei Wiſche inʼt Korn feŭhrt.
